time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
127.151, 0.991117, -6692.85, 0.974256, 4.7387, 0.955523, 6.46172, 0.998717, -6693.25, 1.0062, -213.271, 0, 0, 0, 0, 0, 0, 0, 0, 0.000364282, 1.96583e-07, 0, 0.000364298, 0.0525253, 1.0889, 0.120108, -0.130345, 0.0505547, -3.01532e-08, 1.02297, -5.78717e-08, -4.79727e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.00011241, 0.0100002, -1.71922e-06, 0.19999
127.201, 0.991097, -6692.43, 0.974256, 4.73891, 0.955523, 6.46172, 0.998697, -6692.83, 1.00618, -212.859, 0, 0, 0, 0, 0, 0, 0, 0, 0.000384497, 1.96977e-07, 0, 0.000384476, 0.0525253, 1.0889, 0.12011, -0.130335, 0.0503929, -3.01532e-08, 1.02297, -5.78717e-08, -4.79749e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000115518, 0.00999996, -5.55534e-06, 0.19999
127.251, 0.991116, -6692.02, 0.974256, 4.73913, 0.955523, 6.46172, 0.998716, -6692.42, 1.0062, -212.443, 0, 0, 0, 0, 0, 0, 0, 0, 0.000384649, 2.00626e-07, 0, 0.000384698, 0.0525253, 1.0889, 0.12011, -0.130348, 0.05023, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000121421, 0.0100002, 7.0408e-07, 0.19999
127.301, 0.991104, -6691.59, 0.974256, 4.73934, 0.955523, 6.46172, 0.998703, -6692, 1.00618, -212.02, 0, 0, 0, 0, 0, 0, 0, 0, 0.00040444, 1.99194e-07, 0, 0.000404542, 0.0525253, 1.0889, 0.120109, -0.130337, 0.0500663, -3.01532e-08, 1.02297, -5.78716e-08, -4.79792e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.00010998, 0.01, -6.49272e-06, 0.19999
127.351, 0.991068, -6691.16, 0.974256, 4.73955, 0.955523, 6.46172, 0.998667, -6691.56, 1.00615, -211.583, 0, 0, 0, 0, 0, 0, 0, 0, 0.00040475, 1.97232e-07, 0, 0.000404651, 0.0525253, 1.0889, 0.120109, -0.130331, 0.049902, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000130997, 0.00999974, 2.79397e-09, 0.19999
127.401, 0.991109, -6690.72, 0.974256, 4.73977, 0.955523, 6.46172, 0.998709, -6691.12, 1.00619, -211.146, 0, 0, 0, 0, 0, 0, 0, 0, 0.00040475, 1.97913e-07, 0, 0.000404646, 0.0525253, 1.0889, 0.120109, -0.130339, 0.0497372, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 9.84249e-05, 0.0100001, -5.95395e-06, 0.19999
127.451, 0.991076, -6690.28, 0.974256, 4.73998, 0.955523, 6.46172, 0.998675, -6690.68, 1.00616, -210.709, 0, 0, 0, 0, 0, 0, 0, 0, 0.000404685, 1.95046e-07, 0, 0.000404711, 0.0525253, 1.0889, 0.12011, -0.13033, 0.049572, -3.01532e-08, 1.02297, -5.78716e-08, -4.79857e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000132963, 0.0099998, -3.90783e-06, 0.19999
127.501, 0.991114, -6689.83, 0.974256, 4.74019, 0.955523, 6.46172, 0.998713, -6690.23, 1.00619, -210.253, 0, 0, 0, 0, 0, 0, 0, 0, 0.000424989, 1.95963e-07, 0, 0.000424989, 0.0525253, 1.0889, 0.120109, -0.130343, 0.0494065, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.00011873, 0.0100001, -3.62936e-06, 0.19999
127.551, 0.991085, -6689.37, 0.974256, 4.74041, 0.955523, 6.46172, 0.998684, -6689.77, 1.00617, -209.794, 0, 0, 0, 0, 0, 0, 0, 0, 0.000424974, 1.92925e-07, 0, 0.000424959, 0.0525253, 1.0889, 0.12011, -0.130334, 0.0492407, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000122349, 0.00999986, -2.64635e-06, 0.19999
127.601, 0.991117, -6688.91, 0.974256, 4.74062, 0.955523, 6.46172, 0.998716, -6689.31, 1.0062, -209.335, 0, 0, 0, 0, 0, 0, 0, 0, 0.00042499, 1.96376e-07, 0, 0.000424992, 0.0525253, 1.0889, 0.12011, -0.130344, 0.0490747, -3.01532e-08, 1.02297, -5.78715e-08, -4.79921e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 9.5889e-05, 0.0100002, -2.79257e-06, 0.19999
127.65, 0.991093, -6688.45, 0.974256, 4.74083, 0.955523, 6.46172, 0.998692, -6688.85, 1.00617, -208.876, 0, 0, 0, 0, 0, 0, 0, 0, 0.000424987, 1.98902e-07, 0, 0.000424869, 0.0525253, 1.0889, 0.12011, -0.130333, 0.0489086, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000120207, 0.00999992, -6.9635e-06, 0.19999
127.7, 0.991117, -6687.99, 0.974256, 4.74105, 0.955523, 6.46172, 0.998717, -6688.39, 1.0062, -208.417, 0, 0, 0, 0, 0, 0, 0, 0, 0.000425006, 1.93802e-07, 0, 0.000425055, 0.0525253, 1.0889, 0.120109, -0.130348, 0.0487423, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000144888, 0.0100002, -1.19535e-06, 0.19999
127.75, 0.9911, -6687.53, 0.974256, 4.74126, 0.955523, 6.46172, 0.998699, -6687.93, 1.00618, -207.958, 0, 0, 0, 0, 0, 0, 0, 0, 0.000424946, 1.93155e-07, 0, 0.000424938, 0.0525253, 1.0889, 0.12011, -0.130335, 0.0485759, -3.01532e-08, 1.02297, -5.78715e-08, -4.79986e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000143694, 0.00999999, -5.5572e-06, 0.19999
127.8, 0.991115, -6687.07, 0.974256, 4.74147, 0.955523, 6.46172, 0.998715, -6687.47, 1.0062, -207.499, 0, 0, 0, 0, 0, 0, 0, 0, 0.00042539, 2.01399e-07, 0, 0.000425569, 0.0525253, 1.0889, 0.120109, -0.130349, 0.0484095, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000143101, 0.0100002, 2.30642e-06, 0.199989
127.85, 0.991106, -6686.61, 0.974256, 4.74169, 0.955523, 6.46172, 0.998705, -6687.02, 1.00619, -207.04, 0, 0, 0, 0, 0, 0, 0, 0, 0.000425029, 1.95597e-07, 0, 0.000424984, 0.0525253, 1.0889, 0.120109, -0.130339, 0.0482429, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000100461, 0.01, -4.78607e-06, 0.199989
127.9, 0.991071, -6686.16, 0.974256, 4.7419, 0.955523, 6.46172, 0.99867, -6686.56, 1.00615, -206.581, 0, 0, 0, 0, 0, 0, 0, 0, 0.000424981, 2.00054e-07, 0, 0.000424958, 0.0525253, 1.0889, 0.12011, -0.130332, 0.0480763, -3.01532e-08, 1.02297, -5.78714e-08, -4.80051e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000118318, 0.00999976, -1.17812e-06, 0.199989
127.95, 0.991111, -6685.7, 0.974256, 4.74211, 0.955523, 6.46172, 0.998711, -6686.1, 1.00619, -206.122, 0, 0, 0, 0, 0, 0, 0, 0, 0.000424989, 2.01015e-07, 0, 0.000424989, 0.0525253, 1.0889, 0.120108, -0.130341, 0.0479097, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.00010331, 0.0100001, -5.89201e-06, 0.199989
128, 0.991079, -6685.24, 0.974256, 4.74233, 0.955523, 6.46172, 0.998678, -6685.64, 1.00616, -205.664, 0, 0, 0, 0, 0, 0, 0, 0, 0.000424987, 1.94904e-07, 0, 0.000424916, 0.0525253, 1.0889, 0.12011, -0.130331, 0.0477431, -3.01532e-08, 1.02297, -5.78714e-08, -4.80094e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.00014004, 0.00999983, -3.09176e-06, 0.199989
128, 0.991079, -6685.24, 0.974256, 4.74233, 0.955523, 6.46172, 0.998678, -6685.64, 1.00616, -205.664, 0, 0, 0, 0, 0, 0, 0, 0, 0.000424987, 1.94904e-07, 0, 0.000424916, 0.0525253, 1.0889, 0.12011, -0.130331, 0.0477431, -3.01532e-08, 1.02297, -5.78714e-08, -4.80094e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.00014004, 0.00999982, -2.9197e-06, 0.199989
128.051, 0.991115, -6684.78, 0.974256, 4.74254, 0.955523, 6.46172, 0.998715, -6685.18, 1.0062, -205.205, 0, 0, 0, 0, 0, 0, 0, 0, 0.00042499, 1.89385e-07, 0, 0.00042499, 0.0525253, 1.0889, 0.120109, -0.130344, 0.0475764, -3.01532e-08, 1.02297, -5.78714e-08, -4.80115e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000116664, 0.0100002, -2.95066e-06, 0.199989
128.101, 0.991087, -6684.34, 0.974256, 4.74275, 0.955523, 6.46172, 0.998686, -6684.74, 1.00617, -204.764, 0, 0, 0, 0, 0, 0, 0, 0, 0.000404702, 2.02735e-07, 0, 0.000404624, 0.0525253, 1.0889, 0.120109, -0.130333, 0.0474097, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000132363, 0.00999988, -5.55627e-06, 0.199989
128.151, 0.991117, -6683.9, 0.974256, 4.74297, 0.955523, 6.46172, 0.998716, -6684.3, 1.0062, -204.326, 0, 0, 0, 0, 0, 0, 0, 0, 0.000404754, 2.0002e-07, 0, 0.000404762, 0.0525253, 1.0889, 0.120109, -0.130345, 0.047243, -3.01532e-08, 1.02297, -5.78713e-08, -4.80158e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000140054, 0.0100002, -2.28896e-06, 0.199989
128.202, 0.991095, -6683.46, 0.974256, 4.74318, 0.955523, 6.46172, 0.998694, -6683.86, 1.00618, -203.889, 0, 0, 0, 0, 0, 0, 0, 0, 0.000404748, 2.03552e-07, 0, 0.000404588, 0.0525253, 1.0889, 0.12011, -0.130337, 0.0470763, -3.01532e-08, 1.02297, -5.78713e-08, -4.8018e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000145414, 0.00999995, -4.03542e-06, 0.199989
128.252, 0.991116, -6683.03, 0.974256, 4.74339, 0.955523, 6.46172, 0.998716, -6683.43, 1.0062, -203.46, 0, 0, 0, 0, 0, 0, 0, 0, 0.000384771, 1.94884e-07, 0, 0.000384794, 0.0525253, 1.0889, 0.120109, -0.13035, 0.0469096, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000126194, 0.0100002, 2.5013e-06, 0.199989
128.302, 0.991102, -6682.62, 0.974256, 4.74361, 0.955523, 6.46172, 0.998701, -6683.02, 1.00618, -203.045, 0, 0, 0, 0, 0, 0, 0, 0, 0.000384537, 1.96117e-07, 0, 0.000384513, 0.0525253, 1.0889, 0.12011, -0.130336, 0.0467429, -3.01532e-08, 1.02297, -5.78713e-08, -4.80223e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000103655, 0.01, -6.23823e-06, 0.199989
128.353, 0.991065, -6682.2, 0.974256, 4.74382, 0.955523, 6.46172, 0.998664, -6682.6, 1.00615, -202.629, 0, 0, 0, 0, 0, 0, 0, 0, 0.000384437, 1.96724e-07, 0, 0.000384471, 0.0525253, 1.0889, 0.120108, -0.130332, 0.0465762, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000136049, 0.00999972, 2.71248e-07, 0.199989
128.403, 0.991108, -6681.81, 0.974256, 4.74403, 0.955523, 6.46172, 0.998707, -6682.21, 1.00619, -202.232, 0, 0, 0, 0, 0, 0, 0, 0, 0.000364277, 1.98898e-07, 0, 0.000364205, 0.0525253, 1.0889, 0.120109, -0.130338, 0.0464095, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000122118, 0.0100001, -6.3905e-06, 0.199989
128.453, 0.991074, -6681.41, 0.974256, 4.74425, 0.955523, 6.46172, 0.998673, -6681.81, 1.00615, -201.839, 0, 0, 0, 0, 0, 0, 0, 0, 0.000364237, 2.01387e-07, 0, 0.000364148, 0.0525253, 1.0889, 0.120109, -0.130333, 0.0462428, -3.01532e-08, 1.02297, -5.78712e-08, -4.80288e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000154913, 0.00999978, -8.90112e-07, 0.199989
128.504, 0.991113, -6681.04, 0.974256, 4.74446, 0.955523, 6.46172, 0.998712, -6681.44, 1.00619, -201.462, 0, 0, 0, 0, 0, 0, 0, 0, 0.00034404, 1.99964e-07, 0, 0.00034404, 0.0525253, 1.0889, 0.12011, -0.130341, 0.0460761, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000118678, 0.0100001, -4.17605e-06, 0.199988
128.554, 0.991082, -6680.67, 0.974256, 4.74467, 0.955523, 6.46172, 0.998681, -6681.07, 1.00616, -201.091, 0, 0, 0, 0, 0, 0, 0, 0, 0.00034403, 1.92987e-07, 0, 0.000343908, 0.0525253, 1.0889, 0.120109, -0.130335, 0.0459094, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000137194, 0.00999984, -2.32668e-06, 0.199988
128.605, 0.991116, -6680.31, 0.974256, 4.74489, 0.955523, 6.46172, 0.998715, -6680.72, 1.0062, -200.741, 0, 0, 0, 0, 0, 0, 0, 0, 0.000323802, 1.96901e-07, 0, 0.000323804, 0.0525253, 1.0889, 0.120109, -0.130344, 0.0457427, -3.01532e-08, 1.02297, -5.78712e-08, -4.80352e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000117112, 0.0100002, -2.97464e-06, 0.199988
128.655, 0.99109, -6679.97, 0.974256, 4.7451, 0.955523, 6.46172, 0.998689, -6680.37, 1.00617, -200.398, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303766, 1.96879e-07, 0, 0.000303738, 0.0525253, 1.0889, 0.120109, -0.130334, 0.0455775, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000134995, 0.0099999, -4.69643e-06, 0.199988
128.705, 0.991117, -6679.65, 0.974256, 4.74532, 0.955523, 6.46172, 0.998717, -6680.05, 1.0062, -200.071, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303569, 1.95366e-07, 0, 0.000303619, 0.0525253, 1.0889, 0.120109, -0.130348, 0.045425, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.00013569, 0.0100002, 2.10712e-07, 0.199988
128.756, 0.991097, -6679.34, 0.974256, 4.74553, 0.955523, 6.46172, 0.998697, -6679.74, 1.00618, -199.762, 0, 0, 0, 0, 0, 0, 0, 0, 0.000283313, 1.96502e-07, 0, 0.00028331, 0.0525253, 1.0889, 0.12011, -0.130336, 0.0452982, -3.01532e-08, 1.02297, -5.78711e-08, -4.80417e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000130801, 0.00999996, -5.0189e-06, 0.199988
128.806, 0.991117, -6679.04, 0.974256, 4.74574, 0.955523, 6.46172, 0.998716, -6679.44, 1.0062, -199.466, 0, 0, 0, 0, 0, 0, 0, 0, 0.000263251, 2.02124e-07, 0, 0.000263307, 0.0525253, 1.0889, 0.120109, -0.130349, 0.0452034, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000137011, 0.0100002, 1.75741e-06, 0.199988
128.856, 0.991104, -6678.76, 0.974256, 4.74596, 0.955523, 6.46172, 0.998702, -6679.16, 1.00618, -199.185, 0, 0, 0, 0, 0, 0, 0, 0, 0.000247603, 1.96871e-07, 0, 0.000247616, 0.0525253, 1.0889, 0.120107, -0.130327, 0.0451395, -3.01532e-08, 1.02297, -5.78711e-08, -4.8046e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000118191, 0.01, -4.79328e-06, 0.199988
128.907, 0.991068, -6678.5, 0.974256, 4.74617, 0.955523, 6.46172, 0.998666, -6678.9, 1.00615, -198.923, 0, 0, 0, 0, 0, 0, 0, 0, 0.000242691, 1.94512e-07, 0, 0.000242795, 0.0525253, 1.0889, 0.120107, -0.130321, 0.0451049, -3.01532e-08, 1.02297, -5.78711e-08, -4.80482e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000138522, 0.00999974, 5.92787e-07, 0.199988
128.957, 0.991109, -6678.25, 0.974256, 4.74638, 0.955523, 6.46172, 0.998708, -6678.65, 1.00619, -198.678, 0, 0, 0, 0, 0, 0, 0, 0, 0.000221713, 1.9564e-07, 0, 0.000221712, 0.0525253, 1.0889, 0.120107, -0.130329, 0.0450976, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000110385, 0.0100001, -4.70923e-06, 0.199988
129, 0.991081, -6678.05, 0.974256, 4.74657, 0.955523, 6.46172, 0.99868, -6678.45, 1.00616, -198.479, 0, 0, 0, 0, 0, 0, 0, 0, 0.000202519, 1.90912e-07, 0, 0.000202451, 0.0525253, 1.0889, 0.120107, -0.130324, 0.0451112, -3.01532e-08, 1.02297, -5.7871e-08, -4.80522e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000131762, 0.00999985, -2.485e-06, 0.199988
129, 0.991082, -6678.05, 0.974256, 4.74657, 0.955523, 6.46172, 0.998681, -6678.45, 1.00616, -198.479, 0, 0, 0, 0, 0, 0, 0, 0, 0.000202519, 1.90912e-07, 0, 0.000202451, 0.0525253, 1.0889, 0.12011, -0.130335, 0.0451112, -3.01532e-08, 1.02297, -5.7871e-08, -4.80522e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000131762, 0.00999985, -2.35881e-06, 0.199988
129.051, 0.991115, -6677.84, 0.974256, 4.74678, 0.955523, 6.46172, 0.998714, -6678.24, 1.0062, -198.262, 0, 0, 0, 0, 0, 0, 0, 0, 0.000197317, 1.94875e-07, 0, 0.000197317, 0.0525253, 1.0889, 0.120107, -0.130338, 0.045148, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000109254, 0.0100002, -1.09803e-06, 0.199988
129.101, 0.99109, -6677.64, 0.974256, 4.74699, 0.955523, 6.46172, 0.998688, -6678.04, 1.00617, -198.065, 0, 0, 0, 0, 0, 0, 0, 0, 0.000182011, 1.99231e-07, 0, 0.000182031, 0.0525253, 1.0889, 0.120107, -0.130327, 0.045205, -3.01532e-08, 1.02297, -5.7871e-08, -4.80565e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000116789, 0.0099999, -3.26103e-06, 0.199988
129.151, 0.991116, -6677.46, 0.974256, 4.74721, 0.955523, 6.46172, 0.998716, -6677.86, 1.0062, -197.884, 0, 0, 0, 0, 0, 0, 0, 0, 0.000161911, 2.00437e-07, 0, 0.000161948, 0.0525253, 1.0889, 0.120107, -0.13034, 0.0452796, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000108321, 0.0100002, 8.42148e-07, 0.199988
129.202, 0.991097, -6677.29, 0.974256, 4.74742, 0.955523, 6.46172, 0.998696, -6677.69, 1.00618, -197.716, 0, 0, 0, 0, 0, 0, 0, 0, 0.000141932, 2.03584e-07, 0, 0.000141905, 0.0525253, 1.0889, 0.120107, -0.130331, 0.0453696, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000103318, 0.00999996, -4.16301e-06, 0.199988
129.252, 0.991116, -6677.14, 0.974256, 4.74763, 0.955523, 6.46172, 0.998716, -6677.54, 1.0062, -197.563, 0, 0, 0, 0, 0, 0, 0, 0, 0.000141831, 1.9431e-07, 0, 0.000141859, 0.0525253, 1.0889, 0.120108, -0.130343, 0.0454728, -3.01532e-08, 1.02297, -5.7871e-08, -4.8063e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.00011539, 0.0100002, 2.80445e-06, 0.199987
129.302, 0.991104, -6677, 0.974256, 4.74785, 0.955523, 6.46172, 0.998703, -6677.4, 1.00618, -197.43, 0, 0, 0, 0, 0, 0, 0, 0, 0.0001214, 1.96501e-07, 0, 0.000121424, 0.0525253, 1.0889, 0.120108, -0.130332, 0.0455871, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 9.83281e-05, 0.01, -4.59282e-06, 0.199987
129.353, 0.991068, -6676.88, 0.974256, 4.74806, 0.955523, 6.46172, 0.998667, -6677.28, 1.00615, -197.306, 0, 0, 0, 0, 0, 0, 0, 0, 0.000101309, 1.9679e-07, 0, 0.000101264, 0.0525253, 1.0889, 0.120108, -0.130329, 0.0457109, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000119159, 0.00999974, 1.15251e-06, 0.199987
129.403, 0.99111, -6676.77, 0.974256, 4.74827, 0.955523, 6.46172, 0.998709, -6677.17, 1.00619, -197.198, 0, 0, 0, 0, 0, 0, 0, 0, 0.000101264, 1.94188e-07, 0, 0.000101158, 0.0525253, 1.0889, 0.120108, -0.130337, 0.0458426, -3.01532e-08, 1.02297, -5.78709e-08, -4.80694e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 9.30542e-05, 0.0100001, -3.65893e-06, 0.199987
129.454, 0.991077, -6676.68, 0.974256, 4.74849, 0.955523, 6.46172, 0.998676, -6677.08, 1.00616, -197.105, 0, 0, 0, 0, 0, 0, 0, 0, 8.09443e-05, 2.0387e-07, 0, 8.07794e-05, 0.0525253, 1.0889, 0.120108, -0.13033, 0.0459808, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.00011608, 0.0099998, -1.00234e-06, 0.199987
129.504, 0.991114, -6676.59, 0.974256, 4.7487, 0.955523, 6.46172, 0.998713, -6676.99, 1.00619, -197.017, 0, 0, 0, 0, 0, 0, 0, 0, 8.09516e-05, 1.99815e-07, 0, 8.09505e-05, 0.0525253, 1.0889, 0.120108, -0.130342, 0.0461244, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 9.21967e-05, 0.0100001, -1.83447e-06, 0.199987
129.554, 0.991085, -6676.53, 0.974256, 4.74891, 0.955523, 6.46172, 0.998684, -6676.93, 1.00617, -196.951, 0, 0, 0, 0, 0, 0, 0, 0, 6.05933e-05, 1.9729e-07, 0, 6.06994e-05, 0.0525253, 1.0889, 0.120108, -0.130332, 0.0462725, -3.01532e-08, 1.02297, -5.78708e-08, -4.80759e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000109566, 0.00999986, -2.49385e-06, 0.199987
129.605, 0.991116, -6676.46, 0.974256, 4.74913, 0.955523, 6.46172, 0.998716, -6676.86, 1.0062, -196.885, 0, 0, 0, 0, 0, 0, 0, 0, 6.07293e-05, 1.9628e-07, 0, 6.07147e-05, 0.0525253, 1.0889, 0.120108, -0.130346, 0.0464242, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 9.5451e-05, 0.0100002, 6.24917e-07, 0.199987
129.655, 0.991093, -6676.42, 0.974256, 4.74934, 0.955523, 6.46172, 0.998692, -6676.82, 1.00617, -196.841, 0, 0, 0, 0, 0, 0, 0, 0, 4.04633e-05, 1.95605e-07, 0, 4.03103e-05, 0.0525253, 1.0889, 0.120109, -0.130334, 0.0465789, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 9.8418e-05, 0.00999992, -3.58606e-06, 0.199987
129.705, 0.991117, -6676.37, 0.974256, 4.74955, 0.955523, 6.46172, 0.998717, -6676.77, 1.0062, -196.798, 0, 0, 0, 0, 0, 0, 0, 0, 4.042e-05, 1.94628e-07, 0, 4.05134e-05, 0.0525253, 1.0889, 0.120108, -0.130347, 0.0467359, -3.01532e-08, 1.02297, -5.78708e-08, -4.80824e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0.02, 0.000101634, 0.0100002, 2.59327e-06, 0.199987
