time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
398.705, 1.02064, -21242.9, 0.980179, 15.3192, 0.971925, 21.4885, 1.05629, -21243.7, 1.10599, -16564.9, 0, 0, 0, 0, 0, 0, 0, 0, 0.00598983, 6.97847e-43, 3.735e-16, 0.00598898, 0.0823842, 1.09237, 0.268109, -0.629883, 0.12265, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66699e-07, 0, -0.999997, -0.00243181, 0.55365, 0.200007
398.756, 1.0206, -21236.4, 0.980179, 15.3192, 0.971925, 21.4885, 1.05626, -21237.2, 1.10597, -16558.3, 0, 0, 0, 0, 0, 0, 0, 0, 0.006072, 6.97847e-43, 8.80353e-11, 0.00607289, 0.0823842, 1.09237, 0.268079, -0.629982, 0.122483, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66705e-07, 0, -0.999997, -0.00239937, 0.553778, 0.200007
398.806, 1.02058, -21229.8, 0.980179, 15.3192, 0.971925, 21.4885, 1.05625, -21230.7, 1.10597, -16551.8, 0, 0, 0, 0, 0, 0, 0, 0, 0.00614378, 6.97847e-43, 4.98563e-17, 0.00614321, 0.0823842, 1.09237, 0.268034, -0.6301, 0.122317, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66706e-07, 0, -0.999997, -0.00235247, 0.553914, 0.200007
398.856, 1.02064, -21223.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.05632, -21224, 1.10604, -16545.1, 0, 0, 0, 0, 0, 0, 0, 0, 0.00615147, 6.97847e-43, 1.17513e-11, 0.00615026, 0.0823842, 1.09237, 0.26804, -0.63027, 0.12215, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66708e-07, 0, -0.999997, -0.00235546, 0.554084, 0.200007
398.907, 1.0206, -21216.5, 0.980179, 15.3192, 0.971925, 21.4885, 1.05628, -21217.3, 1.10602, -16538.4, 0, 0, 0, 0, 0, 0, 0, 0, 0.00623845, 6.97847e-43, 6.65501e-18, 0.00623895, 0.0823842, 1.09237, 0.268009, -0.630362, 0.121984, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66705e-07, 0, -0.999997, -0.00232299, 0.554204, 0.200007
398.957, 1.02065, -21209.7, 0.980179, 15.3192, 0.971925, 21.4885, 1.05634, -21210.5, 1.1061, -16531.6, 0, 0, 0, 0, 0, 0, 0, 0, 0.0063133, 6.97847e-43, 1.56861e-12, 0.00631226, 0.0823842, 1.09237, 0.267969, -0.630531, 0.121817, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66703e-07, 0, -0.999997, -0.00227964, 0.554369, 0.200007
399, 1.02064, -21203.8, 0.980179, 15.3192, 0.971925, 21.4885, 1.05633, -21204.7, 1.10609, -16525.8, 0, 0, 0, 0, 0, 0, 0, 0, 0.00631485, 6.97847e-43, 6.65501e-18, 0.00631577, 0.0823842, 1.09237, 0.26797, -0.630618, 0.121674, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66697e-07, 0, -0.999997, -0.00228122, 0.554497, 0.200007
399, 1.02064, -21203.8, 0.980179, 15.3192, 0.971925, 21.4885, 1.05633, -21204.7, 1.10609, -16525.8, 0, 0, 0, 0, 0, 0, 0, 0, 0.00631485, 6.97847e-43, 6.65501e-18, 0.00631577, 0.0802792, 1.09237, 0.267954, -0.630618, 0.121674, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66697e-07, 0, -0.999997, -0.00228024, 0.554476, 0.200007
399.051, 1.02062, -21196.9, 0.980179, 15.3192, 0.971925, 21.4885, 1.05632, -21197.8, 1.10609, -16518.9, 0, 0, 0, 0, 0, 0, 0, 0, 0.00639822, 6.97847e-43, 1.56861e-12, 0.00639732, 0.0802792, 1.09237, 0.267924, -0.630722, 0.121507, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66692e-07, 0, -0.999997, -0.00223231, 0.554598, 0.200007
399.101, 1.02065, -21190, 0.980179, 15.3192, 0.971925, 21.4885, 1.05636, -21190.8, 1.10614, -16511.9, 0, 0, 0, 0, 0, 0, 0, 0, 0.00647667, 6.97847e-43, 8.88337e-19, 0.00647754, 0.0802792, 1.09237, 0.267898, -0.630864, 0.121341, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66683e-07, 0, -0.999997, -0.00220329, 0.554744, 0.200007
399.152, 1.02063, -21183, 0.980179, 15.3192, 0.971925, 21.4885, 1.05635, -21183.8, 1.10614, -16504.9, 0, 0, 0, 0, 0, 0, 0, 0, 0.00647627, 6.97847e-43, 2.09384e-13, 0.0064778, 0.0802792, 1.09237, 0.267869, -0.630961, 0.121174, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66675e-07, 0, -0.999997, -0.00217149, 0.55486, 0.200007
399.202, 1.02066, -21175.9, 0.980179, 15.3192, 0.971925, 21.4885, 1.05639, -21176.7, 1.10619, -16497.9, 0, 0, 0, 0, 0, 0, 0, 0, 0.00655884, 6.97847e-43, 1.18579e-19, 0.00655973, 0.0802792, 1.09237, 0.267858, -0.631095, 0.121008, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66664e-07, 0, -0.999997, -0.00215808, 0.554998, 0.200007
399.252, 1.02072, -21168.8, 0.980179, 15.3192, 0.971925, 21.4885, 1.05645, -21169.6, 1.10626, -16490.7, 0, 0, 0, 0, 0, 0, 0, 0, 0.00663736, 6.97847e-43, 2.79494e-14, 0.00663654, 0.0802792, 1.09237, 0.267816, -0.631245, 0.120841, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66654e-07, 0, -0.999997, -0.00211467, 0.555144, 0.200007
399.303, 1.02067, -21161.6, 0.980179, 15.3192, 0.971925, 21.4885, 1.05641, -21162.4, 1.10623, -16483.6, 0, 0, 0, 0, 0, 0, 0, 0, 0.0066387, 6.97847e-43, -1.97633e-08, 0.00663956, 0.0802792, 1.09237, 0.267801, -0.631313, 0.120675, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66643e-07, 0, -0.999997, -0.00209729, 0.555237, 0.200007
399.353, 1.02073, -21154.4, 0.980179, 15.3192, 0.971925, 21.4885, 1.05647, -21155.2, 1.1063, -16476.3, 0, 0, 0, 0, 0, 0, 0, 0, 0.00672041, 6.97847e-43, 3.73079e-15, 0.00671954, 0.0802792, 1.09237, 0.26779, -0.631454, 0.120508, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66631e-07, 0, -0.999997, -0.00208469, 0.555376, 0.200007
399.403, 1.02068, -21147.1, 0.980179, 15.3192, 0.971925, 21.4885, 1.05643, -21147.9, 1.10627, -16469, 0, 0, 0, 0, 0, 0, 0, 0, 0.00680027, 6.97847e-43, 8.7936e-10, 0.00680115, 0.0802792, 1.09237, 0.267744, -0.631516, 0.120342, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66621e-07, 0, -0.999997, -0.00203652, 0.555461, 0.200007
399.454, 1.02073, -21139.7, 0.980179, 15.3192, 0.971925, 21.4885, 1.05648, -21140.6, 1.10634, -16461.7, 0, 0, 0, 0, 0, 0, 0, 0, 0.00679927, 6.97847e-43, 4.98001e-16, 0.00679846, 0.0802792, 1.09237, 0.267748, -0.631651, 0.120175, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6661e-07, 0, -0.999997, -0.00203916, 0.555591, 0.200007
399.504, 1.02069, -21132.3, 0.980179, 15.3192, 0.971925, 21.4885, 1.05644, -21133.1, 1.1063, -16454.3, 0, 0, 0, 0, 0, 0, 0, 0, 0.00688187, 6.97847e-43, 1.1738e-10, 0.00688385, 0.0802792, 1.09237, 0.267701, -0.631702, 0.120009, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66602e-07, 0, -0.999997, -0.00199096, 0.555668, 0.200007
399.554, 1.02074, -21124.9, 0.980179, 15.3192, 0.971925, 21.4885, 1.0565, -21125.7, 1.10637, -16446.8, 0, 0, 0, 0, 0, 0, 0, 0, 0.00695326, 6.97847e-43, 6.6475e-17, 0.00695261, 0.0802792, 1.09237, 0.26766, -0.631833, 0.119842, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66592e-07, 0, -0.999997, -0.00194719, 0.55579, 0.200007
399.605, 1.02069, -21117.3, 0.980179, 15.3192, 0.971925, 21.4885, 1.05646, -21118.2, 1.10633, -16439.3, 0, 0, 0, 0, 0, 0, 0, 0, 0.00696257, 6.97847e-43, 1.56684e-11, 0.00696342, 0.0802792, 1.09237, 0.267658, -0.631874, 0.119676, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66586e-07, 0, -0.999997, -0.00194556, 0.555858, 0.200007
399.655, 1.02074, -21109.8, 0.980179, 15.3192, 0.971925, 21.4885, 1.05651, -21110.6, 1.1064, -16431.7, 0, 0, 0, 0, 0, 0, 0, 0, 0.00704208, 6.97847e-43, 8.87335e-18, 0.00704136, 0.0802792, 1.09237, 0.267619, -0.631997, 0.119509, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6658e-07, 0, -0.999997, -0.00190213, 0.555972, 0.200007
399.705, 1.0207, -21102.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.05647, -21103, 1.10636, -16424.1, 0, 0, 0, 0, 0, 0, 0, 0, 0.00704339, 6.97847e-43, 2.09148e-12, 0.00704431, 0.0802792, 1.09237, 0.267616, -0.632032, 0.119343, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66578e-07, 0, -0.999997, -0.00190026, 0.556031, 0.200007
399.756, 1.02075, -21094.5, 0.980179, 15.3192, 0.971925, 21.4885, 1.05653, -21095.3, 1.10642, -16416.4, 0, 0, 0, 0, 0, 0, 0, 0, 0.00712304, 6.97847e-43, 1.18445e-18, 0.00712212, 0.0802792, 1.09237, 0.267575, -0.632143, 0.119176, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66575e-07, 0, -0.999997, -0.0018568, 0.556135, 0.200007
399.806, 1.0207, -21086.8, 0.980179, 15.3192, 0.971925, 21.4885, 1.05649, -21087.6, 1.10639, -16408.7, 0, 0, 0, 0, 0, 0, 0, 0, 0.0071448, 6.97847e-43, 2.79178e-13, 0.00714646, 0.0802792, 1.09237, 0.267527, -0.632175, 0.11901, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, 0, -0.999997, -0.00180842, 0.556186, 0.200007
399.857, 1.02073, -21079, 0.980179, 15.3192, 0.971925, 21.4885, 1.05651, -21079.8, 1.10642, -16401, 0, 0, 0, 0, 0, 0, 0, 0, 0.00721016, 6.97847e-43, 1.58105e-19, 0.00721078, 0.0802792, 1.09237, 0.267531, -0.632255, 0.118843, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66577e-07, 0, -0.999997, -0.00181027, 0.556269, 0.200007
399.907, 1.02078, -21071.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.05657, -21072, 1.10648, -16393.2, 0, 0, 0, 0, 0, 0, 0, 0, 0.00728171, 6.97847e-43, 3.72658e-14, 0.00728094, 0.0802792, 1.09237, 0.267488, -0.632355, 0.118677, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66582e-07, 0, -0.999997, -0.00176639, 0.556358, 0.200007
399.957, 1.02073, -21063.3, 0.980179, 15.3192, 0.971925, 21.4885, 1.05652, -21064.2, 1.10644, -16385.3, 0, 0, 0, 0, 0, 0, 0, 0, 0.00728624, 6.97847e-43, 2.11044e-20, 0.00728714, 0.0802792, 1.09237, 0.267487, -0.632367, 0.11851, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 0, 0, 1.66587e-07, 0, -0.999997, -0.00176451, 0.556392, 0.200007
400.001, 1.02072, -21056.6, 0.980179, 15.3192, 0.971925, 21.4885, 1.05652, -21057.4, 1.10644, -16378.5, 0, 0, 0, 0, 0, 0, 0, 0, 0.00736279, 6.97847e-43, 3.72658e-14, 0.00736392, 0.0802792, 1.09237, 0.267407, -0.632406, 0.118367, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66593e-07, 0, -0.999997, -0.00170659, 0.556462, 0.200007
400.001, 1.02072, -21056.6, 0.980179, 15.3192, 0.971925, 21.4885, 1.05652, -21057.4, 1.10644, -16378.5, 0, 0, 0, 0, 0, 0, 0, 0, 0.00736279, 6.97847e-43, 3.72658e-14, 0.00736392, 0.077825, 1.09237, 0.267407, -0.632406, 0.118367, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66593e-07, 0, -0.999997, -0.00170436, 0.556439, 0.200007
400.051, 1.02077, -21048.6, 0.980179, 15.3192, 0.971925, 21.4885, 1.05657, -21049.4, 1.1065, -16370.5, 0, 0, 0, 0, 0, 0, 0, 0, 0.00736649, 6.97847e-43, 2.11044e-20, 0.00736556, 0.077825, 1.09237, 0.267411, -0.632491, 0.1182, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 0, 0, 1.66602e-07, 0, -0.999997, -0.00170768, 0.556515, 0.200007
400.101, 1.02072, -21040.6, 0.980179, 15.3192, 0.971925, 21.4885, 1.05652, -21041.4, 1.10645, -16362.6, 0, 0, 0, 0, 0, 0, 0, 0, 0.00744555, 6.97847e-43, 4.97439e-15, 0.00744481, 0.077825, 1.09237, 0.267348, -0.632498, 0.118034, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66611e-07, 0, -0.999997, -0.00164425, 0.556538, 0.200007
400.152, 1.02074, -21032.6, 0.980179, 15.3192, 0.971925, 21.4885, 1.05655, -21033.4, 1.10648, -16354.5, 0, 0, 0, 0, 0, 0, 0, 0, 0.00744821, 6.97847e-43, 1.17248e-09, 0.00744914, 0.077825, 1.09237, 0.26735, -0.632551, 0.117867, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66622e-07, 0, -0.999997, -0.001646, 0.55659, 0.200007
400.202, 1.02079, -21024.5, 0.980179, 15.3192, 0.971925, 21.4885, 1.05659, -21025.3, 1.10653, -16346.4, 0, 0, 0, 0, 0, 0, 0, 0, 0.00752688, 6.97847e-43, 6.64001e-16, 0.00752604, 0.077825, 1.09237, 0.267308, -0.632626, 0.117701, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66632e-07, 0, -0.999997, -0.00160214, 0.55665, 0.200007
400.252, 1.02073, -21016.4, 0.980179, 15.3192, 0.971925, 21.4885, 1.05654, -21017.2, 1.10648, -16338.3, 0, 0, 0, 0, 0, 0, 0, 0, 0.00752982, 6.97847e-43, 1.56507e-10, 0.00753064, 0.077825, 1.09237, 0.267307, -0.632609, 0.117534, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66644e-07, 0, -0.999997, -0.00160027, 0.556656, 0.200007
400.303, 1.02078, -21008.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.05659, -21009, 1.10653, -16330.2, 0, 0, 0, 0, 0, 0, 0, 0, 0.00760559, 6.97847e-43, 8.86334e-17, 0.00760483, 0.077825, 1.09237, 0.267246, -0.632676, 0.117368, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66653e-07, 0, -0.999997, -0.00154108, 0.556707, 0.200007
400.353, 1.02073, -21000, 0.980179, 15.3192, 0.971925, 21.4885, 1.05654, -21000.8, 1.10649, -16321.9, 0, 0, 0, 0, 0, 0, 0, 0, 0.00760979, 6.97847e-43, 2.08912e-11, 0.00761013, 0.077825, 1.09237, 0.267245, -0.632653, 0.117201, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66665e-07, 0, -0.999997, -0.00153948, 0.556705, 0.200007
400.403, 1.02075, -20991.8, 0.980179, 15.3192, 0.971925, 21.4885, 1.05656, -20992.6, 1.10651, -16313.7, 0, 0, 0, 0, 0, 0, 0, 0, 0.00766574, 6.97847e-43, 1.18311e-17, 0.00766739, 0.077825, 1.09237, 0.267186, -0.632688, 0.117035, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66673e-07, 0, -0.999997, -0.00147894, 0.556733, 0.200008
400.454, 1.02079, -20983.5, 0.980179, 15.3192, 0.971925, 21.4885, 1.0566, -20984.3, 1.10655, -16305.4, 0, 0, 0, 0, 0, 0, 0, 0, 0.00768966, 6.97847e-43, 3.71818e-12, 0.00768849, 0.077825, 1.09237, 0.267173, -0.632735, 0.116868, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66683e-07, 0, -0.999997, -0.00146638, 0.556768, 0.200008
400.504, 1.02074, -20975.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.05655, -20976, 1.1065, -16297.1, 0, 0, 0, 0, 0, 0, 0, 0, 0.00769095, 6.97847e-43, 2.10569e-18, 0.00769185, 0.077825, 1.09237, 0.267171, -0.6327, 0.116702, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6669e-07, 0, -0.999997, -0.00146422, 0.556748, 0.200008
400.554, 1.02078, -20966.8, 0.980179, 15.3192, 0.971925, 21.4885, 1.05659, -20967.6, 1.10655, -16288.7, 0, 0, 0, 0, 0, 0, 0, 0, 0.00777057, 6.97847e-43, 4.96317e-13, 0.00776957, 0.077825, 1.09237, 0.267128, -0.632741, 0.116535, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66698e-07, 0, -0.999997, -0.00142106, 0.556776, 0.200008
400.605, 1.0208, -20958.4, 0.980179, 15.3192, 0.971925, 21.4885, 1.05661, -20959.2, 1.10657, -16280.3, 0, 0, 0, 0, 0, 0, 0, 0, 0.00777066, 6.97847e-43, 2.81075e-19, 0.0077699, 0.077825, 1.09237, 0.267129, -0.632756, 0.116369, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66702e-07, 0, -0.999997, -0.00142243, 0.556784, 0.200008
400.655, 1.02074, -20950, 0.980179, 15.3192, 0.971925, 21.4885, 1.05656, -20950.8, 1.10651, -16271.9, 0, 0, 0, 0, 0, 0, 0, 0, 0.00785292, 6.97847e-43, 6.62504e-14, 0.00785378, 0.077825, 1.09237, 0.267081, -0.632707, 0.116202, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66706e-07, 0, -0.999997, -0.00137408, 0.55675, 0.200008
400.705, 1.02079, -20941.5, 0.980179, 15.3192, 0.971925, 21.4885, 1.0566, -20942.3, 1.10655, -16263.4, 0, 0, 0, 0, 0, 0, 0, 0, 0.00785207, 6.97847e-43, 3.7519e-20, 0.00785123, 0.077825, 1.09237, 0.267082, -0.632732, 0.116036, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66707e-07, 0, -0.999997, -0.00137663, 0.55676, 0.200008
400.756, 1.02073, -20933, 0.980179, 15.3192, 0.971925, 21.4885, 1.05654, -20933.8, 1.1065, -16254.9, 0, 0, 0, 0, 0, 0, 0, 0, 0.00787339, 6.97847e-43, 8.84336e-15, 0.00787502, 0.077825, 1.09237, 0.266988, -0.63268, 0.115869, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66706e-07, 0, -0.999997, -0.00128195, 0.55672, 0.200008
400.806, 1.02075, -20924.4, 0.980179, 15.3192, 0.971925, 21.4885, 1.05656, -20925.2, 1.10651, -16246.3, 0, 0, 0, 0, 0, 0, 0, 0, 0.00793395, 6.97847e-43, 2.08441e-09, 0.00793489, 0.077825, 1.09237, 0.266988, -0.632676, 0.115703, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66705e-07, 0, -0.999997, -0.00128427, 0.556709, 0.200008
400.857, 1.02079, -20915.8, 0.980179, 15.3192, 0.971925, 21.4885, 1.05659, -20916.7, 1.10654, -16237.8, 0, 0, 0, 0, 0, 0, 0, 0, 0.00793258, 6.97847e-43, 1.18045e-15, 0.00793174, 0.077825, 1.09237, 0.266991, -0.632687, 0.115536, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.667e-07, 0, -0.999997, -0.0012866, 0.556704, 0.200008
400.907, 1.02073, -20907.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.05654, -20908.1, 1.10649, -16229.2, 0, 0, 0, 0, 0, 0, 0, 0, 0.00801463, 6.97847e-43, 2.78235e-10, 0.00801547, 0.077825, 1.09237, 0.266912, -0.632621, 0.11537, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66695e-07, 0, -0.999997, -0.00120784, 0.556649, 0.200008
400.957, 1.02075, -20898.6, 0.980179, 15.3192, 0.971925, 21.4885, 1.05655, -20899.4, 1.1065, -16220.5, 0, 0, 0, 0, 0, 0, 0, 0, 0.00802982, 6.97847e-43, 1.5757e-16, 0.00803008, 0.077825, 1.09237, 0.266913, -0.632608, 0.115203, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66686e-07, 0, -0.999997, -0.00120981, 0.556625, 0.200008
401.001, 1.02073, -20891.1, 0.980179, 15.3192, 0.971925, 21.4885, 1.05654, -20892, 1.10648, -16213.1, 0, 0, 0, 0, 0, 0, 0, 0, 0.00801478, 6.97847e-43, 2.78235e-10, 0.00801572, 0.077825, 1.09237, 0.266912, -0.632566, 0.11506, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6668e-07, 0, -0.999997, -0.00121178, 0.556611, 0.200008
401.001, 1.02073, -20891.1, 0.980179, 15.3192, 0.971925, 21.4885, 1.05654, -20892, 1.10648, -16213.1, 0, 0, 0, 0, 0, 0, 0, 0, 0.00801478, 6.97847e-43, 2.78235e-10, 0.00801572, 0.0751534, 1.09237, 0.266913, -0.632566, 0.11506, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6668e-07, 0, -0.999997, -0.00120951, 0.556586, 0.200008
401.051, 1.02077, -20882.4, 0.980179, 15.3192, 0.971925, 21.4885, 1.05658, -20883.3, 1.10652, -16204.4, 0, 0, 0, 0, 0, 0, 0, 0, 0.00809446, 6.97847e-43, 1.5757e-16, 0.00809358, 0.0751534, 1.09237, 0.266838, -0.632571, 0.114893, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66669e-07, 0, -0.999997, -0.00113539, 0.556568, 0.200008
401.101, 1.02079, -20873.7, 0.980179, 15.3192, 0.971925, 21.4885, 1.05659, -20874.5, 1.10653, -16195.6, 0, 0, 0, 0, 0, 0, 0, 0, 0.00809452, 6.97847e-43, 3.71399e-11, 0.00809374, 0.0751534, 1.09237, 0.266839, -0.632545, 0.114727, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6666e-07, 0, -0.999997, -0.00113725, 0.556532, 0.200008
401.152, 1.02073, -20865, 0.980179, 15.3192, 0.971925, 21.4885, 1.05653, -20865.8, 1.10646, -16186.9, 0, 0, 0, 0, 0, 0, 0, 0, 0.00809572, 6.97847e-43, 2.10331e-17, 0.00809666, 0.0751534, 1.09237, 0.266836, -0.632451, 0.11456, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66647e-07, 0, -0.999997, -0.00113493, 0.556452, 0.200008
401.202, 1.02077, -20856.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.05656, -20857, 1.10649, -16178.1, 0, 0, 0, 0, 0, 0, 0, 0, 0.00817545, 6.97847e-43, 4.95758e-12, 0.00817459, 0.0751534, 1.09237, 0.266759, -0.632441, 0.114394, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66638e-07, 0, -0.999997, -0.00106074, 0.55642, 0.200008
401.252, 1.02079, -20847.3, 0.980179, 15.3192, 0.971925, 21.4885, 1.05658, -20848.2, 1.1065, -16169.3, 0, 0, 0, 0, 0, 0, 0, 0, 0.00817577, 6.97847e-43, 2.80758e-18, 0.00817611, 0.0751534, 1.09237, 0.266762, -0.632407, 0.114227, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66625e-07, 0, -0.999997, -0.00106266, 0.556372, 0.200008
401.303, 1.02072, -20838.5, 0.980179, 15.3192, 0.971925, 21.4885, 1.05651, -20839.3, 1.10643, -16160.4, 0, 0, 0, 0, 0, 0, 0, 0, 0.00817669, 6.97847e-43, 6.61756e-13, 0.00817763, 0.0751534, 1.09237, 0.266759, -0.6323, 0.114061, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66616e-07, 0, -0.999997, -0.0010604, 0.55628, 0.200008
401.353, 1.02076, -20829.7, 0.980179, 15.3192, 0.971925, 21.4885, 1.05655, -20830.5, 1.10646, -16151.6, 0, 0, 0, 0, 0, 0, 0, 0, 0.0082531, 6.97847e-43, 3.74767e-19, 0.00825231, 0.0751534, 1.09237, 0.266667, -0.63228, 0.113894, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66605e-07, 0, -0.999997, -0.000970602, 0.556236, 0.200008
401.403, 1.02078, -20820.7, 0.980179, 15.3192, 0.971925, 21.4885, 1.05656, -20821.6, 1.10647, -16142.7, 0, 0, 0, 0, 0, 0, 0, 0, 0.00825643, 6.97847e-43, 8.83338e-14, 0.00825565, 0.0751534, 1.09237, 0.266669, -0.632236, 0.113728, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66597e-07, 0, -0.999997, -0.000972837, 0.556177, 0.200008
