time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
379.202, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 8.84336e-15, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525687, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, 0, 0, 0, 0, 0.2
379.253, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 2.08441e-09, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525687, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66579e-07, 0, 0, 0, 0, 0.2
379.303, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 1.18045e-15, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525687, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66583e-07, 0, 0, 0, 0, 0.2
379.353, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 2.78235e-10, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525687, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6659e-07, 0, 0, 0, 0, 0.2
379.404, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 1.5757e-16, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525687, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66596e-07, 0, 0, 0, 0, 0.2
379.454, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 3.71399e-11, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525687, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66606e-07, 0, 0, 0, 0, 0.2
379.504, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 2.10331e-17, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525687, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66614e-07, 0, 0, 0, 0, 0.2
379.555, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 4.95758e-12, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525687, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66626e-07, 0, 0, 0, 0, 0.2
379.605, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 2.80758e-18, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525687, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66636e-07, 0, 0, 0, 0, 0.2
379.655, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 6.61756e-13, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525687, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66648e-07, 0, 0, 0, 0, 0.2
379.706, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 3.74767e-19, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525687, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66657e-07, 0, 0, 0, 0, 0.2
379.756, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 8.83338e-14, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525687, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66668e-07, 0, 0, 0, 0, 0.2
379.807, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 5.00254e-20, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525687, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66677e-07, 0, 0, 0, 0, 0.2
379.857, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 1.57215e-14, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525687, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66686e-07, 0, 0, 0, 0, 0.2
379.907, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 3.70561e-09, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525687, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66694e-07, 0, 0, 0, 0, 0.2
379.958, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 2.09857e-15, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525687, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66699e-07, 0, 0, 0, 0, 0.2
380.001, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 3.70561e-09, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525687, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66703e-07, 0, 0, 0, 0, 0.2
380.001, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 3.70561e-09, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525687, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66703e-07, 0, 0, 0, 0, 0.2
380.051, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 2.09857e-15, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525687, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66706e-07, 0, 0, 0, 0, 0.2
380.102, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 4.9464e-10, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525687, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66708e-07, 0, 0, 0, 0, 0.2
380.152, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 2.80125e-16, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66706e-07, 0, 0, 0, 0, 0.2
380.202, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 6.60265e-11, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66704e-07, 0, 0, 0, 0, 0.2
380.253, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 3.73922e-17, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66698e-07, 0, 0, 0, 0, 0.2
380.303, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 8.81347e-12, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66693e-07, 0, 0, 0, 0, 0.2
380.353, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 4.99126e-18, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66684e-07, 0, 0, 0, 0, 0.2
380.404, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 1.17646e-12, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66676e-07, 0, 0, 0, 0, 0.2
380.454, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 6.66252e-19, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66665e-07, 0, 0, 0, 0, 0.2
380.504, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 1.57038e-13, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66655e-07, 0, 0, 0, 0, 0.2
380.555, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 8.8934e-20, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66644e-07, 0, 0, 0, 0, 0.2
380.605, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 2.0962e-14, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66633e-07, 0, 0, 0, 0, 0.2
380.656, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 4.94082e-09, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66622e-07, 0, 0, 0, 0, 0.2
380.706, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 2.79809e-15, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66611e-07, 0, 0, 0, 0, 0.2
380.756, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 6.5952e-10, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66602e-07, 0, 0, 0, 0, 0.2
380.807, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 3.735e-16, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66593e-07, 0, 0, 0, 0, 0.2
380.857, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 8.80353e-11, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66587e-07, 0, 0, 0, 0, 0.2
380.907, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 4.98563e-17, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6658e-07, 0, 0, 0, 0, 0.2
380.958, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 1.17513e-11, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66578e-07, 0, 0, 0, 0, 0.2
381.001, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 4.98563e-17, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66575e-07, 0, 0, 0, 0, 0.2
381.001, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 4.98563e-17, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66575e-07, 0, 0, 0, 0, 0.2
381.051, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 1.17513e-11, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, 0, 0, 0, 0, 0.2
381.102, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 6.65501e-18, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, 0, 0, 0, 0, 0.2
381.152, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 1.56861e-12, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66581e-07, 0, 0, 0, 0, 0.2
381.202, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 8.88337e-19, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66585e-07, 0, 0, 0, 0, 0.2
381.253, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 2.09384e-13, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66593e-07, 0, 0, 0, 0, 0.2
381.303, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 1.18579e-19, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.666e-07, 0, 0, 0, 0, 0.2
381.353, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 2.79494e-14, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6661e-07, 0, 0, 0, 0, 0.2
381.404, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, -1.97633e-08, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6662e-07, 0, 0, 0, 0, 0.2
381.454, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 3.73079e-15, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6663e-07, 0, 0, 0, 0, 0.2
381.504, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 8.7936e-10, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66642e-07, 0, 0, 0, 0, 0.2
381.555, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 4.98001e-16, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66652e-07, 0, 0, 0, 0, 0.2
381.605, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 1.1738e-10, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66664e-07, 0, 0, 0, 0, 0.2
381.656, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 6.6475e-17, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66672e-07, 0, 0, 0, 0, 0.2
381.706, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 2.08912e-11, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66683e-07, 0, 0, 0, 0, 0.2
381.756, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 1.18311e-17, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66689e-07, 0, 0, 0, 0, 0.2
381.807, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 2.78864e-12, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66697e-07, 0, 0, 0, 0, 0.2
381.857, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 1.57927e-18, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, 0, 0, 0, 0, 0.2
381.907, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 3.72238e-13, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66706e-07, 0, 0, 0, 0, 0.2
381.958, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 2.10806e-19, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66706e-07, 0, 0, 0, 0, 0.2
382.001, 0.99386, -4723.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -4723.63, 1.00882, -43.7086, 0, 0, 0, 0, 0, 0, 0, 0, 5.01665e-43, 6.97847e-43, 3.72238e-13, 6.72623e-43, 0.0526953, 1.09237, 0.130107, -0.131061, 0.0525688, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66707e-07, 0, 0, 0, 0, 0.2
