time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
324.504, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 3.74344e-18, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66606e-07, 0, 0, 0, 0, 0.2
324.554, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 8.82342e-13, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66598e-07, 0, 0, 0, 0, 0.2
324.604, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 4.99689e-19, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6659e-07, 0, 0, 0, 0, 0.2
324.655, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 1.17778e-13, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66584e-07, 0, 0, 0, 0, 0.2
324.705, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 6.67005e-20, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66579e-07, 0, 0, 0, 0, 0.2
324.756, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 1.57215e-14, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66577e-07, 0, 0, 0, 0, 0.2
324.806, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 3.70561e-09, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, 0, 0, 0, 0, 0.2
324.856, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 2.09857e-15, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, 0, 0, 0, 0, 0.2
324.907, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 4.9464e-10, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6658e-07, 0, 0, 0, 0, 0.2
324.957, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 2.80125e-16, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66583e-07, 0, 0, 0, 0, 0.2
325, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 4.9464e-10, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6659e-07, 0, 0, 0, 0, 0.2
325, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 4.9464e-10, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6659e-07, 0, 0, 0, 0, 0.2
325.051, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 2.80125e-16, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66596e-07, 0, 0, 0, 0, 0.2
325.101, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 6.60265e-11, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66606e-07, 0, 0, 0, 0, 0.2
325.151, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 3.73922e-17, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66614e-07, 0, 0, 0, 0, 0.2
325.202, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 8.81347e-12, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66626e-07, 0, 0, 0, 0, 0.2
325.252, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 4.99126e-18, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66635e-07, 0, 0, 0, 0, 0.2
325.302, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 1.17646e-12, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66647e-07, 0, 0, 0, 0, 0.2
325.353, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 6.66252e-19, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66657e-07, 0, 0, 0, 0, 0.2
325.403, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 1.57038e-13, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66668e-07, 0, 0, 0, 0, 0.2
325.453, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 8.8934e-20, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66677e-07, 0, 0, 0, 0, 0.2
325.504, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 2.79494e-14, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66686e-07, 0, 0, 0, 0, 0.2
325.554, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -1.97633e-08, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66693e-07, 0, 0, 0, 0, 0.2
325.604, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 3.73079e-15, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66699e-07, 0, 0, 0, 0, 0.2
325.655, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 8.7936e-10, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66704e-07, 0, 0, 0, 0, 0.2
325.705, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 4.98001e-16, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66705e-07, 0, 0, 0, 0, 0.2
325.756, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 1.1738e-10, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66707e-07, 0, 0, 0, 0, 0.2
325.806, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 6.6475e-17, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66705e-07, 0, 0, 0, 0, 0.2
325.856, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 1.56684e-11, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66703e-07, 0, 0, 0, 0, 0.2
325.907, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 8.87335e-18, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66697e-07, 0, 0, 0, 0, 0.2
325.957, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 2.09148e-12, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66692e-07, 0, 0, 0, 0, 0.2
326, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 8.87335e-18, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66684e-07, 0, 0, 0, 0, 0.2
326, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 8.87335e-18, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66684e-07, 0, 0, 0, 0, 0.2
326.051, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 2.09148e-12, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66676e-07, 0, 0, 0, 0, 0.2
326.101, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 1.18445e-18, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66665e-07, 0, 0, 0, 0, 0.2
326.151, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 2.79178e-13, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66655e-07, 0, 0, 0, 0, 0.2
326.202, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 1.58105e-19, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66644e-07, 0, 0, 0, 0, 0.2
326.252, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 3.72658e-14, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66633e-07, 0, 0, 0, 0, 0.2
326.302, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 2.11044e-20, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 0, 0, 1.66622e-07, 0, 0, 0, 0, 0.2
326.353, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 4.97439e-15, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66611e-07, 0, 0, 0, 0, 0.2
326.403, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 1.17248e-09, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66603e-07, 0, 0, 0, 0, 0.2
326.453, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 6.64001e-16, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66593e-07, 0, 0, 0, 0, 0.2
326.504, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 1.56507e-10, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66588e-07, 0, 0, 0, 0, 0.2
326.554, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 8.86334e-17, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.052526, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66581e-07, 0, 0, 0, 0, 0.2
326.605, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 2.08912e-11, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.052526, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66578e-07, 0, 0, 0, 0, 0.2
326.655, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 1.18311e-17, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.052526, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66575e-07, 0, 0, 0, 0, 0.2
326.705, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 2.78864e-12, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.052526, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, 0, 0, 0, 0, 0.2
326.756, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 1.57927e-18, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.052526, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66577e-07, 0, 0, 0, 0, 0.2
326.806, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 3.72238e-13, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.052526, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66582e-07, 0, 0, 0, 0, 0.2
326.856, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 2.10806e-19, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.052526, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66586e-07, 0, 0, 0, 0, 0.2
326.907, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 4.96878e-14, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.052526, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66594e-07, 0, 0, 0, 0, 0.2
326.957, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 2.81393e-20, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.052526, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66602e-07, 0, 0, 0, 0, 0.2
327, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 4.96878e-14, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.052526, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6661e-07, 0, 0, 0, 0, 0.2
327, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 4.96878e-14, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.052526, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6661e-07, 0, 0, 0, 0, 0.2
327.051, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 2.81393e-20, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.052526, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6662e-07, 0, 0, 0, 0, 0.2
327.101, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 6.63252e-15, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.052526, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6663e-07, 0, 0, 0, 0, 0.2
327.151, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 1.56331e-09, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.052526, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66642e-07, 0, 0, 0, 0, 0.2
327.202, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 8.85334e-16, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.052526, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66652e-07, 0, 0, 0, 0, 0.2
327.252, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 2.08676e-10, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.052526, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66663e-07, 0, 0, 0, 0, 0.2
327.302, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 1.18178e-16, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.052526, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66672e-07, 0, 0, 0, 0, 0.2
327.353, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 3.71399e-11, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.052526, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66682e-07, 0, 0, 0, 0, 0.2
327.403, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, 2.10331e-17, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.052526, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66689e-07, 0, 0, 0, 0, 0.2
