time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
129.403, 1.0224, -6772.76, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -6773.17, 1.11369, -293.713, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121633, 6.97847e-43, 2.80758e-18, -0.000121728, 0.0525253, 1.09237, 0.135884, -0.660663, 0.0549944, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66717e-07, 0, 0, 1.63913e-07, 0.556843, 0.199995
129.454, 1.02238, -6772.89, 0.980179, 15.3192, 0.971925, 21.4885, 1.05963, -6773.3, 1.11368, -293.844, 0, 0, 0, 0, 0, 0, 0, 0, -0.00012169, 6.97847e-43, 6.61756e-13, -0.000121872, 0.0525253, 1.09237, 0.135883, -0.660652, 0.0550135, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66706e-07, 0, 0, 2.98023e-07, 0.556837, 0.199995
129.504, 1.02235, -6773.02, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -6773.43, 1.11365, -293.975, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121346, 6.97847e-43, 3.74767e-19, -0.00012114, 0.0525253, 1.09237, 0.135872, -0.660626, 0.0550294, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6669e-07, 0, 0, 3.72529e-07, 0.556819, 0.199995
129.554, 1.02234, -6773.15, 0.980179, 15.3192, 0.971925, 21.4885, 1.05959, -6773.57, 1.11363, -294.106, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121332, 6.97847e-43, 8.83338e-14, -0.000121266, 0.0525253, 1.09237, 0.135872, -0.660616, 0.055042, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66675e-07, 0, 0, 5.81145e-07, 0.556813, 0.199995
129.605, 1.0224, -6773.28, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -6773.7, 1.1137, -294.237, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121543, 6.97847e-43, 5.00254e-20, -0.000121668, 0.0525253, 1.09237, 0.135885, -0.660665, 0.0550511, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66658e-07, 0, 0, -2.08616e-07, 0.556844, 0.199995
129.655, 1.02239, -6773.41, 0.980179, 15.3192, 0.971925, 21.4885, 1.05964, -6773.83, 1.11368, -294.368, 0, 0, 0, 0, 0, 0, 0, 0, -0.00012169, 6.97847e-43, 1.17911e-14, -0.000121839, 0.0525253, 1.09237, 0.135884, -0.660655, 0.0550568, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6664e-07, 0, 0, 5.96046e-08, 0.556838, 0.199995
129.705, 1.02235, -6773.54, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -6773.96, 1.11365, -294.5, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121244, 6.97847e-43, 2.77921e-09, -0.000121028, 0.0525253, 1.09237, 0.135873, -0.660628, 0.055059, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66623e-07, 0, 0, 1.63913e-07, 0.556821, 0.199995
129.756, 1.02234, -6773.68, 0.980179, 15.3192, 0.971925, 21.4885, 1.05959, -6774.09, 1.11364, -294.631, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121345, 6.97847e-43, 1.57393e-15, -0.000121315, 0.0525253, 1.09237, 0.135872, -0.660618, 0.0550579, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66606e-07, 0, 0, 3.8743e-07, 0.556815, 0.199995
129.806, 1.0224, -6773.81, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -6774.22, 1.1137, -294.762, 0, 0, 0, 0, 0, 0, 0, 0, -0.0001215, 6.97847e-43, 3.7098e-10, -0.000121633, 0.0525253, 1.09237, 0.135884, -0.660668, 0.0550536, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66591e-07, 0, 0, -2.5332e-07, 0.556846, 0.199995
129.856, 1.02239, -6773.94, 0.980179, 15.3192, 0.971925, 21.4885, 1.05964, -6774.35, 1.11369, -294.893, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121612, 6.97847e-43, 2.10094e-16, -0.000121773, 0.0525253, 1.09237, 0.135885, -0.660656, 0.0550462, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, 0, 0, -7.45058e-08, 0.556839, 0.199995
129.907, 1.02236, -6774.07, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -6774.48, 1.11365, -295.024, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121206, 6.97847e-43, 4.95198e-11, -0.000121017, 0.0525253, 1.09237, 0.135872, -0.660631, 0.0550361, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66564e-07, 0, 0, 4.47035e-08, 0.556822, 0.199995
129.957, 1.02234, -6774.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.05959, -6774.61, 1.11364, -295.155, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121355, 6.97847e-43, 2.80442e-17, -0.000121252, 0.0525253, 1.09237, 0.135872, -0.660621, 0.0550237, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66553e-07, 0, 0, 2.23517e-07, 0.556816, 0.199995
130, 1.02239, -6774.31, 0.980179, 15.3192, 0.971925, 21.4885, 1.05964, -6774.73, 1.11368, -295.268, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121605, 6.97847e-43, 4.95198e-11, -0.00012181, 0.0525253, 1.09237, 0.135884, -0.660656, 0.0550112, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66548e-07, 0, 0, 2.5332e-07, 0.556815, 0.199995
130, 1.02239, -6774.31, 0.980179, 15.3192, 0.971925, 21.4885, 1.05964, -6774.73, 1.11368, -295.268, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121605, 6.97847e-43, 4.95198e-11, -0.00012181, 0.0525253, 1.09237, 0.135877, -0.660651, 0.0550112, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66548e-07, 0, 0, -4.32134e-07, 0.556838, 0.199995
130.051, 1.02235, -6774.44, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -6774.86, 1.11365, -295.399, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121229, 6.97847e-43, 2.80442e-17, -0.00012111, 0.0525253, 1.09237, 0.135872, -0.660629, 0.0549951, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66541e-07, 0, 0, 4.47035e-08, 0.556821, 0.199995
130.101, 1.02234, -6774.58, 0.980179, 15.3192, 0.971925, 21.4885, 1.05959, -6774.99, 1.11364, -295.53, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121346, 6.97847e-43, 6.6101e-12, -0.000121223, 0.0525253, 1.09237, 0.135871, -0.66062, 0.0549777, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6654e-07, 0, 0, 2.5332e-07, 0.556815, 0.199995
130.151, 1.0224, -6774.71, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -6775.12, 1.1137, -295.661, 0, 0, 0, 0, 0, 0, 0, 0, -0.0001215, 6.97847e-43, 3.74344e-18, -0.000121628, 0.0525253, 1.09237, 0.135884, -0.660668, 0.0549592, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66539e-07, 0, 0, -3.8743e-07, 0.556846, 0.199995
130.202, 1.02239, -6774.84, 0.980179, 15.3192, 0.971925, 21.4885, 1.05964, -6775.25, 1.11369, -295.793, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121649, 6.97847e-43, 8.82342e-13, -0.000121779, 0.0525253, 1.09237, 0.135885, -0.660657, 0.0549402, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66544e-07, 0, 0, -1.63913e-07, 0.55684, 0.199995
130.252, 1.02236, -6774.97, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -6775.38, 1.11365, -295.924, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121208, 6.97847e-43, 4.99689e-19, -0.000120963, 0.0525253, 1.09237, 0.135872, -0.660631, 0.054921, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66549e-07, 0, 0, 0, 0.556822, 0.199995
130.302, 1.02235, -6775.1, 0.980179, 15.3192, 0.971925, 21.4885, 1.05959, -6775.51, 1.11364, -296.055, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121313, 6.97847e-43, 1.17778e-13, -0.000121183, 0.0525253, 1.09237, 0.135872, -0.660621, 0.054902, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66559e-07, 0, 0, 2.38419e-07, 0.556816, 0.199995
130.353, 1.02241, -6775.23, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -6775.65, 1.1137, -296.186, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121453, 6.97847e-43, 6.67005e-20, -0.00012144, 0.0525253, 1.09237, 0.135885, -0.660669, 0.0548835, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6657e-07, 0, 0, -4.76837e-07, 0.556847, 0.199995
130.403, 1.02239, -6775.36, 0.980179, 15.3192, 0.971925, 21.4885, 1.05964, -6775.78, 1.11369, -296.317, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121656, 6.97847e-43, 1.57215e-14, -0.000121855, 0.0525253, 1.09237, 0.135884, -0.660661, 0.054866, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66583e-07, 0, 0, -2.38419e-07, 0.556842, 0.199995
130.454, 1.02236, -6775.49, 0.980179, 15.3192, 0.971925, 21.4885, 1.05961, -6775.91, 1.11365, -296.448, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121052, 6.97847e-43, 3.70561e-09, -0.000120605, 0.0525253, 1.09237, 0.135871, -0.660634, 0.0548497, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66598e-07, 0, 0, -2.98023e-08, 0.556823, 0.199995
130.504, 1.02235, -6775.62, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -6776.04, 1.11364, -296.579, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121317, 6.97847e-43, 2.09857e-15, -0.00012124, 0.0525253, 1.09237, 0.135873, -0.660623, 0.0548349, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66614e-07, 0, 0, 1.49012e-07, 0.556818, 0.199995
130.554, 1.02241, -6775.76, 0.980179, 15.3192, 0.971925, 21.4885, 1.05966, -6776.17, 1.1137, -296.711, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121348, 6.97847e-43, 6.5952e-10, -0.00012128, 0.0525253, 1.09237, 0.135882, -0.660671, 0.0548218, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66632e-07, 0, 0, -5.81145e-07, 0.556848, 0.199995
130.605, 1.0224, -6775.89, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -6776.3, 1.11369, -296.842, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121619, 6.97847e-43, 3.735e-16, -0.000121732, 0.0525253, 1.09237, 0.135885, -0.660662, 0.0548106, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66648e-07, 0, 0, -2.5332e-07, 0.556843, 0.199995
130.655, 1.02238, -6776.02, 0.980179, 15.3192, 0.971925, 21.4885, 1.05963, -6776.43, 1.11368, -296.973, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121641, 6.97847e-43, 8.80353e-11, -0.000121866, 0.0525253, 1.09237, 0.135885, -0.66065, 0.0548016, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66667e-07, 0, 0, -2.98023e-08, 0.556836, 0.199995
130.705, 1.02235, -6776.15, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -6776.56, 1.11364, -297.104, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121206, 6.97847e-43, 4.98563e-17, -0.000121136, 0.0525253, 1.09237, 0.135872, -0.660626, 0.0547946, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66682e-07, 0, 0, 1.04308e-07, 0.556819, 0.199995
130.756, 1.02234, -6776.28, 0.980179, 15.3192, 0.971925, 21.4885, 1.05958, -6776.69, 1.11363, -297.235, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121365, 6.97847e-43, 1.17513e-11, -0.000121281, 0.0525253, 1.09237, 0.135871, -0.660616, 0.0547899, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66699e-07, 0, 0, 4.02331e-07, 0.556812, 0.199995
130.806, 1.0224, -6776.41, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -6776.83, 1.11369, -297.366, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121586, 6.97847e-43, 6.65501e-18, -0.000121692, 0.0525253, 1.09237, 0.135884, -0.660664, 0.0547874, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66711e-07, 0, 0, -3.12924e-07, 0.556844, 0.199995
130.856, 1.02239, -6776.54, 0.980179, 15.3192, 0.971925, 21.4885, 1.05963, -6776.96, 1.11368, -297.497, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121667, 6.97847e-43, 1.56861e-12, -0.000121849, 0.0525253, 1.09237, 0.135884, -0.660654, 0.0547871, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66724e-07, 0, 0, -1.04308e-07, 0.556838, 0.199995
130.907, 1.02235, -6776.67, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -6777.09, 1.11365, -297.629, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121219, 6.97847e-43, 8.88337e-19, -0.000121048, 0.0525253, 1.09237, 0.135872, -0.660628, 0.0547889, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66732e-07, 0, 0, 8.9407e-08, 0.55682, 0.199995
130.957, 1.02234, -6776.81, 0.980179, 15.3192, 0.971925, 21.4885, 1.05959, -6777.22, 1.11363, -297.76, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121319, 6.97847e-43, 2.09384e-13, -0.000121257, 0.0525253, 1.09237, 0.135872, -0.660617, 0.0547927, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6674e-07, 0, 0, 3.57628e-07, 0.556814, 0.199995
131, 1.02238, -6776.92, 0.980179, 15.3192, 0.971925, 21.4885, 1.05963, -6777.33, 1.11368, -297.872, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121648, 6.97847e-43, 8.88337e-19, -0.000121904, 0.0525253, 1.09237, 0.135884, -0.660653, 0.0547975, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66743e-07, 0, 0, 4.02331e-07, 0.556813, 0.199995
131, 1.02238, -6776.92, 0.980179, 15.3192, 0.971925, 21.4885, 1.05963, -6777.33, 1.11368, -297.872, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121648, 6.97847e-43, 8.88337e-19, -0.000121904, 0.0525253, 1.09237, 0.135878, -0.660647, 0.0547975, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66743e-07, 0, 0, -3.57628e-07, 0.556836, 0.199995
131.051, 1.02235, -6777.05, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -6777.46, 1.11365, -298.004, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121232, 6.97847e-43, 2.09384e-13, -0.000121086, 0.0525253, 1.09237, 0.135873, -0.660625, 0.0548045, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66745e-07, 0, 0, 8.9407e-08, 0.556819, 0.199995
131.101, 1.02234, -6777.18, 0.980179, 15.3192, 0.971925, 21.4885, 1.05959, -6777.59, 1.11363, -298.135, 0, 0, 0, 0, 0, 0, 0, 0, -0.0001213, 6.97847e-43, 1.18579e-19, -0.000121278, 0.0525253, 1.09237, 0.135871, -0.660616, 0.0548131, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66742e-07, 0, 0, 3.57628e-07, 0.556813, 0.199995
131.151, 1.0224, -6777.31, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -6777.73, 1.1137, -298.266, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121527, 6.97847e-43, 2.79494e-14, -0.000121726, 0.0525253, 1.09237, 0.135884, -0.660666, 0.0548229, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66738e-07, 0, 0, -3.27826e-07, 0.556844, 0.199995
131.202, 1.02239, -6777.44, 0.980179, 15.3192, 0.971925, 21.4885, 1.05964, -6777.86, 1.11368, -298.397, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121669, 6.97847e-43, -1.97633e-08, -0.000121877, 0.0525253, 1.09237, 0.135884, -0.660655, 0.0548337, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6673e-07, 0, 0, -5.96046e-08, 0.556838, 0.199995
131.252, 1.02235, -6777.57, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -6777.99, 1.11365, -298.528, 0, 0, 0, 0, 0, 0, 0, 0, -0.00012122, 6.97847e-43, 3.73079e-15, -0.000121076, 0.0525253, 1.09237, 0.135873, -0.660629, 0.0548452, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6672e-07, 0, 0, 4.47035e-08, 0.556821, 0.199995
131.303, 1.02234, -6777.71, 0.980179, 15.3192, 0.971925, 21.4885, 1.05959, -6778.12, 1.11364, -298.659, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121346, 6.97847e-43, 8.7936e-10, -0.000121308, 0.0525253, 1.09237, 0.135872, -0.660619, 0.0548573, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66708e-07, 0, 0, 2.98023e-07, 0.556815, 0.199995
131.353, 1.0224, -6777.84, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -6778.25, 1.1137, -298.79, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121498, 6.97847e-43, 4.98001e-16, -0.000121596, 0.0525253, 1.09237, 0.135885, -0.660666, 0.0548696, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66693e-07, 0, 0, -3.72529e-07, 0.556846, 0.199995
131.403, 1.02239, -6777.97, 0.980179, 15.3192, 0.971925, 21.4885, 1.05964, -6778.38, 1.11369, -298.922, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121612, 6.97847e-43, 1.1738e-10, -0.000121781, 0.0525253, 1.09237, 0.135884, -0.660659, 0.0548819, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66678e-07, 0, 0, -1.63913e-07, 0.55684, 0.199995
131.454, 1.02236, -6778.1, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -6778.51, 1.11365, -299.053, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121226, 6.97847e-43, 6.6475e-17, -0.000120943, 0.0525253, 1.09237, 0.135872, -0.66063, 0.0548939, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6666e-07, 0, 0, 1.49012e-08, 0.556822, 0.199995
131.504, 1.02234, -6778.23, 0.980179, 15.3192, 0.971925, 21.4885, 1.05959, -6778.64, 1.11364, -299.184, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121353, 6.97847e-43, 1.56684e-11, -0.000121255, 0.0525253, 1.09237, 0.135872, -0.660621, 0.0549054, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66644e-07, 0, 0, 2.38419e-07, 0.556816, 0.199995
131.554, 1.0224, -6778.36, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -6778.77, 1.1137, -299.315, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121456, 6.97847e-43, 8.87335e-18, -0.000121431, 0.0525253, 1.09237, 0.135885, -0.660669, 0.0549163, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66625e-07, 0, 0, -4.17233e-07, 0.556847, 0.199995
131.605, 1.02239, -6778.49, 0.980179, 15.3192, 0.971925, 21.4885, 1.05964, -6778.91, 1.11369, -299.446, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121653, 6.97847e-43, 2.09148e-12, -0.000121807, 0.0525253, 1.09237, 0.135884, -0.66066, 0.0549263, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66609e-07, 0, 0, -2.08616e-07, 0.556841, 0.199995
131.655, 1.02236, -6778.62, 0.980179, 15.3192, 0.971925, 21.4885, 1.05961, -6779.04, 1.11365, -299.577, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121019, 6.97847e-43, 1.18445e-18, -0.000120587, 0.0525253, 1.09237, 0.135872, -0.660633, 0.0549353, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66592e-07, 0, 0, -1.49012e-08, 0.556823, 0.199995
131.705, 1.02235, -6778.75, 0.980179, 15.3192, 0.971925, 21.4885, 1.05959, -6779.17, 1.11364, -299.708, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121305, 6.97847e-43, 2.79178e-13, -0.00012123, 0.0525253, 1.09237, 0.135873, -0.660623, 0.054943, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66578e-07, 0, 0, 1.63913e-07, 0.556817, 0.199995
131.756, 1.02241, -6778.89, 0.980179, 15.3192, 0.971925, 21.4885, 1.05966, -6779.3, 1.1137, -299.84, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121334, 6.97847e-43, 1.58105e-19, -0.000121268, 0.0525253, 1.09237, 0.135882, -0.66067, 0.0549495, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66565e-07, 0, 0, -6.10948e-07, 0.556848, 0.199995
131.806, 1.0224, -6779.02, 0.980179, 15.3192, 0.971925, 21.4885, 1.05964, -6779.43, 1.11369, -299.971, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121674, 6.97847e-43, 3.72658e-14, -0.000121797, 0.0525253, 1.09237, 0.135884, -0.660663, 0.0549547, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66554e-07, 0, 0, -2.68221e-07, 0.556842, 0.199995
131.856, 1.02238, -6779.15, 0.980179, 15.3192, 0.971925, 21.4885, 1.05963, -6779.56, 1.11368, -300.102, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121611, 6.97847e-43, 2.11044e-20, -0.000121857, 0.0525253, 1.09237, 0.135884, -0.660651, 0.0549584, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 0, 0, 1.66546e-07, 0, 0, 0, 0.556836, 0.199995
131.907, 1.02235, -6779.28, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -6779.69, 1.11364, -300.233, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121328, 6.97847e-43, 4.97439e-15, -0.000121185, 0.0525253, 1.09237, 0.135872, -0.660625, 0.0549607, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66541e-07, 0, 0, 1.49012e-07, 0.556819, 0.199995
131.957, 1.02234, -6779.41, 0.980179, 15.3192, 0.971925, 21.4885, 1.05958, -6779.82, 1.11363, -300.364, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121339, 6.97847e-43, 1.17248e-09, -0.000121228, 0.0525253, 1.09237, 0.135872, -0.660614, 0.0549616, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66539e-07, 0, 0, 3.8743e-07, 0.556812, 0.199995
132, 1.02236, -6779.52, 0.980179, 15.3192, 0.971925, 21.4885, 1.05961, -6779.94, 1.11365, -300.477, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121039, 6.97847e-43, 4.97439e-15, -0.000120604, 0.0525253, 1.09237, 0.135873, -0.660634, 0.0549612, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66539e-07, 0, 0, -6.25849e-07, 0.556848, 0.199995
132, 1.02236, -6779.52, 0.980179, 15.3192, 0.971925, 21.4885, 1.05961, -6779.94, 1.11365, -300.477, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121039, 6.97847e-43, 4.97439e-15, -0.000120604, 0.0525253, 1.09237, 0.135877, -0.660625, 0.0549612, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66539e-07, 0, 0, 1.93715e-07, 0.556823, 0.199995
132.051, 1.02235, -6779.65, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -6780.07, 1.11364, -300.608, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121309, 6.97847e-43, 1.17248e-09, -0.000121247, 0.0525253, 1.09237, 0.135872, -0.660624, 0.0549596, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66542e-07, 0, 0, 1.3411e-07, 0.556818, 0.199995
132.101, 1.02241, -6779.78, 0.980179, 15.3192, 0.971925, 21.4885, 1.05966, -6780.2, 1.1137, -300.739, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121359, 6.97847e-43, 6.64001e-16, -0.000121276, 0.0525253, 1.09237, 0.135882, -0.660672, 0.0549567, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66547e-07, 0, 0, -6.10948e-07, 0.556848, 0.199995
