time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
177.555, 0.991071, -6724.75, 0.974256, 4.98961, 0.955523, 6.46172, 0.998665, -6725.19, 1.00598, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -9.72438e-08, 2.71541e-07, 0, -1.67694e-07, 0.0525253, 1.0889, 0.130107, -0.13017, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
177.605, 0.991103, -6724.75, 0.974256, 4.98991, 0.955523, 6.46172, 0.998697, -6725.19, 1.00601, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, 4.27682e-08, 2.72521e-07, 0, 5.46782e-09, 0.0525253, 1.0889, 0.130107, -0.13018, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
177.655, 0.991081, -6724.75, 0.974256, 4.99021, 0.955523, 6.46172, 0.998675, -6725.19, 1.00599, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -3.75342e-08, 2.68104e-07, 0, -2.17782e-08, 0.0525253, 1.0889, 0.130107, -0.130172, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
177.706, 0.991103, -6724.75, 0.974256, 4.99051, 0.955523, 6.46172, 0.998698, -6725.19, 1.00601, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, 1.53989e-07, 2.7149e-07, 0, 1.89519e-07, 0.0525253, 1.0889, 0.130107, -0.13018, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
177.756, 0.991089, -6724.75, 0.974256, 4.9908, 0.955523, 6.46172, 0.998683, -6725.19, 1.00599, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -4.78701e-10, 2.6676e-07, 0, -3.76554e-08, 0.0525253, 1.0889, 0.130107, -0.130173, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
177.806, 0.991053, -6724.75, 0.974256, 4.9911, 0.955523, 6.46172, 0.998647, -6725.19, 1.00596, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, 3.56807e-08, 2.78183e-07, 0, -2.33925e-08, 0.0525253, 1.0889, 0.130107, -0.130164, 0.0525685, -3.01532e-08, 1.02297, -5.785e-08, -5.05217e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
177.857, 0.991096, -6724.75, 0.974256, 4.9914, 0.955523, 6.46172, 0.99869, -6725.19, 1.006, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -4.50941e-08, 2.83277e-07, 0, -1.06308e-08, 0.0525253, 1.0889, 0.130107, -0.130177, 0.0525685, -3.01532e-08, 1.02297, -5.785e-08, -5.05247e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
177.907, 0.991064, -6724.75, 0.974256, 4.9917, 0.955523, 6.46172, 0.998658, -6725.19, 1.00597, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -1.64103e-07, 2.80039e-07, 0, -7.43031e-08, 0.0525253, 1.0889, 0.130107, -0.130167, 0.0525685, -3.01532e-08, 1.02297, -5.785e-08, -5.05277e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
177.958, 0.991101, -6724.75, 0.974256, 4.992, 0.955523, 6.46172, 0.998695, -6725.19, 1.00601, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, 1.80645e-09, 2.80151e-07, 0, 1.91001e-10, 0.0525253, 1.0889, 0.130107, -0.130178, 0.0525685, -3.01532e-08, 1.02297, -5.78499e-08, -5.05307e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
178.001, 0.991078, -6724.75, 0.974256, 4.99226, 0.955523, 6.46172, 0.998672, -6725.19, 1.00598, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -1.58374e-08, 2.67648e-07, 0, -9.18837e-09, 0.0525253, 1.0889, 0.130107, -0.130171, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
178.001, 0.991078, -6724.75, 0.974256, 4.99226, 0.955523, 6.46172, 0.998672, -6725.19, 1.00598, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -1.58374e-08, 2.67648e-07, 0, -9.18837e-09, 0.0525253, 1.0889, 0.130107, -0.130171, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
178.051, 0.991103, -6724.75, 0.974256, 4.99256, 0.955523, 6.46172, 0.998698, -6725.19, 1.00601, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, 1.04561e-07, 2.75507e-07, 0, 9.87937e-08, 0.0525253, 1.0889, 0.130107, -0.13018, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
178.102, 0.991087, -6724.75, 0.974256, 4.99285, 0.955523, 6.46172, 0.998681, -6725.19, 1.00599, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -2.21326e-10, 2.72353e-07, 0, -1.19144e-08, 0.0525253, 1.0889, 0.130107, -0.130173, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
178.152, 0.991124, -6724.75, 0.974256, 4.99315, 0.955523, 6.46172, 0.998718, -6725.19, 1.00603, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -1.08558e-07, 2.72912e-07, 0, -7.91448e-08, 0.0525253, 1.0889, 0.130117, -0.130184, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
178.202, 0.991094, -6724.75, 0.974256, 4.99345, 0.955523, 6.46172, 0.998688, -6725.19, 1.006, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -1.11202e-08, 2.71283e-07, 0, -3.75386e-09, 0.0525253, 1.0889, 0.130108, -0.130176, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
178.253, 0.991061, -6724.75, 0.974256, 4.99375, 0.955523, 6.46172, 0.998655, -6725.19, 1.00597, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -9.76385e-08, 2.67308e-07, 0, -3.11949e-08, 0.0525253, 1.0889, 0.130108, -0.130166, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
178.303, 0.9911, -6724.75, 0.974256, 4.99405, 0.955523, 6.46172, 0.998694, -6725.19, 1.006, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, 3.10353e-09, 2.78198e-07, 0, 1.40423e-10, 0.0525253, 1.0889, 0.130107, -0.130178, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
178.353, 0.991071, -6724.75, 0.974256, 4.99435, 0.955523, 6.46172, 0.998665, -6725.19, 1.00598, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -6.70248e-08, 2.79581e-07, 0, 2.72671e-08, 0.0525253, 1.0889, 0.130108, -0.13017, 0.0525685, -3.01532e-08, 1.02297, -5.78497e-08, -5.05544e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
178.404, 0.991103, -6724.75, 0.974256, 4.99465, 0.955523, 6.46172, 0.998697, -6725.19, 1.00601, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, 2.23231e-09, 2.86772e-07, 0, 2.93965e-09, 0.0525253, 1.0889, 0.130107, -0.130178, 0.0525685, -3.01532e-08, 1.02297, -5.78497e-08, -5.05575e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
178.454, 0.99108, -6724.75, 0.974256, 4.99495, 0.955523, 6.46172, 0.998674, -6725.19, 1.00598, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -1.71666e-08, 2.82616e-07, 0, -2.47301e-08, 0.0525253, 1.0889, 0.130108, -0.130172, 0.0525685, -3.01532e-08, 1.02297, -5.78497e-08, -5.05605e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
178.504, 0.991104, -6724.75, 0.974256, 4.99525, 0.955523, 6.46172, 0.998698, -6725.19, 1.00601, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, 1.45747e-07, 2.79356e-07, 0, 1.42767e-07, 0.0525253, 1.0889, 0.130107, -0.13018, 0.0525685, -3.01532e-08, 1.02297, -5.78496e-08, -5.05635e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
178.555, 0.991089, -6724.75, 0.974256, 4.99554, 0.955523, 6.46172, 0.998683, -6725.19, 1.00599, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -8.90592e-10, 2.82168e-07, 0, -2.84215e-08, 0.0525253, 1.0889, 0.130108, -0.130175, 0.0525685, -3.01532e-08, 1.02297, -5.78496e-08, -5.05665e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
178.605, 0.991053, -6724.75, 0.974256, 4.99584, 0.955523, 6.46172, 0.998646, -6725.19, 1.00596, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -6.79752e-09, 2.76703e-07, 0, -2.94991e-08, 0.0525253, 1.0889, 0.130106, -0.130163, 0.0525685, -3.01532e-08, 1.02297, -5.78496e-08, -5.05695e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
178.655, 0.991095, -6724.75, 0.974256, 4.99614, 0.955523, 6.46172, 0.998689, -6725.19, 1.006, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -2.20827e-08, 2.83367e-07, 0, -4.29836e-09, 0.0525253, 1.0889, 0.130107, -0.130177, 0.0525685, -3.01532e-08, 1.02297, -5.78496e-08, -5.05725e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
178.706, 0.991063, -6724.75, 0.974256, 4.99644, 0.955523, 6.46172, 0.998657, -6725.19, 1.00597, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -1.62213e-07, 2.76405e-07, 0, -5.71084e-08, 0.0525253, 1.0889, 0.130107, -0.130166, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
178.756, 0.9911, -6724.75, 0.974256, 4.99674, 0.955523, 6.46172, 0.998695, -6725.19, 1.00601, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, 7.08248e-09, 2.78471e-07, 0, 2.30934e-10, 0.0525253, 1.0889, 0.130108, -0.13018, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
178.806, 0.991073, -6724.75, 0.974256, 4.99704, 0.955523, 6.46172, 0.998667, -6725.19, 1.00598, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -1.59691e-07, 2.78377e-07, 0, -2.90593e-08, 0.0525253, 1.0889, 0.130107, -0.13017, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
178.857, 0.991103, -6724.75, 0.974256, 4.99734, 0.955523, 6.46172, 0.998698, -6725.19, 1.00601, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, 2.82435e-08, 2.71967e-07, 0, 2.05108e-08, 0.0525253, 1.0889, 0.130108, -0.13018, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
178.907, 0.991082, -6724.75, 0.974256, 4.99764, 0.955523, 6.46172, 0.998676, -6725.19, 1.00599, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -3.22634e-08, 2.74243e-07, 0, -3.91097e-08, 0.0525253, 1.0889, 0.130107, -0.130172, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
178.958, 0.991103, -6724.75, 0.974256, 4.99793, 0.955523, 6.46172, 0.998698, -6725.19, 1.00601, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, 2.22781e-07, 2.7216e-07, 0, 2.93602e-07, 0.0525253, 1.0889, 0.130107, -0.13018, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
179.001, 0.991094, -6724.75, 0.974256, 4.99819, 0.955523, 6.46172, 0.998688, -6725.19, 1.006, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -1.4268e-08, 2.79085e-07, 0, -3.36366e-09, 0.0525253, 1.0889, 0.130108, -0.130176, 0.0525685, -3.01532e-08, 1.02297, -5.78494e-08, -5.05932e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
179.001, 0.991094, -6724.75, 0.974256, 4.99819, 0.955523, 6.46172, 0.998688, -6725.19, 1.006, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -1.4268e-08, 2.79085e-07, 0, -3.36366e-09, 0.0525253, 1.0889, 0.130108, -0.130176, 0.0525685, -3.01532e-08, 1.02297, -5.78494e-08, -5.05932e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
179.051, 0.991061, -6724.75, 0.974256, 4.99849, 0.955523, 6.46172, 0.998654, -6725.19, 1.00596, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -7.41568e-08, 2.8229e-07, 0, -2.351e-08, 0.0525253, 1.0889, 0.130108, -0.130166, 0.0525685, -3.01532e-08, 1.02297, -5.78494e-08, -5.05963e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
179.102, 0.9911, -6724.75, 0.974256, 4.99879, 0.955523, 6.46172, 0.998694, -6725.19, 1.006, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, 5.71571e-10, 2.78069e-07, 0, 6.0434e-11, 0.0525253, 1.0889, 0.130107, -0.130178, 0.0525685, -3.01532e-08, 1.02297, -5.78493e-08, -5.05993e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
179.152, 0.991071, -6724.75, 0.974256, 4.99909, 0.955523, 6.46172, 0.998664, -6725.19, 1.00598, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -8.96037e-08, 2.82411e-07, 0, -1.27871e-07, 0.0525253, 1.0889, 0.130106, -0.130168, 0.0525685, -3.01532e-08, 1.02297, -5.78493e-08, -5.06023e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
179.202, 0.991103, -6724.75, 0.974256, 4.99939, 0.955523, 6.46172, 0.998697, -6725.19, 1.00601, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -1.5369e-07, 2.77142e-07, 0, 4.17256e-09, 0.0525253, 1.0889, 0.130108, -0.13018, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
179.253, 0.99108, -6724.75, 0.974256, 4.99969, 0.955523, 6.46172, 0.998674, -6725.19, 1.00598, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -2.83443e-08, 2.72455e-07, 0, -2.16078e-08, 0.0525253, 1.0889, 0.130107, -0.130172, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
179.303, 0.991103, -6724.75, 0.974256, 4.99998, 0.955523, 6.46172, 0.998697, -6725.19, 1.00601, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, 1.45652e-07, 2.77945e-07, 0, 1.72615e-07, 0.0525253, 1.0889, 0.130107, -0.130178, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
179.353, 0.991088, -6724.75, 0.974256, 5.00028, 0.955523, 6.46172, 0.998682, -6725.19, 1.00599, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -4.69665e-10, 2.75326e-07, 0, -1.5987e-08, 0.0525253, 1.0889, 0.130108, -0.130175, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
179.404, 0.991052, -6724.75, 0.974256, 5.00058, 0.955523, 6.46172, 0.998646, -6725.19, 1.00596, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -4.12378e-09, 2.77479e-07, 0, -1.75252e-07, 0.0525253, 1.0889, 0.130108, -0.130164, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
179.454, 0.991095, -6724.75, 0.974256, 5.00088, 0.955523, 6.46172, 0.998689, -6725.19, 1.006, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -4.05149e-08, 2.7451e-07, 0, -8.89759e-09, 0.0525253, 1.0889, 0.130108, -0.130176, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
179.504, 0.991063, -6724.75, 0.974256, 5.00118, 0.955523, 6.46172, 0.998657, -6725.19, 1.00597, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -1.60937e-07, 2.71022e-07, 0, -7.44529e-08, 0.0525253, 1.0889, 0.130108, -0.130166, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
179.555, 0.9911, -6724.75, 0.974256, 5.00148, 0.955523, 6.46172, 0.998695, -6725.19, 1.00601, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, 9.42819e-11, 2.728e-07, 0, 1.24156e-10, 0.0525253, 1.0889, 0.130108, -0.13018, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
179.605, 0.991073, -6724.75, 0.974256, 5.00178, 0.955523, 6.46172, 0.998667, -6725.19, 1.00598, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, 2.15087e-08, 2.74847e-07, 0, -2.9184e-08, 0.0525253, 1.0889, 0.130107, -0.13017, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
179.655, 0.991104, -6724.75, 0.974256, 5.00208, 0.955523, 6.46172, 0.998698, -6725.19, 1.00601, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, 5.70282e-08, 2.73649e-07, 0, 6.02978e-09, 0.0525253, 1.0889, 0.130107, -0.130178, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
179.706, 0.991082, -6724.75, 0.974256, 5.00238, 0.955523, 6.46172, 0.998676, -6725.19, 1.00599, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -6.67387e-08, 2.73724e-07, 0, -3.87197e-08, 0.0525253, 1.0889, 0.130107, -0.130172, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
179.756, 0.991103, -6724.75, 0.974256, 5.00267, 0.955523, 6.46172, 0.998697, -6725.19, 1.00601, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, 6.58481e-08, 2.76108e-07, 0, 1.35238e-07, 0.0525253, 1.0889, 0.130108, -0.13018, 0.0525685, -3.01532e-08, 1.02297, -5.7849e-08, -5.06385e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
179.807, 0.99109, -6724.75, 0.974256, 5.00297, 0.955523, 6.46172, 0.998684, -6725.19, 1.00599, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -9.32664e-10, 2.72718e-07, 0, -5.02073e-08, 0.0525253, 1.0889, 0.130107, -0.130176, 0.0525685, -3.01532e-08, 1.02297, -5.7849e-08, -5.06415e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
179.857, 0.991054, -6724.75, 0.974256, 5.00327, 0.955523, 6.46172, 0.998648, -6725.19, 1.00596, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -9.81894e-09, 2.80815e-07, 0, -5.24378e-08, 0.0525253, 1.0889, 0.130108, -0.130165, 0.0525685, -3.01532e-08, 1.02297, -5.78489e-08, -5.06445e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
179.907, 0.991096, -6724.75, 0.974256, 5.00357, 0.955523, 6.46172, 0.99869, -6725.19, 1.006, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -4.68606e-08, 2.80937e-07, 0, -1.58187e-08, 0.0525253, 1.0889, 0.130107, -0.130177, 0.0525685, -3.01532e-08, 1.02297, -5.78489e-08, -5.06475e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
179.958, 0.991065, -6724.75, 0.974256, 5.00387, 0.955523, 6.46172, 0.998659, -6725.19, 1.00597, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, -9.71243e-09, 2.86386e-07, 0, -1.75162e-07, 0.0525253, 1.0889, 0.130107, -0.130167, 0.0525685, -3.01532e-08, 1.02297, -5.78489e-08, -5.06506e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
180.001, 0.991103, -6724.75, 0.974256, 5.00413, 0.955523, 6.46172, 0.998697, -6725.19, 1.00601, -245.265, 0, 0, 0, 0, 0, 0, 0, 0, 8.93642e-09, 2.70484e-07, 0, 6.48975e-09, 0.0525253, 1.0889, 0.130108, -0.13018, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
180.001, 0.98978, -6725.06, 0.974256, 5.00413, 0.955523, 6.46172, 0.995637, -6725.93, 0.998199, -246.676, 0, 0, 0, 0, 0, 0, 0, 0, 8.93642e-09, 2.70484e-07, 0, 6.48975e-09, 0.0845947, 1.0889, 0.260335, -0.09866, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
180.051, 0.98933, -6725.47, 0.974256, 5.00443, 0.955523, 6.46172, 0.995181, -6726.34, 0.997736, -247.083, 0, 0, 0, 0, 0, 0, 0, 0, -0.000381132, 2.73828e-07, 0, -0.000382054, 0.0845947, 1.0889, 0.260335, -0.0985062, 0.0525768, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
180.102, 0.989199, -6725.96, 0.974256, 5.00472, 0.955523, 6.46172, 0.995048, -6726.83, 0.997602, -247.572, 0, 0, 0, 0, 0, 0, 0, 0, -0.0005193, 2.72728e-07, 0, -0.00051961, 0.0845947, 1.0889, 0.260335, -0.098464, 0.0526016, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
180.152, 0.98911, -6726.64, 0.974256, 5.00502, 0.955523, 6.46172, 0.994958, -6727.51, 0.997511, -248.252, 0, 0, 0, 0, 0, 0, 0, 0, -0.000714936, 2.73507e-07, 0, -0.00071513, 0.0845947, 1.0889, 0.260334, -0.0984346, 0.0526424, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
180.202, 0.989117, -6727.55, 0.974256, 5.00532, 0.955523, 6.46172, 0.994965, -6728.42, 0.997518, -249.163, 0, 0, 0, 0, 0, 0, 0, 0, -0.000931528, 2.69264e-07, 0, -0.000931492, 0.0845947, 1.0889, 0.260334, -0.0984361, 0.0526986, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
