time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
176.706, 0.9911, -6725.14, 0.974256, 4.98457, 0.955523, 6.46172, 0.998694, -6725.57, 1.00601, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, 1.3727e-10, 2.8043e-07, 0, -2.59763e-08, 0.0525252, 1.0889, 0.130108, -0.130179, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
176.756, 0.991072, -6725.14, 0.974256, 4.98487, 0.955523, 6.46172, 0.998666, -6725.57, 1.00598, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -1.06771e-07, 2.82457e-07, 0, -5.20464e-08, 0.0525252, 1.0889, 0.130108, -0.13017, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
176.806, 0.991103, -6725.14, 0.974256, 4.98517, 0.955523, 6.46172, 0.998698, -6725.57, 1.00601, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, 4.54234e-09, 2.73772e-07, 0, 2.81699e-08, 0.0525252, 1.0889, 0.130107, -0.13018, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
176.857, 0.991081, -6725.14, 0.974256, 4.98547, 0.955523, 6.46172, 0.998675, -6725.57, 1.00599, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -2.11183e-08, 2.75549e-07, 0, -4.25296e-08, 0.0525252, 1.0889, 0.130107, -0.130172, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
176.907, 0.991103, -6725.14, 0.974256, 4.98577, 0.955523, 6.46172, 0.998697, -6725.57, 1.00601, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, 4.81422e-08, 2.75617e-07, 0, 1.28461e-07, 0.0525252, 1.0889, 0.130107, -0.13018, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
176.957, 0.991089, -6725.14, 0.974256, 4.98606, 0.955523, 6.46172, 0.998683, -6725.57, 1.00599, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -4.03017e-10, 2.69438e-07, 0, -5.08576e-08, 0.0525252, 1.0889, 0.130107, -0.130175, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
177.001, 0.991059, -6725.14, 0.974256, 4.98632, 0.955523, 6.46172, 0.998653, -6725.57, 1.00596, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -5.06993e-08, 2.8159e-07, 0, -1.01418e-07, 0.0525252, 1.0889, 0.130107, -0.130165, 0.0525685, -3.01532e-08, 1.02297, -5.78504e-08, -5.04734e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
177.001, 0.991059, -6725.14, 0.974256, 4.98632, 0.955523, 6.46172, 0.998653, -6725.57, 1.00596, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -5.06993e-08, 2.8159e-07, 0, -1.01418e-07, 0.0525252, 1.0889, 0.130108, -0.130165, 0.0525685, -3.01532e-08, 1.02297, -5.78504e-08, -5.04734e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
177.051, 0.991099, -6725.14, 0.974256, 4.98662, 0.955523, 6.46172, 0.998693, -6725.57, 1.006, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, 2.62501e-08, 2.78947e-07, 0, -2.90152e-09, 0.0525252, 1.0889, 0.130107, -0.130177, 0.0525685, -3.01532e-08, 1.02297, -5.78504e-08, -5.04764e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
177.101, 0.991069, -6725.14, 0.974256, 4.98692, 0.955523, 6.46172, 0.998663, -6725.57, 1.00597, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -3.08607e-08, 2.805e-07, 0, -1.04074e-07, 0.0525252, 1.0889, 0.130107, -0.130169, 0.0525685, -3.01532e-08, 1.02297, -5.78504e-08, -5.04794e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
177.152, 0.991103, -6725.14, 0.974256, 4.98722, 0.955523, 6.46172, 0.998697, -6725.57, 1.00601, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, 4.14036e-09, 2.77713e-07, 0, 3.40656e-08, 0.0525252, 1.0889, 0.130108, -0.130179, 0.0525685, -3.01532e-08, 1.02297, -5.78503e-08, -5.04824e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
177.202, 0.991079, -6725.14, 0.974256, 4.98752, 0.955523, 6.46172, 0.998673, -6725.57, 1.00598, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -1.18747e-08, 2.79147e-07, 0, -5.70883e-08, 0.0525252, 1.0889, 0.130107, -0.130171, 0.0525685, -3.01532e-08, 1.02297, -5.78503e-08, -5.04855e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
177.253, 0.991104, -6725.14, 0.974256, 4.98782, 0.955523, 6.46172, 0.998698, -6725.57, 1.00601, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, 1.02911e-07, 2.81972e-07, 0, 9.35976e-08, 0.0525252, 1.0889, 0.130107, -0.130178, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
177.303, 0.991087, -6725.14, 0.974256, 4.98812, 0.955523, 6.46172, 0.998681, -6725.57, 1.00599, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -2.35253e-10, 2.73576e-07, 0, -2.16055e-08, 0.0525252, 1.0889, 0.130107, -0.130175, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
177.353, 0.991125, -6725.14, 0.974256, 4.98841, 0.955523, 6.46172, 0.998719, -6725.57, 1.00603, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -1.22391e-07, 2.75564e-07, 0, -1.18355e-07, 0.0525252, 1.0889, 0.130117, -0.130184, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
177.404, 0.991094, -6725.14, 0.974256, 4.98871, 0.955523, 6.46172, 0.998689, -6725.57, 1.006, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -8.90201e-09, 2.73407e-07, 0, -1.63009e-08, 0.0525252, 1.0889, 0.130107, -0.130176, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
177.454, 0.991062, -6725.14, 0.974256, 4.98901, 0.955523, 6.46172, 0.998655, -6725.57, 1.00597, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -1.20316e-07, 2.74557e-07, 0, -6.79742e-08, 0.0525252, 1.0889, 0.130107, -0.130166, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
177.504, 0.9911, -6725.14, 0.974256, 4.98931, 0.955523, 6.46172, 0.998694, -6725.57, 1.006, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, 4.9047e-08, 2.78692e-07, 0, -6.84266e-09, 0.0525252, 1.0889, 0.130108, -0.130179, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
177.555, 0.991071, -6725.14, 0.974256, 4.98961, 0.955523, 6.46172, 0.998665, -6725.57, 1.00598, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -8.93115e-08, 2.71541e-07, 0, -5.999e-08, 0.0525252, 1.0889, 0.130107, -0.130168, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
177.605, 0.991103, -6725.14, 0.974256, 4.98991, 0.955523, 6.46172, 0.998697, -6725.57, 1.00601, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, 5.84854e-09, 2.72521e-07, 0, 3.91872e-08, 0.0525252, 1.0889, 0.130107, -0.13018, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
177.655, 0.991081, -6725.14, 0.974256, 4.99021, 0.955523, 6.46172, 0.998675, -6725.57, 1.00599, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -3.75328e-08, 2.68104e-07, 0, -4.0262e-08, 0.0525252, 1.0889, 0.130108, -0.130173, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
177.706, 0.991103, -6725.14, 0.974256, 4.99051, 0.955523, 6.46172, 0.998698, -6725.57, 1.00601, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, 3.83324e-08, 2.7149e-07, 0, 8.58153e-08, 0.0525252, 1.0889, 0.130107, -0.13018, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
177.756, 0.991089, -6725.14, 0.974256, 4.9908, 0.955523, 6.46172, 0.998683, -6725.57, 1.00599, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -3.33513e-10, 2.6676e-07, 0, -6.52612e-08, 0.0525252, 1.0889, 0.130107, -0.130175, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
177.806, 0.991053, -6725.14, 0.974256, 4.9911, 0.955523, 6.46172, 0.998647, -6725.57, 1.00596, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -6.78495e-09, 2.78183e-07, 0, -9.71828e-08, 0.0525252, 1.0889, 0.130108, -0.130164, 0.0525685, -3.01532e-08, 1.02297, -5.785e-08, -5.05217e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
177.857, 0.991096, -6725.14, 0.974256, 4.9914, 0.955523, 6.46172, 0.99869, -6725.57, 1.006, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -1.71417e-08, 2.83277e-07, 0, -2.35045e-08, 0.0525252, 1.0889, 0.130107, -0.130176, 0.0525685, -3.01532e-08, 1.02297, -5.785e-08, -5.05247e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
177.907, 0.991064, -6725.14, 0.974256, 4.9917, 0.955523, 6.46172, 0.998658, -6725.57, 1.00597, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -4.50949e-09, 2.80039e-07, 0, -4.14844e-08, 0.0525252, 1.0889, 0.130107, -0.130168, 0.0525685, -3.01532e-08, 1.02297, -5.785e-08, -5.05277e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
177.958, 0.991101, -6725.14, 0.974256, 4.992, 0.955523, 6.46172, 0.998695, -6725.57, 1.00601, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, 1.91846e-10, 2.80151e-07, 0, -3.86456e-08, 0.0525252, 1.0889, 0.130106, -0.130178, 0.0525685, -3.01532e-08, 1.02297, -5.78499e-08, -5.05307e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
178.001, 0.991078, -6725.14, 0.974256, 4.99226, 0.955523, 6.46172, 0.998672, -6725.57, 1.00598, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -6.68195e-09, 2.67648e-07, 0, -7.27465e-08, 0.0525252, 1.0889, 0.130108, -0.130171, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
178.001, 0.991078, -6725.14, 0.974256, 4.99226, 0.955523, 6.46172, 0.998672, -6725.57, 1.00598, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -6.68195e-09, 2.67648e-07, 0, -7.27465e-08, 0.0525252, 1.0889, 0.130108, -0.130171, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
178.051, 0.991103, -6725.14, 0.974256, 4.99256, 0.955523, 6.46172, 0.998697, -6725.57, 1.00601, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, 1.33812e-07, 2.75507e-07, 0, 4.06459e-08, 0.0525252, 1.0889, 0.130107, -0.13018, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
178.102, 0.991087, -6725.14, 0.974256, 4.99285, 0.955523, 6.46172, 0.998681, -6725.57, 1.00599, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -1.27517e-10, 2.72353e-07, 0, -1.60917e-08, 0.0525252, 1.0889, 0.130107, -0.130175, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
178.152, 0.991124, -6725.14, 0.974256, 4.99315, 0.955523, 6.46172, 0.998718, -6725.57, 1.00603, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -6.88424e-08, 2.72912e-07, 0, -1.03342e-07, 0.0525252, 1.0889, 0.130117, -0.130184, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
178.202, 0.991094, -6725.14, 0.974256, 4.99345, 0.955523, 6.46172, 0.998688, -6725.57, 1.006, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -1.3071e-08, 2.71283e-07, 0, -8.82441e-08, 0.0525252, 1.0889, 0.130107, -0.130176, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
178.253, 0.991061, -6725.14, 0.974256, 4.99375, 0.955523, 6.46172, 0.998655, -6725.57, 1.00597, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -9.02382e-08, 2.67308e-07, 0, -6.29327e-08, 0.0525252, 1.0889, 0.130107, -0.130166, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
178.303, 0.9911, -6725.14, 0.974256, 4.99405, 0.955523, 6.46172, 0.998694, -6725.57, 1.006, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, 3.17884e-08, 2.78198e-07, 0, -7.62963e-09, 0.0525252, 1.0889, 0.130107, -0.130177, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
178.353, 0.991071, -6725.14, 0.974256, 4.99435, 0.955523, 6.46172, 0.998665, -6725.57, 1.00598, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -1.28963e-07, 2.79581e-07, 0, -6.09483e-08, 0.0525252, 1.0889, 0.130107, -0.130169, 0.0525685, -3.01532e-08, 1.02297, -5.78497e-08, -5.05544e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
178.404, 0.991103, -6725.14, 0.974256, 4.99465, 0.955523, 6.46172, 0.998698, -6725.57, 1.00601, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, 4.34648e-09, 2.86772e-07, 0, 3.78528e-08, 0.0525252, 1.0889, 0.130107, -0.13018, 0.0525685, -3.01532e-08, 1.02297, -5.78497e-08, -5.05575e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
178.454, 0.99108, -6725.14, 0.974256, 4.99495, 0.955523, 6.46172, 0.998674, -6725.57, 1.00599, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -2.41923e-08, 2.82616e-07, 0, -1.10914e-07, 0.0525252, 1.0889, 0.130107, -0.130171, 0.0525685, -3.01532e-08, 1.02297, -5.78497e-08, -5.05605e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
178.504, 0.991104, -6725.14, 0.974256, 4.99525, 0.955523, 6.46172, 0.998698, -6725.57, 1.00601, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, 1.12455e-07, 2.79356e-07, 0, 1.39841e-07, 0.0525252, 1.0889, 0.130107, -0.13018, 0.0525685, -3.01532e-08, 1.02297, -5.78496e-08, -5.05635e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
178.555, 0.991089, -6725.14, 0.974256, 4.99554, 0.955523, 6.46172, 0.998683, -6725.57, 1.00599, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -3.75978e-10, 2.82168e-07, 0, -4.32485e-08, 0.0525252, 1.0889, 0.130107, -0.130175, 0.0525685, -3.01532e-08, 1.02297, -5.78496e-08, -5.05665e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
178.605, 0.991053, -6725.14, 0.974256, 4.99584, 0.955523, 6.46172, 0.998646, -6725.57, 1.00596, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -1.63188e-07, 2.76703e-07, 0, -7.40122e-08, 0.0525252, 1.0889, 0.130108, -0.130164, 0.0525685, -3.01532e-08, 1.02297, -5.78496e-08, -5.05695e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
178.655, 0.991095, -6725.14, 0.974256, 4.99614, 0.955523, 6.46172, 0.998689, -6725.57, 1.006, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -4.98161e-08, 2.83367e-07, 0, -1.70945e-08, 0.0525252, 1.0889, 0.130107, -0.130176, 0.0525685, -3.01532e-08, 1.02297, -5.78496e-08, -5.05725e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
178.706, 0.991063, -6725.14, 0.974256, 4.99644, 0.955523, 6.46172, 0.998657, -6725.57, 1.00597, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -3.77208e-09, 2.76405e-07, 0, -1.20873e-07, 0.0525252, 1.0889, 0.130107, -0.130168, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
178.756, 0.9911, -6725.14, 0.974256, 4.99674, 0.955523, 6.46172, 0.998695, -6725.57, 1.00601, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -1.57859e-07, 2.78471e-07, 0, -1.29826e-08, 0.0525252, 1.0889, 0.130107, -0.130177, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
178.806, 0.991073, -6725.14, 0.974256, 4.99704, 0.955523, 6.46172, 0.998667, -6725.57, 1.00598, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -1.30047e-07, 2.78377e-07, 0, -1.05449e-07, 0.0525252, 1.0889, 0.130107, -0.13017, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
178.857, 0.991103, -6725.14, 0.974256, 4.99734, 0.955523, 6.46172, 0.998698, -6725.57, 1.00601, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, 1.74475e-08, 2.71967e-07, 0, 6.02762e-08, 0.0525252, 1.0889, 0.130107, -0.13018, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
178.907, 0.991082, -6725.14, 0.974256, 4.99764, 0.955523, 6.46172, 0.998676, -6725.57, 1.00599, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -5.42087e-08, 2.74243e-07, 0, -5.51379e-08, 0.0525252, 1.0889, 0.130108, -0.130173, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
178.958, 0.991103, -6725.14, 0.974256, 4.99793, 0.955523, 6.46172, 0.998698, -6725.57, 1.00601, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, 5.76046e-08, 2.7216e-07, 0, 1.41283e-07, 0.0525252, 1.0889, 0.130107, -0.13018, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
179.001, 0.991094, -6725.14, 0.974256, 4.99819, 0.955523, 6.46172, 0.998688, -6725.57, 1.006, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -5.42375e-09, 2.79085e-07, 0, -8.64901e-08, 0.0525252, 1.0889, 0.130107, -0.130176, 0.0525685, -3.01532e-08, 1.02297, -5.78494e-08, -5.05932e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
179.001, 0.991094, -6725.14, 0.974256, 4.99819, 0.955523, 6.46172, 0.998688, -6725.57, 1.006, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -5.42375e-09, 2.79085e-07, 0, -8.64901e-08, 0.0525252, 1.0889, 0.130107, -0.130176, 0.0525685, -3.01532e-08, 1.02297, -5.78494e-08, -5.05932e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
179.051, 0.991061, -6725.14, 0.974256, 4.99849, 0.955523, 6.46172, 0.998654, -6725.57, 1.00596, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -1.20007e-07, 2.8229e-07, 0, -1.2553e-07, 0.0525252, 1.0889, 0.130107, -0.130166, 0.0525685, -3.01532e-08, 1.02297, -5.78494e-08, -5.05963e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
179.102, 0.9911, -6725.14, 0.974256, 4.99879, 0.955523, 6.46172, 0.998694, -6725.57, 1.006, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -1.58046e-07, 2.78069e-07, 0, -1.22277e-08, 0.0525252, 1.0889, 0.130107, -0.130177, 0.0525685, -3.01532e-08, 1.02297, -5.78493e-08, -5.05993e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
179.152, 0.991071, -6725.14, 0.974256, 4.99909, 0.955523, 6.46172, 0.998664, -6725.57, 1.00598, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -5.0308e-08, 2.82411e-07, 0, -3.86377e-08, 0.0525252, 1.0889, 0.130107, -0.130169, 0.0525685, -3.01532e-08, 1.02297, -5.78493e-08, -5.06023e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
179.202, 0.991103, -6725.14, 0.974256, 4.99939, 0.955523, 6.46172, 0.998697, -6725.57, 1.00601, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, 5.65158e-09, 2.77142e-07, 0, 4.00681e-08, 0.0525252, 1.0889, 0.130107, -0.13018, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
179.253, 0.99108, -6725.14, 0.974256, 4.99969, 0.955523, 6.46172, 0.998674, -6725.57, 1.00598, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -1.58339e-08, 2.72455e-07, 0, -2.38911e-08, 0.0525252, 1.0889, 0.130107, -0.130171, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
179.303, 0.991103, -6725.14, 0.974256, 4.99998, 0.955523, 6.46172, 0.998697, -6725.57, 1.00601, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, 1.86856e-07, 2.77945e-07, 0, 6.49399e-08, 0.0525252, 1.0889, 0.130107, -0.13018, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
179.353, 0.991088, -6725.14, 0.974256, 5.00028, 0.955523, 6.46172, 0.998682, -6725.57, 1.00599, -245.648, 0, 0, 0, 0, 0, 0, 0, 0, -5.52056e-10, 2.75326e-07, 0, -2.24867e-08, 0.0525252, 1.0889, 0.130107, -0.130175, 0.0525685, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
