time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
104, 0.99374, 1.87329, 0.982733, 4.61981, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.55028e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.46317e-08, 0, 0, 0, 0, 0.2
104.05, 0.99374, 1.87329, 0.982733, 4.61999, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.6213e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.46983e-08, 0, 0, 0, 0, 0.2
104.1, 0.99374, 1.87329, 0.982733, 4.62016, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.54271e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.47671e-08, 0, 0, 0, 0, 0.2
104.15, 0.99374, 1.87329, 0.982733, 4.62033, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.62359e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.48361e-08, 0, 0, 0, 0, 0.2
104.2, 0.99374, 1.87329, 0.982733, 4.6205, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.59743e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.49034e-08, 0, 0, 0, 0, 0.2
104.25, 0.99374, 1.87329, 0.982733, 4.62067, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.57318e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.49669e-08, 0, 0, 0, 0, 0.2
104.3, 0.99374, 1.87329, 0.982733, 4.62084, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.60422e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.50249e-08, 0, 0, 0, 0, 0.2
104.35, 0.99374, 1.87329, 0.982733, 4.62101, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.5866e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.50757e-08, 0, 0, 0, 0, 0.2
104.4, 0.99374, 1.87329, 0.982733, 4.62118, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.60934e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.51177e-08, 0, 0, 0, 0, 0.2
104.45, 0.99374, 1.87329, 0.982733, 4.62135, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.61424e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.51499e-08, 0, 0, 0, 0, 0.2
104.5, 0.99374, 1.87329, 0.982733, 4.62152, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.59404e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.51713e-08, 0, 0, 0, 0, 0.2
104.55, 0.99374, 1.87329, 0.982733, 4.62169, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.59539e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.8385e-08, -4.71979e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.51813e-08, 0, 0, 0, 0, 0.2
104.6, 0.99374, 1.87329, 0.982733, 4.62186, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.59597e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.8385e-08, -4.71996e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.51796e-08, 0, 0, 0, 0, 0.2
104.65, 0.99374, 1.87329, 0.982733, 4.62204, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.57115e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83849e-08, -4.72014e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.51663e-08, 0, 0, 0, 0, 0.2
104.7, 0.99374, 1.87329, 0.982733, 4.62221, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.63443e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83849e-08, -4.72031e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.51419e-08, 0, 0, 0, 0, 0.2
104.75, 0.99374, 1.87329, 0.982733, 4.62238, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.65954e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83849e-08, -4.72049e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.5107e-08, 0, 0, 0, 0, 0.2
104.8, 0.99374, 1.87329, 0.982733, 4.62255, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64088e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83849e-08, -4.72066e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.50627e-08, 0, 0, 0, 0, 0.2
104.85, 0.99374, 1.87329, 0.982733, 4.62272, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.59848e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83849e-08, -4.72083e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.50104e-08, 0, 0, 0, 0, 0.2
104.9, 0.99374, 1.87329, 0.982733, 4.62289, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64899e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83849e-08, -4.72101e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.49515e-08, 0, 0, 0, 0, 0.2
104.95, 0.99374, 1.87329, 0.982733, 4.62306, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.60784e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83849e-08, -4.72118e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.48877e-08, 0, 0, 0, 0, 0.2
105, 0.99374, 1.87329, 0.982733, 4.62323, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.49234e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83848e-08, -4.72136e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.4821e-08, 0, 0, 0, 0, 0.2
105.001, 0.99374, 1.87329, 0.982733, 4.62323, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.56393e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83848e-08, -4.72136e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.48197e-08, 0, 0, 0, 0, 0.2
105.001, 0.99374, 1.87329, 0.982733, 4.62323, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.56393e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83848e-08, -4.72136e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.48197e-08, 0, 0, 0, 0, 0.2
105.051, 0.99374, 1.87329, 0.982733, 4.6234, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.59471e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83848e-08, -4.72153e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.4752e-08, 0, 0, 0, 0, 0.2
105.101, 0.99374, 1.87329, 0.982733, 4.62358, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.58354e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83848e-08, -4.72171e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.46852e-08, 0, 0, 0, 0, 0.2
105.151, 0.99374, 1.87329, 0.982733, 4.62375, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.56884e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83848e-08, -4.72188e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.46214e-08, 0, 0, 0, 0, 0.2
105.201, 0.99374, 1.87329, 0.982733, 4.62392, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.62983e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83848e-08, -4.72206e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.45624e-08, 0, 0, 0, 0, 0.2
105.251, 0.99374, 1.87329, 0.982733, 4.62409, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.61632e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83848e-08, -4.72223e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.45098e-08, 0, 0, 0, 0, 0.2
105.301, 0.99374, 1.87329, 0.982733, 4.62426, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.6456e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83848e-08, -4.7224e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.44652e-08, 0, 0, 0, 0, 0.2
105.351, 0.99374, 1.87329, 0.982733, 4.62443, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.55322e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83847e-08, -4.72258e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.44299e-08, 0, 0, 0, 0, 0.2
105.401, 0.99374, 1.87329, 0.982733, 4.6246, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.58843e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83847e-08, -4.72275e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.44049e-08, 0, 0, 0, 0, 0.2
105.451, 0.99374, 1.87329, 0.982733, 4.62477, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.60747e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83847e-08, -4.72293e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.43908e-08, 0, 0, 0, 0, 0.2
105.501, 0.99374, 1.87329, 0.982733, 4.62494, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.60304e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.43881e-08, 0, 0, 0, 0, 0.2
105.551, 0.99374, 1.87329, 0.982733, 4.62511, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.51934e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.43967e-08, 0, 0, 0, 0, 0.2
105.601, 0.99374, 1.87329, 0.982733, 4.62528, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.55745e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.44165e-08, 0, 0, 0, 0, 0.2
105.651, 0.99374, 1.87329, 0.982733, 4.62545, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.56083e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.44468e-08, 0, 0, 0, 0, 0.2
105.701, 0.99374, 1.87329, 0.982733, 4.62562, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.54272e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.44868e-08, 0, 0, 0, 0, 0.2
105.751, 0.99374, 1.87329, 0.982733, 4.62579, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.59214e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.45352e-08, 0, 0, 0, 0, 0.2
105.8, 0.99374, 1.87329, 0.982733, 4.62597, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.56105e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.45906e-08, 0, 0, 0, 0, 0.2
105.85, 0.99374, 1.87329, 0.982733, 4.62614, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.54127e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.46514e-08, 0, 0, 0, 0, 0.2
105.9, 0.99374, 1.87329, 0.982733, 4.62631, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.55279e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.47158e-08, 0, 0, 0, 0, 0.2
105.95, 0.99374, 1.87329, 0.982733, 4.62648, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.55398e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.47819e-08, 0, 0, 0, 0, 0.2
106, 0.99374, 1.87329, 0.982733, 4.62665, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.50516e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.48478e-08, 0, 0, 0, 0, 0.2
106, 0.99374, 1.87329, 0.982733, 4.62665, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.50516e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.48478e-08, 0, 0, 0, 0, 0.2
106.05, 0.99374, 1.87329, 0.982733, 4.62682, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.57033e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.49117e-08, 0, 0, 0, 0, 0.2
106.1, 0.99374, 1.87329, 0.982733, 4.62699, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.6016e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.49715e-08, 0, 0, 0, 0, 0.2
106.15, 0.99374, 1.87329, 0.982733, 4.62716, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.51395e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.50257e-08, 0, 0, 0, 0, 0.2
106.2, 0.99374, 1.87329, 0.982733, 4.62733, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.58242e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.50726e-08, 0, 0, 0, 0, 0.2
106.25, 0.99374, 1.87329, 0.982733, 4.6275, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.58098e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.5111e-08, 0, 0, 0, 0, 0.2
106.3, 0.99374, 1.87329, 0.982733, 4.62767, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.57568e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.51397e-08, 0, 0, 0, 0, 0.2
106.35, 0.99374, 1.87329, 0.982733, 4.62784, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.56315e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.51578e-08, 0, 0, 0, 0, 0.2
106.4, 0.99374, 1.87329, 0.982733, 4.62801, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.56698e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.5165e-08, 0, 0, 0, 0, 0.2
106.45, 0.99374, 1.87329, 0.982733, 4.62818, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.56432e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.5161e-08, 0, 0, 0, 0, 0.2
106.5, 0.99374, 1.87329, 0.982733, 4.62836, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.5967e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83844e-08, -4.72658e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.51459e-08, 0, 0, 0, 0, 0.2
106.55, 0.99374, 1.87329, 0.982733, 4.62853, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.61832e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.51203e-08, 0, 0, 0, 0, 0.2
106.6, 0.99374, 1.87329, 0.982733, 4.6287, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.60876e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.50849e-08, 0, 0, 0, 0, 0.2
106.65, 0.99374, 1.87329, 0.982733, 4.62887, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.58032e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83844e-08, -4.7271e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.50407e-08, 0, 0, 0, 0, 0.2
106.7, 0.99374, 1.87329, 0.982733, 4.62904, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64219e-07, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50336e-08, -3.04168e-08, 1.03187, -5.83844e-08, -4.72728e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.49891e-08, 0, 0, 0, 0, 0.2
