time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
231.605, 0.992439, -3700.21, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3700.48, 1.03953e+08, 1.2787e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05444e-05, 6.97847e-43, 4.96878e-14, 0.264221, 0.0329449, 1.09237, 0.0799997, 0.0163894, 0.0323156, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66653e-07, -2.84217e-14, -0.999997, 6.81051e+06, 5.15515e+07, 0
231.655, 0.992439, -3700.17, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3700.44, 1.03951e+08, 1.27898e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04961e-05, 6.97847e-43, 2.81393e-20, 0.26422, 0.0329449, 1.09237, 0.0799996, 0.0163886, 0.0323156, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66663e-07, -2.84217e-14, -0.999997, 6.88547e+06, 5.21147e+07, 0
231.705, 0.992439, -3700.12, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3700.39, 1.03951e+08, 1.27927e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.0501e-05, 6.97847e-43, 6.63252e-15, 0.264221, 0.0329449, 1.09237, 0.08, 0.0163897, 0.0323157, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66671e-07, -2.84217e-14, -0.999997, 6.81725e+06, 5.15974e+07, 0
231.756, 0.992439, -3700.08, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3700.35, 1.0395e+08, 1.27955e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05227e-05, 6.97847e-43, 2.08441e-09, 0.264221, 0.0329449, 1.09237, 0.08, 0.0163889, 0.0323158, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6668e-07, -2.84217e-14, -0.999997, 6.7776e+06, 5.12785e+07, 0
231.806, 0.992439, -3700.04, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3700.3, 1.03948e+08, 1.27984e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04358e-05, 6.97847e-43, 1.18045e-15, 0.26422, 0.0329449, 1.09237, 0.0799999, 0.01639, 0.032316, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66686e-07, -2.84217e-14, -0.999997, 6.79591e+06, 5.14421e+07, 0
231.856, 0.992439, -3699.99, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3700.26, 1.03946e+08, 1.28012e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05227e-05, 6.97847e-43, 2.78235e-10, 0.26422, 0.0329449, 1.09237, 0.0799996, 0.0163893, 0.0323163, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66693e-07, -2.84217e-14, -0.999997, 6.84136e+06, 5.17492e+07, 0
231.907, 0.992439, -3699.95, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3700.22, 1.03946e+08, 1.28041e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.0513e-05, 6.97847e-43, 1.5757e-16, 0.26422, 0.0329449, 1.09237, 0.0800001, 0.0163904, 0.0323167, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66696e-07, -2.84217e-14, -0.999997, 6.80615e+06, 5.14686e+07, 0
231.957, 0.992439, -3699.9, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3700.17, 1.03945e+08, 1.2807e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04559e-05, 6.97847e-43, 3.71399e-11, 0.264221, 0.0329449, 1.09237, 0.0800003, 0.0163896, 0.0323171, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, -2.84217e-14, -0.999997, 6.78123e+06, 5.12567e+07, 0
232, 0.992439, -3699.87, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3700.14, 1.03943e+08, 1.28094e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05141e-05, 6.97847e-43, 1.5757e-16, 0.264221, 0.0329449, 1.09237, 0.0800002, 0.0163903, 0.0323175, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, -2.84217e-14, -0.999997, 6.7824e+06, 5.12409e+07, 0
232, 0.992439, -3699.87, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3700.14, 1.04042e+08, 1.28094e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05141e-05, 6.97847e-43, 1.5757e-16, 0.264221, 0.0329314, 1.09237, 0.0800002, 0.0163903, 0.0323175, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, -2.84217e-14, -0.999997, 1389.34, -768.158, 0
232.051, 0.992439, -3699.82, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3700.09, 1.03941e+08, 1.28123e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04251e-05, 6.97847e-43, 3.71399e-11, 0.26422, 0.0329314, 1.09237, 0.0800001, 0.0163897, 0.0323178, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66702e-07, -2.84217e-14, -0.999997, 6.85813e+06, 5.18092e+07, 0
232.101, 0.992439, -3699.78, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3700.05, 1.03939e+08, 1.28151e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04559e-05, 6.97847e-43, 2.10331e-17, 0.26422, 0.0329314, 1.09237, 0.0800003, 0.0163909, 0.0323179, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66698e-07, -2.84217e-14, -0.999997, 6.85202e+06, 5.17557e+07, 0
232.152, 0.992439, -3699.74, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3700, 1.03939e+08, 1.2818e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05159e-05, 6.97847e-43, 4.95758e-12, 0.264221, 0.0329314, 1.09237, 0.0800002, 0.0163902, 0.0323179, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66696e-07, -2.84217e-14, -0.999997, 6.81472e+06, 5.14565e+07, 0
232.202, 0.992439, -3699.69, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.96, 1.03937e+08, 1.28208e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05124e-05, 6.97847e-43, 2.80758e-18, 0.264221, 0.0329314, 1.09237, 0.0799997, 0.0163897, 0.0323177, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6669e-07, -2.84217e-14, -0.999997, 6.84699e+06, 5.16801e+07, 0
232.252, 0.992439, -3699.65, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.92, 1.03936e+08, 1.28237e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05143e-05, 6.97847e-43, 6.61756e-13, 0.264221, 0.0329314, 1.09237, 0.0800006, 0.0163908, 0.0323174, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66684e-07, -2.84217e-14, -0.999997, 6.76814e+06, 5.11077e+07, 0
232.303, 0.992439, -3699.6, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.87, 1.03935e+08, 1.28265e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04248e-05, 6.97847e-43, 3.74767e-19, 0.264221, 0.0329314, 1.09237, 0.0800002, 0.0163903, 0.0323171, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66675e-07, -2.84217e-14, -0.999997, 6.79493e+06, 5.12874e+07, 0
232.353, 0.992439, -3699.56, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.83, 1.03932e+08, 1.28294e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04894e-05, 6.97847e-43, 8.83338e-14, 0.264221, 0.0329314, 1.09237, 0.0800003, 0.0163897, 0.0323167, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66667e-07, -2.84217e-14, -0.999997, 6.82457e+06, 5.14767e+07, 0
232.403, 0.992439, -3699.52, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.79, 1.0393e+08, 1.28322e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05161e-05, 6.97847e-43, 5.00254e-20, 0.26422, 0.0329314, 1.09237, 0.0799998, 0.0163892, 0.0323164, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66657e-07, -2.84217e-14, -0.999997, 6.87403e+06, 5.18392e+07, 0
232.454, 0.992439, -3699.47, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.74, 1.03929e+08, 1.28351e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04443e-05, 6.97847e-43, 1.17911e-14, 0.26422, 0.0329314, 1.09237, 0.0799998, 0.0163905, 0.0323161, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66647e-07, -2.84217e-14, -0.999997, 6.81783e+06, 5.14113e+07, 0
232.504, 0.992439, -3699.43, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.7, 1.03929e+08, 1.28379e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04345e-05, 6.97847e-43, 2.77921e-09, 0.264221, 0.0329314, 1.09237, 0.0800001, 0.01639, 0.0323159, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66638e-07, -2.84217e-14, -0.999997, 6.78521e+06, 5.11604e+07, 0
232.554, 0.992439, -3699.39, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.65, 1.03927e+08, 1.28408e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05112e-05, 6.97847e-43, 1.57393e-15, 0.264221, 0.0329314, 1.09237, 0.0800002, 0.0163894, 0.0323157, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66627e-07, -2.84217e-14, -0.999997, 6.82813e+06, 5.14762e+07, 0
232.605, 0.992439, -3699.34, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.61, 1.03925e+08, 1.28437e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.0493e-05, 6.97847e-43, 3.7098e-10, 0.264221, 0.0329314, 1.09237, 0.0799998, 0.016389, 0.0323156, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66618e-07, -2.84217e-14, -0.999997, 6.82284e+06, 5.14136e+07, 0
232.655, 0.992439, -3699.3, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.57, 1.03923e+08, 1.28465e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05076e-05, 6.97847e-43, 2.10094e-16, 0.26422, 0.0329314, 1.09237, 0.08, 0.0163885, 0.0323156, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66608e-07, -2.84217e-14, -0.999997, 6.82152e+06, 5.13949e+07, 0
232.705, 0.992439, -3699.26, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.52, 1.03923e+08, 1.28494e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04827e-05, 6.97847e-43, 4.95198e-11, 0.264221, 0.0329314, 1.09237, 0.0799998, 0.0163881, 0.0323157, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66601e-07, -2.84217e-14, -0.999997, 6.8325e+06, 5.14622e+07, 0
232.756, 0.992439, -3699.21, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.48, 1.0392e+08, 1.28522e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05093e-05, 6.97847e-43, 2.80442e-17, 0.26422, 0.0329314, 1.09237, 0.0799999, 0.0163895, 0.0323158, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66593e-07, -2.84217e-14, -0.999997, 6.87207e+06, 5.17549e+07, 0
232.806, 0.992439, -3699.17, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.44, 1.03918e+08, 1.28551e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04433e-05, 6.97847e-43, 6.6101e-12, 0.26422, 0.0329314, 1.09237, 0.0799999, 0.0163891, 0.032316, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66589e-07, -2.84217e-14, -0.999997, 6.84579e+06, 5.1522e+07, 0
232.856, 0.992439, -3699.12, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.39, 1.03917e+08, 1.28579e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04576e-05, 6.97847e-43, 3.74344e-18, 0.264221, 0.0329314, 1.09237, 0.0799998, 0.0163887, 0.0323163, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66583e-07, -2.84217e-14, -0.999997, 6.80951e+06, 5.12056e+07, 0
232.907, 0.992439, -3699.08, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.35, 1.03916e+08, 1.28608e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04056e-05, 6.97847e-43, 8.82342e-13, 0.26422, 0.0329314, 1.09237, 0.0800001, 0.0163901, 0.0323167, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66582e-07, -2.84217e-14, -0.999997, 6.85221e+06, 5.15711e+07, 0
232.957, 0.992439, -3699.04, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.3, 1.03914e+08, 1.28636e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05198e-05, 6.97847e-43, 4.99689e-19, 0.26422, 0.0329314, 1.09237, 0.0800001, 0.0163898, 0.0323171, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6658e-07, -2.84217e-14, -0.999997, 6.85794e+06, 5.15869e+07, 0
233, 0.992439, -3699, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.27, 1.03913e+08, 1.28661e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05474e-05, 6.97847e-43, 8.82342e-13, 0.264221, 0.0329314, 1.09237, 0.0800003, 0.0163907, 0.0323175, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66582e-07, -2.84217e-14, -0.999997, 6.85083e+06, 5.15214e+07, 0
233, 0.992439, -3699, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.27, 1.04012e+08, 1.28661e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05474e-05, 6.97847e-43, 8.82342e-13, 0.264221, 0.0329178, 1.09237, 0.0800003, 0.0163907, 0.0323175, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66582e-07, -2.84217e-14, -0.999997, 0, -0, 0
233.051, 0.992439, -3698.96, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.22, 1.03912e+08, 1.28689e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05131e-05, 6.97847e-43, 4.99689e-19, 0.26422, 0.0329178, 1.09237, 0.0800004, 0.0163903, 0.0323178, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66584e-07, -2.84217e-14, -0.999997, 6.87149e+06, 5.16709e+07, 0
233.101, 0.992439, -3698.91, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.18, 1.03908e+08, 1.28718e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04084e-05, 6.97847e-43, 1.17778e-13, 0.26422, 0.0329178, 1.09237, 0.0800003, 0.01639, 0.0323179, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66589e-07, -2.84217e-14, -0.999997, 6.8954e+06, 5.18335e+07, 0
233.152, 0.992439, -3698.87, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.14, 1.03906e+08, 1.28746e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05012e-05, 6.97847e-43, 6.67005e-20, 0.26422, 0.0329178, 1.09237, 0.08, 0.0163897, 0.0323179, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66594e-07, -2.84217e-14, -0.999997, 6.87636e+06, 5.168e+07, 0
233.202, 0.992439, -3698.82, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.09, 1.03905e+08, 1.28775e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05071e-05, 6.97847e-43, 1.57215e-14, 0.26422, 0.0329178, 1.09237, 0.0799999, 0.0163894, 0.0323177, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66601e-07, -2.84217e-14, -0.999997, 6.87093e+06, 5.16372e+07, 0
233.252, 0.992439, -3698.78, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.05, 1.03905e+08, 1.28804e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04502e-05, 6.97847e-43, 3.70561e-09, 0.264221, 0.0329178, 1.09237, 0.0799997, 0.0163892, 0.0323174, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6661e-07, -2.84217e-14, -0.999997, 6.82217e+06, 5.12563e+07, 0
233.303, 0.992439, -3698.74, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3699.01, 1.03903e+08, 1.28832e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05203e-05, 6.97847e-43, 2.09857e-15, 0.264221, 0.0329178, 1.09237, 0.0800001, 0.0163908, 0.0323171, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66618e-07, -2.84217e-14, -0.999997, 6.81658e+06, 5.12142e+07, 0
233.353, 0.992439, -3698.69, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3698.96, 1.03901e+08, 1.28861e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05241e-05, 6.97847e-43, 4.9464e-10, 0.264221, 0.0329178, 1.09237, 0.0799999, 0.0163887, 0.0323167, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66628e-07, -2.84217e-14, -0.999997, 6.82832e+06, 5.12712e+07, 0
233.403, 0.992439, -3698.65, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3698.92, 1.03899e+08, 1.28889e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04925e-05, 6.97847e-43, 2.80125e-16, 0.264221, 0.0329178, 1.09237, 0.0799999, 0.0163903, 0.0323164, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66637e-07, -2.84217e-14, -0.999997, 6.84262e+06, 5.13653e+07, 0
233.454, 0.992439, -3698.61, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3698.87, 1.03897e+08, 1.28918e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05456e-05, 6.97847e-43, 6.60265e-11, 0.264221, 0.0329178, 1.09237, 0.0799998, 0.0163882, 0.0323161, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66648e-07, -2.84217e-14, -0.999997, 6.85832e+06, 5.14779e+07, 0
233.504, 0.992439, -3698.56, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3698.83, 1.03895e+08, 1.28946e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04412e-05, 6.97847e-43, 3.73922e-17, 0.26422, 0.0329178, 1.09237, 0.0800002, 0.0163899, 0.0323158, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66657e-07, -2.84217e-14, -0.999997, 6.88935e+06, 5.17153e+07, 0
233.554, 0.992439, -3698.52, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3698.79, 1.03894e+08, 1.28975e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.0501e-05, 6.97847e-43, 8.81347e-12, 0.264221, 0.0329178, 1.09237, 0.0799998, 0.0163898, 0.0323157, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66667e-07, -2.84217e-14, -0.999997, 6.83024e+06, 5.12783e+07, 0
233.605, 0.992439, -3698.47, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3698.74, 1.03892e+08, 1.29003e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04425e-05, 6.97847e-43, 4.99126e-18, 0.264221, 0.0329178, 1.09237, 0.0800001, 0.0163895, 0.0323156, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66675e-07, -2.84217e-14, -0.999997, 6.8554e+06, 5.1416e+07, 0
233.655, 0.992439, -3698.43, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3698.7, 1.03891e+08, 1.29032e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05481e-05, 6.97847e-43, 1.56861e-12, 0.264221, 0.0329178, 1.09237, 0.0800001, 0.0163894, 0.0323156, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66683e-07, -2.84217e-14, -0.999997, 6.83071e+06, 5.12189e+07, 0
233.705, 0.992439, -3698.39, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3698.66, 1.03889e+08, 1.2906e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04634e-05, 6.97847e-43, 8.88337e-19, 0.264221, 0.0329178, 1.09237, 0.0800001, 0.0163912, 0.0323156, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66689e-07, -2.84217e-14, -0.999997, 6.83126e+06, 5.12013e+07, 0
233.756, 0.992439, -3698.34, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3698.61, 1.03886e+08, 1.29089e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04598e-05, 6.97847e-43, 2.09384e-13, 0.26422, 0.0329178, 1.09237, 0.0799998, 0.0163892, 0.0323158, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66695e-07, -2.84217e-14, -0.999997, 6.85733e+06, 5.14053e+07, 0
233.806, 0.992439, -3698.3, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3698.57, 1.03884e+08, 1.29117e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05169e-05, 6.97847e-43, 1.18579e-19, 0.26422, 0.0329178, 1.09237, 0.0800002, 0.016391, 0.032316, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66698e-07, -2.84217e-14, -0.999997, 6.89281e+06, 5.16582e+07, 0
233.856, 0.992439, -3698.26, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3698.52, 1.03882e+08, 1.29146e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.046e-05, 6.97847e-43, 2.79494e-14, 0.26422, 0.0329178, 1.09237, 0.08, 0.016389, 0.0323163, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, -2.84217e-14, -0.999997, 6.86901e+06, 5.14752e+07, 0
233.907, 0.992439, -3698.21, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3698.48, 1.03881e+08, 1.29174e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05065e-05, 6.97847e-43, -1.97633e-08, 0.26422, 0.0329178, 1.09237, 0.08, 0.0163889, 0.0323167, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, -2.84217e-14, -0.999997, 6.8802e+06, 5.15481e+07, 0
233.957, 0.992439, -3698.17, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3698.44, 1.03878e+08, 1.29203e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04588e-05, 6.97847e-43, 3.73079e-15, 0.264221, 0.0329178, 1.09237, 0.0799999, 0.0163889, 0.0323171, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.667e-07, -2.84217e-14, -0.999997, 6.90267e+06, 5.16813e+07, 0
234.001, 0.992439, -3698.13, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3698.4, 1.03876e+08, 1.29228e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05146e-05, 6.97847e-43, -1.97633e-08, 0.264221, 0.0329178, 1.09237, 0.08, 0.0163882, 0.0323175, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66698e-07, -2.84217e-14, -0.999997, 6.8554e+06, 5.13149e+07, 0
234.001, 0.992439, -3698.13, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3698.4, 1.03975e+08, 1.29228e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.05146e-05, 6.97847e-43, -1.97633e-08, 0.264221, 0.0329043, 1.09237, 0.08, 0.0163882, 0.0323175, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66698e-07, -2.84217e-14, -0.999997, -0, 0, 0
234.051, 0.992439, -3698.09, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3698.36, 1.03874e+08, 1.29256e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04658e-05, 6.97847e-43, 3.73079e-15, 0.26422, 0.0329043, 1.09237, 0.0800001, 0.0163901, 0.0323178, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66693e-07, -2.84217e-14, -0.999997, 6.97694e+06, 5.22175e+07, 0
234.101, 0.992439, -3698.04, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3698.31, 1.03872e+08, 1.29285e+06, 0, 0, 0, 0, 0, 0, 0, 0, 4.04486e-05, 6.97847e-43, 8.7936e-10, 0.26422, 0.0329043, 1.09237, 0.08, 0.0163901, 0.0323179, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66688e-07, -2.84217e-14, -0.999997, 6.9211e+06, 5.1781e+07, 0
