time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
124.65, 0.973661, -2.14768, 0.990901, -2.14846, 1.00446, -2.23558, -4.02968e-05, -4.02959e-05, -4.02961e-05, 0, 1.01819, 0.000226978, -0.291421, 8.35082e-05
124.7, 0.973993, -2.19133, 0.991239, -2.19211, 1.0048, -2.27923, -4.05043e-05, -4.05071e-05, -4.05063e-05, 0, 1.01819, 0.000227164, -0.291619, 8.51314e-05
124.75, 0.974314, -2.23521, 0.991565, -2.23598, 1.00513, -2.3231, -4.07043e-05, -4.07042e-05, -4.07088e-05, 0, 1.01819, 0.000227294, -0.291812, 8.67543e-05
124.8, 0.974622, -2.27929, 0.991879, -2.28007, 1.00545, -2.36719, -4.09029e-05, -4.09024e-05, -4.09019e-05, 0, 1.01819, 0.000227476, -0.291996, 8.83765e-05
124.85, 0.974918, -2.32359, 0.99218, -2.32436, 1.00576, -2.41148, -4.10887e-05, -4.10899e-05, -4.10888e-05, 0, 1.01819, 0.000227582, -0.292174, 8.99974e-05
124.9, 0.975201, -2.36809, 0.992468, -2.36886, 1.00605, -2.45598, -4.12749e-05, -4.12741e-05, -4.12743e-05, 0, 1.01819, 0.000227719, -0.292343, 9.16168e-05
124.95, 0.975471, -2.41278, 0.992743, -2.41356, 1.00633, -2.50068, -4.14613e-05, -4.14579e-05, -4.14606e-05, 0, 1.01819, 0.000227863, -0.292505, 9.3234e-05
125, 0.975727, -2.45767, 0.993003, -2.45845, 1.00659, -2.54557, -4.16335e-05, -4.16355e-05, -4.16366e-05, 0, 1.01819, 0.000227982, -0.292658, 9.48488e-05
125.001, 0.975732, -2.45857, 0.993008, -2.45935, 1.0066, -2.54647, -4.16429e-05, -4.16419e-05, -4.16451e-05, 0, 1.01819, 0.000227931, -0.292662, 9.4881e-05
125.001, 0.975732, -2.45857, 0.993008, -2.45935, 1.0066, -2.54647, -4.16429e-05, -4.16419e-05, -4.16451e-05, 0, 1.01819, 0.000227931, -0.292662, 9.48881e-05
125.051, 0.975974, -2.50365, 0.993255, -2.50443, 1.00685, -2.59155, -4.18162e-05, -4.18133e-05, -4.18128e-05, 0, 1.01819, 0.000228077, -0.292807, 9.64928e-05
125.101, 0.976203, -2.54891, 0.993487, -2.54969, 1.00708, -2.63681, -4.19805e-05, -4.19773e-05, -4.19773e-05, 0, 1.01819, 0.000228189, -0.292944, 9.81013e-05
125.151, 0.976417, -2.59435, 0.993706, -2.59513, 1.0073, -2.68225, -4.21366e-05, -4.21365e-05, -4.21368e-05, 0, 1.01819, 0.000228335, -0.293072, 9.97061e-05
125.201, 0.976618, -2.63997, 0.99391, -2.64074, 1.00751, -2.72786, -4.2298e-05, -4.22984e-05, -4.22997e-05, 0, 1.01819, 0.000228379, -0.293194, 0.000101307
125.251, 0.976804, -2.68575, 0.9941, -2.68653, 1.0077, -2.77364, -4.24473e-05, -4.24489e-05, -4.24493e-05, 0, 1.01819, 0.000228452, -0.293305, 0.000102903
125.301, 0.976977, -2.73169, 0.994275, -2.73247, 1.00788, -2.81959, -4.26039e-05, -4.26032e-05, -4.26069e-05, 0, 1.01819, 0.000228549, -0.293409, 0.000104494
125.351, 0.977135, -2.77779, 0.994437, -2.77857, 1.00804, -2.86569, -4.2748e-05, -4.27479e-05, -4.2747e-05, 0, 1.01819, 0.000228629, -0.293504, 0.00010608
125.401, 0.97728, -2.82405, 0.994584, -2.82483, 1.00819, -2.91195, -4.28867e-05, -4.28874e-05, -4.28838e-05, 0, 1.01819, 0.000228683, -0.293591, 0.00010766
125.451, 0.977412, -2.87045, 0.994718, -2.87123, 1.00833, -2.95835, -4.30185e-05, -4.30174e-05, -4.30155e-05, 0, 1.01819, 0.000228779, -0.29367, 0.000109235
125.501, 0.977529, -2.917, 0.994838, -2.91778, 1.00845, -3.0049, -4.31495e-05, -4.31511e-05, -4.31508e-05, 0, 1.01819, 0.000228845, -0.293741, 0.000110803
125.551, 0.977634, -2.96369, 0.994944, -2.96446, 1.00856, -3.05158, -4.32764e-05, -4.32762e-05, -4.32779e-05, 0, 1.01819, 0.000228903, -0.293803, 0.000112364
125.601, 0.977726, -3.0105, 0.995037, -3.01128, 1.00865, -3.0984, -4.34003e-05, -4.33999e-05, -4.34021e-05, 0, 1.01819, 0.000228945, -0.293859, 0.000113919
125.651, 0.977804, -3.05745, 0.995118, -3.05823, 1.00873, -3.14535, -4.35193e-05, -4.3519e-05, -4.35193e-05, 0, 1.01819, 0.000228943, -0.293906, 0.000115466
125.701, 0.977871, -3.10452, 0.995186, -3.1053, 1.0088, -3.19242, -4.3633e-05, -4.36347e-05, -4.36351e-05, 0, 1.01819, 0.000228954, -0.293946, 0.000117005
125.751, 0.977926, -3.15171, 0.995241, -3.15249, 1.00886, -3.23961, -4.37427e-05, -4.37425e-05, -4.37412e-05, 0, 1.01819, 0.000228982, -0.293979, 0.000118537
125.8, 0.977968, -3.19902, 0.995284, -3.1998, 1.0089, -3.28692, -4.38441e-05, -4.38465e-05, -4.38463e-05, 0, 1.01819, 0.000229074, -0.294004, 0.00012006
125.85, 0.978, -3.24643, 0.995316, -3.24721, 1.00894, -3.33433, -4.3942e-05, -4.3941e-05, -4.39405e-05, 0, 1.01819, 0.000229079, -0.294023, 0.000121575
125.9, 0.97802, -3.29395, 0.995337, -3.29473, 1.00896, -3.38185, -4.40399e-05, -4.40368e-05, -4.40398e-05, 0, 1.01819, 0.000229038, -0.294036, 0.000123081
125.95, 0.97803, -3.34157, 0.995348, -3.34235, 1.00897, -3.42947, -4.41281e-05, -4.4125e-05, -4.41293e-05, 0, 1.01819, 0.000229035, -0.294042, 0.000124578
126, 0.97803, -3.38929, 0.995348, -3.39007, 1.00897, -3.47719, -4.42174e-05, -4.42203e-05, -4.42195e-05, 0, 1.01819, 0.000229044, -0.294042, 0.000126065
126, 0.97803, -3.38929, 0.995348, -3.39007, 1.00897, -3.47719, -4.42174e-05, -4.42203e-05, -4.42195e-05, 0, 1.01819, 0.000229044, -0.294042, 0.000126072
126.05, 0.978021, -3.4371, 0.995338, -3.43787, 1.00896, -3.52499, -4.42995e-05, -4.43006e-05, -4.43022e-05, 0, 1.01819, 0.0002291, -0.294036, 0.000127542
126.1, 0.978002, -3.48499, 0.995319, -3.48576, 1.00894, -3.57288, -4.43719e-05, -4.43746e-05, -4.43736e-05, 0, 1.01819, 0.000229064, -0.294025, 0.00012901
126.15, 0.977974, -3.53296, 0.995291, -3.53374, 1.00891, -3.62086, -4.44527e-05, -4.44502e-05, -4.44524e-05, 0, 1.01819, 0.000229016, -0.294008, 0.000130467
126.2, 0.977939, -3.58102, 0.995254, -3.58179, 1.00887, -3.66891, -4.45203e-05, -4.45168e-05, -4.45211e-05, 0, 1.01819, 0.000228992, -0.293987, 0.000131914
126.25, 0.977895, -3.62914, 0.99521, -3.62992, 1.00883, -3.71704, -4.45874e-05, -4.45863e-05, -4.45865e-05, 0, 1.01819, 0.00022902, -0.293961, 0.00013335
126.3, 0.977844, -3.67734, 0.995158, -3.67811, 1.00878, -3.76523, -4.46478e-05, -4.46481e-05, -4.46415e-05, 0, 1.01819, 0.000228947, -0.29393, 0.000134776
126.35, 0.977787, -3.72559, 0.995099, -3.72637, 1.00872, -3.81349, -4.47089e-05, -4.47083e-05, -4.47051e-05, 0, 1.01819, 0.000228928, -0.293896, 0.00013619
126.4, 0.977723, -3.77391, 0.995034, -3.77469, 1.00865, -3.86181, -4.47642e-05, -4.47651e-05, -4.47676e-05, 0, 1.01819, 0.000228919, -0.293856, 0.000137592
126.45, 0.977653, -3.82229, 0.994963, -3.82307, 1.00858, -3.91018, -4.48171e-05, -4.4812e-05, -4.48141e-05, 0, 1.01819, 0.000228906, -0.293815, 0.000138983
126.5, 0.977578, -3.87072, 0.994887, -3.87149, 1.0085, -3.95861, -4.48659e-05, -4.4868e-05, -4.48687e-05, 0, 1.01819, 0.000228897, -0.29377, 0.000140362
126.55, 0.977498, -3.91919, 0.994805, -3.91996, 1.00842, -4.00708, -4.49033e-05, -4.49054e-05, -4.49056e-05, 0, 1.01819, 0.000228815, -0.293722, 0.000141729
126.6, 0.977413, -3.9677, 0.994719, -3.96848, 1.00833, -4.0556, -4.494e-05, -4.49345e-05, -4.49381e-05, 0, 1.01819, 0.000228796, -0.293671, 0.000143083
126.65, 0.977324, -4.01626, 0.994629, -4.01704, 1.00824, -4.10416, -4.49787e-05, -4.49776e-05, -4.49736e-05, 0, 1.01819, 0.00022869, -0.293618, 0.000144425
126.7, 0.977232, -4.06485, 0.994536, -4.06563, 1.00814, -4.15274, -4.5003e-05, -4.49977e-05, -4.50014e-05, 0, 1.01819, 0.000228692, -0.293562, 0.000145755
126.75, 0.977137, -4.11347, 0.994439, -4.11424, 1.00805, -4.20136, -4.50299e-05, -4.50346e-05, -4.5032e-05, 0, 1.01819, 0.000228595, -0.293506, 0.000147071
126.8, 0.977039, -4.16212, 0.994339, -4.16289, 1.00795, -4.25001, -4.50571e-05, -4.50589e-05, -4.50594e-05, 0, 1.01819, 0.000228589, -0.293446, 0.000148375
126.85, 0.976939, -4.21079, 0.994237, -4.21156, 1.00784, -4.29868, -4.50863e-05, -4.50915e-05, -4.50895e-05, 0, 1.01819, 0.000228517, -0.293387, 0.000149665
126.9, 0.976837, -4.25947, 0.994133, -4.26025, 1.00774, -4.34737, -4.50825e-05, -4.50825e-05, -4.50794e-05, 0, 1.01819, 0.000228483, -0.293325, 0.000150942
126.95, 0.976734, -4.30818, 0.994028, -4.30896, 1.00763, -4.39608, -4.50982e-05, -4.50965e-05, -4.51007e-05, 0, 1.01819, 0.000228532, -0.293263, 0.000152205
127, 0.97663, -4.3569, 0.993922, -4.35767, 1.00752, -4.44479, -4.51148e-05, -4.51194e-05, -4.51165e-05, 0, 1.01819, 0.000228353, -0.293201, 0.000153454
127.001, 0.976628, -4.35787, 0.99392, -4.35865, 1.00752, -4.44577, -4.51308e-05, -4.51244e-05, -4.51272e-05, 0, 1.01819, 0.000228444, -0.293199, 0.000153479
127.001, 0.976628, -4.35787, 0.99392, -4.35865, 1.00752, -4.44577, -4.51308e-05, -4.51244e-05, -4.51272e-05, 0, 1.01819, 0.000228444, -0.293199, 0.000153486
127.051, 0.976522, -4.4066, 0.993813, -4.40738, 1.00741, -4.4945, -4.51238e-05, -4.51294e-05, -4.5127e-05, 0, 1.01819, 0.000228312, -0.293136, 0.000154715
127.101, 0.976416, -4.45533, 0.993704, -4.45611, 1.0073, -4.54323, -4.51208e-05, -4.51226e-05, -4.51218e-05, 0, 1.01819, 0.000228249, -0.293072, 0.000155936
127.151, 0.976309, -4.50406, 0.993596, -4.50483, 1.00719, -4.59195, -4.51277e-05, -4.51273e-05, -4.5124e-05, 0, 1.01819, 0.000228252, -0.293008, 0.000157143
127.201, 0.976205, -4.55279, 0.99349, -4.55356, 1.00708, -4.64068, -4.51194e-05, -4.51266e-05, -4.51241e-05, 0, 1.01819, 0.000228301, -0.292945, 0.000158336
127.251, 0.976102, -4.60151, 0.993385, -4.60228, 1.00698, -4.6894, -4.50982e-05, -4.50982e-05, -4.51008e-05, 0, 1.01819, 0.000228193, -0.292884, 0.000159514
127.301, 0.975999, -4.65022, 0.99328, -4.65099, 1.00687, -4.73811, -4.50965e-05, -4.50945e-05, -4.5092e-05, 0, 1.01819, 0.000228109, -0.292822, 0.000160678
127.351, 0.975897, -4.69891, 0.993177, -4.69969, 1.00677, -4.78681, -4.50854e-05, -4.50862e-05, -4.5082e-05, 0, 1.01819, 0.000227999, -0.292761, 0.000161827
127.401, 0.975797, -4.74759, 0.993075, -4.74837, 1.00666, -4.83549, -4.50563e-05, -4.50607e-05, -4.50527e-05, 0, 1.01819, 0.000228042, -0.292701, 0.000162961
127.451, 0.975699, -4.79625, 0.992975, -4.79703, 1.00656, -4.88415, -4.50315e-05, -4.50371e-05, -4.50394e-05, 0, 1.01819, 0.000227939, -0.292642, 0.000164081
127.501, 0.975602, -4.84489, 0.992877, -4.84566, 1.00646, -4.93278, -4.50214e-05, -4.50209e-05, -4.50198e-05, 0, 1.01819, 0.000228003, -0.292583, 0.000165185
127.551, 0.975508, -4.8935, 0.992781, -4.89427, 1.00637, -4.98139, -4.49932e-05, -4.49983e-05, -4.49979e-05, 0, 1.01819, 0.000227882, -0.292527, 0.000166274
127.601, 0.975416, -4.94208, 0.992688, -4.94285, 1.00627, -5.02997, -4.49612e-05, -4.49602e-05, -4.49627e-05, 0, 1.01819, 0.000227811, -0.292473, 0.000167348
127.65, 0.975328, -4.99062, 0.992597, -4.9914, 1.00618, -5.07852, -4.49453e-05, -4.49379e-05, -4.49435e-05, 0, 1.01819, 0.000227792, -0.292419, 0.000168407
127.7, 0.975241, -5.03914, 0.992509, -5.03991, 1.00609, -5.12703, -4.49041e-05, -4.49064e-05, -4.49021e-05, 0, 1.01819, 0.000227796, -0.292368, 0.000169451
127.75, 0.975158, -5.08761, 0.992424, -5.08839, 1.006, -5.17551, -4.48586e-05, -4.48642e-05, -4.48625e-05, 0, 1.01819, 0.000227747, -0.292317, 0.000170479
127.8, 0.975078, -5.13604, 0.992343, -5.13682, 1.00592, -5.22394, -4.48267e-05, -4.48265e-05, -4.48269e-05, 0, 1.01819, 0.000227679, -0.29227, 0.000171491
127.85, 0.975001, -5.18443, 0.992264, -5.18521, 1.00584, -5.27233, -4.47803e-05, -4.47844e-05, -4.47822e-05, 0, 1.01819, 0.000227638, -0.292223, 0.000172488
127.9, 0.974927, -5.23278, 0.992189, -5.23355, 1.00577, -5.32067, -4.47505e-05, -4.47459e-05, -4.47457e-05, 0, 1.01819, 0.000227613, -0.292179, 0.00017347
127.95, 0.974857, -5.28107, 0.992118, -5.28185, 1.00569, -5.36897, -4.46977e-05, -4.47026e-05, -4.47003e-05, 0, 1.01819, 0.000227569, -0.292137, 0.000174436
128, 0.97479, -5.32931, 0.99205, -5.33009, 1.00562, -5.41721, -4.46356e-05, -4.46312e-05, -4.46385e-05, 0, 1.01819, 0.000227509, -0.292097, 0.000175386
128, 0.97479, -5.32931, 0.99205, -5.33009, 1.00562, -5.41721, -4.46356e-05, -4.46312e-05, -4.46385e-05, 0, 1.01819, 0.000227509, -0.292097, 0.000175392
128.051, 0.974727, -5.3775, 0.991985, -5.37828, 1.00556, -5.46539, -4.45977e-05, -4.46028e-05, -4.45962e-05, 0, 1.01819, 0.000227544, -0.292059, 0.00017632
128.101, 0.974667, -5.42563, 0.991925, -5.4264, 1.0055, -5.51352, -4.455e-05, -4.45561e-05, -4.45471e-05, 0, 1.01819, 0.000227567, -0.292023, 0.000177238
128.151, 0.974611, -5.4737, 0.991868, -5.47447, 1.00544, -5.56159, -4.44811e-05, -4.44833e-05, -4.44781e-05, 0, 1.01819, 0.000227463, -0.291989, 0.000178141
128.202, 0.974558, -5.52171, 0.991814, -5.52248, 1.00539, -5.6096, -4.44299e-05, -4.44235e-05, -4.44255e-05, 0, 1.01819, 0.000227429, -0.291958, 0.000179028
128.252, 0.974509, -5.56965, 0.991764, -5.57043, 1.00534, -5.65755, -4.43631e-05, -4.43568e-05, -4.43591e-05, 0, 1.01819, 0.00022752, -0.291928, 0.000179899
128.302, 0.974464, -5.61753, 0.991718, -5.61831, 1.00529, -5.70543, -4.43042e-05, -4.42997e-05, -4.43044e-05, 0, 1.01819, 0.000227353, -0.291902, 0.000180754
128.353, 0.974423, -5.66534, 0.991676, -5.66612, 1.00525, -5.75323, -4.42409e-05, -4.42465e-05, -4.42416e-05, 0, 1.01819, 0.000227425, -0.291877, 0.000181593
128.403, 0.974384, -5.71308, 0.991637, -5.71385, 1.00521, -5.80097, -4.41768e-05, -4.4177e-05, -4.41723e-05, 0, 1.01819, 0.000227343, -0.291854, 0.000182416
128.453, 0.97435, -5.76075, 0.991602, -5.76152, 1.00517, -5.84864, -4.41104e-05, -4.41161e-05, -4.4109e-05, 0, 1.01819, 0.000227265, -0.291834, 0.000183223
128.504, 0.974319, -5.80833, 0.991571, -5.80911, 1.00514, -5.89623, -4.40337e-05, -4.40328e-05, -4.4036e-05, 0, 1.01819, 0.000227366, -0.291815, 0.000184015
128.554, 0.974292, -5.85585, 0.991543, -5.85663, 1.00511, -5.94375, -4.39679e-05, -4.39658e-05, -4.39643e-05, 0, 1.01819, 0.000227274, -0.291799, 0.00018479
128.605, 0.974267, -5.90329, 0.991518, -5.90406, 1.00509, -5.99118, -4.38926e-05, -4.38907e-05, -4.38898e-05, 0, 1.01819, 0.000227245, -0.291784, 0.00018555
128.655, 0.974246, -5.95064, 0.991497, -5.95142, 1.00506, -6.03854, -4.3807e-05, -4.38144e-05, -4.38096e-05, 0, 1.01819, 0.000227267, -0.291771, 0.000186294
128.705, 0.974229, -5.99791, 0.991479, -5.99869, 1.00505, -6.08581, -4.37318e-05, -4.37355e-05, -4.37384e-05, 0, 1.01819, 0.000227265, -0.29176, 0.000187022
128.756, 0.974214, -6.0451, 0.991464, -6.04588, 1.00503, -6.133, -4.36571e-05, -4.36581e-05, -4.36551e-05, 0, 1.01819, 0.000227325, -0.291752, 0.000187734
128.806, 0.974203, -6.0922, 0.991453, -6.09298, 1.00502, -6.1801, -4.35781e-05, -4.35774e-05, -4.35735e-05, 0, 1.01819, 0.000227258, -0.291745, 0.00018843
128.856, 0.974195, -6.13922, 0.991444, -6.14, 1.00501, -6.22712, -4.34919e-05, -4.34929e-05, -4.34939e-05, 0, 1.01819, 0.000227202, -0.29174, 0.000189111
128.907, 0.974189, -6.18615, 0.991439, -6.18692, 1.005, -6.27404, -4.34176e-05, -4.3424e-05, -4.34223e-05, 0, 1.01819, 0.000227254, -0.291737, 0.000189775
128.957, 0.974186, -6.23298, 0.991436, -6.23376, 1.005, -6.32088, -4.33292e-05, -4.33311e-05, -4.33287e-05, 0, 1.01819, 0.000227317, -0.291735, 0.000190425
129, 0.974186, -6.27319, 0.991435, -6.27397, 1.005, -6.36109, -4.32564e-05, -4.32643e-05, -4.32595e-05, 0, 1.01819, 0.000227276, -0.291735, 0.00019097
129, 0.974186, -6.27319, 0.991435, -6.27397, 1.005, -6.36109, -4.32564e-05, -4.32643e-05, -4.32595e-05, 0, 1.01819, 0.000227276, -0.291735, 0.000190975
129.051, 0.974188, -6.31986, 0.991437, -6.32063, 1.005, -6.40775, -4.31614e-05, -4.31675e-05, -4.31704e-05, 0, 1.01819, 0.000227217, -0.291737, 0.000191591
129.101, 0.974193, -6.36643, 0.991442, -6.3672, 1.00501, -6.45432, -4.30724e-05, -4.30774e-05, -4.30729e-05, 0, 1.01819, 0.000227273, -0.291738, 0.000192195
129.151, 0.9742, -6.4129, 0.991449, -6.41368, 1.00502, -6.5008, -4.29965e-05, -4.30009e-05, -4.30042e-05, 0, 1.01819, 0.000227265, -0.291743, 0.000192784
129.202, 0.974208, -6.45928, 0.991458, -6.46005, 1.00502, -6.54717, -4.29135e-05, -4.29172e-05, -4.29204e-05, 0, 1.01819, 0.00022728, -0.291748, 0.000193358
129.252, 0.97422, -6.50556, 0.991469, -6.50633, 1.00504, -6.59345, -4.28107e-05, -4.28071e-05, -4.28091e-05, 0, 1.01819, 0.000227347, -0.291755, 0.000193916
129.302, 0.974233, -6.55174, 0.991483, -6.55251, 1.00505, -6.63963, -4.27192e-05, -4.27146e-05, -4.27212e-05, 0, 1.01819, 0.000227232, -0.291763, 0.00019446
129.353, 0.974247, -6.59781, 0.991498, -6.59859, 1.00506, -6.68571, -4.26215e-05, -4.26218e-05, -4.26276e-05, 0, 1.01819, 0.000227261, -0.291772, 0.000194987
129.403, 0.974264, -6.64379, 0.991514, -6.64457, 1.00508, -6.73169, -4.25355e-05, -4.25326e-05, -4.25335e-05, 0, 1.01819, 0.000227239, -0.291781, 0.0001955
129.454, 0.974282, -6.68967, 0.991533, -6.69044, 1.0051, -6.77756, -4.24358e-05, -4.24352e-05, -4.24388e-05, 0, 1.01819, 0.000227273, -0.291793, 0.000195998
129.504, 0.974301, -6.73544, 0.991552, -6.73622, 1.00512, -6.82334, -4.23443e-05, -4.23372e-05, -4.23404e-05, 0, 1.01819, 0.000227354, -0.291804, 0.000196481
129.554, 0.974322, -6.78111, 0.991574, -6.78188, 1.00514, -6.869, -4.22511e-05, -4.22505e-05, -4.2252e-05, 0, 1.01819, 0.000227276, -0.291816, 0.000196949
129.605, 0.974344, -6.82667, 0.991596, -6.82745, 1.00516, -6.91457, -4.21398e-05, -4.21407e-05, -4.21412e-05, 0, 1.01819, 0.000227369, -0.291829, 0.000197402
129.655, 0.974367, -6.87213, 0.991619, -6.8729, 1.00519, -6.96002, -4.20563e-05, -4.20507e-05, -4.20531e-05, 0, 1.01819, 0.000227313, -0.291843, 0.000197841
129.705, 0.974391, -6.91747, 0.991644, -6.91825, 1.00521, -7.00537, -4.19435e-05, -4.19441e-05, -4.19469e-05, 0, 1.01819, 0.000227448, -0.291857, 0.000198264
129.756, 0.974416, -6.96272, 0.991669, -6.96349, 1.00524, -7.05061, -4.18493e-05, -4.18539e-05, -4.18506e-05, 0, 1.01819, 0.000227418, -0.291872, 0.000198674
129.806, 0.97444, -7.00785, 0.991694, -7.00863, 1.00526, -7.09575, -4.17451e-05, -4.17477e-05, -4.17463e-05, 0, 1.01819, 0.000227362, -0.291887, 0.000199069
129.856, 0.974465, -7.05288, 0.991719, -7.05365, 1.00529, -7.14077, -4.16476e-05, -4.1647e-05, -4.16503e-05, 0, 1.01819, 0.000227492, -0.291902, 0.00019945
129.907, 0.974493, -7.09779, 0.991747, -7.09857, 1.00532, -7.18569, -4.15404e-05, -4.15424e-05, -4.15305e-05, 0, 1.01819, 0.000227369, -0.291919, 0.000199817
129.957, 0.974521, -7.1426, 0.991776, -7.14337, 1.00535, -7.23049, -4.14441e-05, -4.14519e-05, -4.14405e-05, 0, 1.01819, 0.000227444, -0.291935, 0.000200169
130, 0.974544, -7.18104, 0.9918, -7.18182, 1.00537, -7.26894, -4.13514e-05, -4.1365e-05, -4.13592e-05, 0, 1.01819, 0.00022741, -0.291949, 0.000200461
130, 0.974544, -7.18104, 0.9918, -7.18182, 1.00537, -7.26894, -4.13514e-05, -4.1365e-05, -4.13592e-05, 0, 1.01819, 0.00022741, -0.291949, 0.000200465
130.051, 0.974572, -7.22564, 0.991828, -7.22642, 1.0054, -7.31354, -4.12711e-05, -4.12673e-05, -4.12814e-05, 0, 1.01819, 0.000227463, -0.291966, 0.000200788
130.101, 0.9746, -7.27013, 0.991857, -7.27091, 1.00543, -7.35803, -4.11407e-05, -4.11378e-05, -4.11309e-05, 0, 1.01819, 0.000227518, -0.291983, 0.000201101
130.151, 0.974628, -7.31451, 0.991885, -7.31528, 1.00546, -7.4024, -4.10455e-05, -4.10411e-05, -4.10446e-05, 0, 1.01819, 0.000227425, -0.292, 0.000201401
130.202, 0.974656, -7.35877, 0.991914, -7.35955, 1.00549, -7.44667, -4.0959e-05, -4.0955e-05, -4.09553e-05, 0, 1.01819, 0.000227418, -0.292017, 0.000201687
130.252, 0.974685, -7.40292, 0.991943, -7.4037, 1.00552, -7.49082, -4.08413e-05, -4.08348e-05, -4.08375e-05, 0, 1.01819, 0.000227522, -0.292033, 0.00020196
130.302, 0.974712, -7.44696, 0.991971, -7.44774, 1.00554, -7.53486, -4.07328e-05, -4.07265e-05, -4.07368e-05, 0, 1.01819, 0.000227489, -0.29205, 0.000202219
130.353, 0.974738, -7.49089, 0.991997, -7.49167, 1.00557, -7.57879, -4.06355e-05, -4.06286e-05, -4.0645e-05, 0, 1.01819, 0.000227451, -0.292066, 0.000202465
130.403, 0.974764, -7.53471, 0.992023, -7.53548, 1.0056, -7.6226, -4.05173e-05, -4.05223e-05, -4.05256e-05, 0, 1.01819, 0.000227526, -0.292081, 0.000202699
130.454, 0.974789, -7.57841, 0.992049, -7.57918, 1.00562, -7.6663, -4.04252e-05, -4.04316e-05, -4.04386e-05, 0, 1.01819, 0.000227455, -0.292096, 0.00020292
130.504, 0.974814, -7.62199, 0.992074, -7.62277, 1.00565, -7.70989, -4.03179e-05, -4.03217e-05, -4.03146e-05, 0, 1.01819, 0.000227623, -0.292111, 0.000203128
130.554, 0.974839, -7.66547, 0.992099, -7.66625, 1.00567, -7.75337, -4.02025e-05, -4.01995e-05, -4.01916e-05, 0, 1.01819, 0.000227544, -0.292126, 0.000203323
130.605, 0.974863, -7.70883, 0.992124, -7.70961, 1.0057, -7.79673, -4.0112e-05, -4.01195e-05, -4.01134e-05, 0, 1.01819, 0.000227563, -0.292141, 0.000203506
130.655, 0.974886, -7.75208, 0.992147, -7.75286, 1.00572, -7.83997, -3.99932e-05, -3.99986e-05, -3.99919e-05, 0, 1.01819, 0.000227496, -0.292154, 0.000203677
130.705, 0.974908, -7.79521, 0.992169, -7.79599, 1.00575, -7.88311, -3.98831e-05, -3.98842e-05, -3.98888e-05, 0, 1.01819, 0.000227641, -0.292167, 0.000203836
130.756, 0.974929, -7.83824, 0.992192, -7.83901, 1.00577, -7.92613, -3.98114e-05, -3.98037e-05, -3.9797e-05, 0, 1.01819, 0.000227526, -0.292181, 0.000203983
130.806, 0.97495, -7.88115, 0.992213, -7.88192, 1.00579, -7.96904, -3.96836e-05, -3.9679e-05, -3.96808e-05, 0, 1.01819, 0.000227541, -0.292193, 0.000204118
130.856, 0.97497, -7.92394, 0.992233, -7.92472, 1.00581, -8.01184, -3.9578e-05, -3.95744e-05, -3.95738e-05, 0, 1.01819, 0.000227559, -0.292205, 0.000204241
130.907, 0.974989, -7.96662, 0.992252, -7.9674, 1.00583, -8.05452, -3.94683e-05, -3.94716e-05, -3.94615e-05, 0, 1.01819, 0.000227679, -0.292216, 0.000204353
130.957, 0.975007, -8.00919, 0.992271, -8.00997, 1.00585, -8.09709, -3.93767e-05, -3.9373e-05, -3.93846e-05, 0, 1.01819, 0.000227701, -0.292227, 0.000204453
131, 0.975022, -8.04571, 0.992286, -8.04649, 1.00586, -8.13361, -3.92787e-05, -3.92833e-05, -3.92732e-05, 0, 1.01819, 0.000227526, -0.292236, 0.00020453
131, 0.975022, -8.04571, 0.992286, -8.04649, 1.00586, -8.13361, -3.92787e-05, -3.92833e-05, -3.92732e-05, 0, 1.01819, 0.000227526, -0.292236, 0.000204533
131.051, 0.975038, -8.08807, 0.992302, -8.08885, 1.00588, -8.17597, -3.91648e-05, -3.91691e-05, -3.91751e-05, 0, 1.01819, 0.000227675, -0.292245, 0.00020461
131.101, 0.975053, -8.13032, 0.992318, -8.1311, 1.0059, -8.21822, -3.90906e-05, -3.90744e-05, -3.90805e-05, 0, 1.01819, 0.000227805, -0.292255, 0.000204679
131.151, 0.975068, -8.17246, 0.992333, -8.17323, 1.00591, -8.26035, -3.89619e-05, -3.8969e-05, -3.89628e-05, 0, 1.01819, 0.00022772, -0.292264, 0.000204737
131.202, 0.975081, -8.21448, 0.992346, -8.21526, 1.00593, -8.30238, -3.88581e-05, -3.88645e-05, -3.88658e-05, 0, 1.01819, 0.000227734, -0.292271, 0.000204784
131.252, 0.975094, -8.2564, 0.992359, -8.25717, 1.00594, -8.34429, -3.87862e-05, -3.87823e-05, -3.87815e-05, 0, 1.01819, 0.000227738, -0.292279, 0.000204821
131.303, 0.975105, -8.2982, 0.992371, -8.29898, 1.00595, -8.3861, -3.86487e-05, -3.86541e-05, -3.86559e-05, 0, 1.01819, 0.000227626, -0.292286, 0.000204848
131.353, 0.975116, -8.3399, 0.992381, -8.34067, 1.00596, -8.42779, -3.85572e-05, -3.85638e-05, -3.85668e-05, 0, 1.01819, 0.000227705, -0.292293, 0.000204864
131.403, 0.975125, -8.38148, 0.992391, -8.38225, 1.00597, -8.46937, -3.84634e-05, -3.84627e-05, -3.84692e-05, 0, 1.01819, 0.000227828, -0.292298, 0.00020487
