time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
128.856, 1.08138, -561.782, 1.13531, -561.845, 1.20669, -564.281, -0.00424989, -0.0042499, -0.00424989, 0, -1.49181e+35, 0.0232973, -1.01254, 0.0169556
128.907, 1.08189, -566.371, 1.13585, -566.433, 1.20726, -568.87, -0.00424735, -0.00424737, -0.00424749, 0, -1.49181e+35, 0.0233197, -1.01349, 0.0170353
128.957, 1.0824, -570.958, 1.13638, -571.021, 1.20782, -573.457, -0.00424749, -0.00424736, -0.00424751, 0, -1.49181e+35, 0.0233411, -1.01444, 0.0171138
129, 1.08283, -574.901, 1.13683, -574.964, 1.2083, -577.4, -0.00424469, -0.00424484, -0.0042447, 0, -1.49181e+35, 0.0233601, -1.01526, 0.0171804
129, 1.08283, -574.901, 1.13683, -574.964, 1.2083, -577.4, -0.00424469, -0.00424484, -0.0042447, 0, -1.49181e+35, 0.0233601, -1.01526, 0.0171809
129.051, 1.08333, -579.484, 1.13736, -579.547, 1.20886, -581.983, -0.00424237, -0.00424232, -0.00424235, 0, -1.49181e+35, 0.0233824, -1.0162, 0.0172566
129.101, 1.08383, -584.065, 1.13789, -584.128, 1.20942, -586.565, -0.00424016, -0.00424011, -0.00424015, 0, -1.49181e+35, 0.0234034, -1.01714, 0.0173316
129.151, 1.08433, -588.644, 1.13841, -588.707, 1.20998, -591.144, -0.00423983, -0.00423978, -0.00423964, 0, -1.49181e+35, 0.0234249, -1.01807, 0.0174055
129.202, 1.08482, -593.221, 1.13893, -593.283, 1.21053, -595.72, -0.00423726, -0.00423724, -0.00423727, 0, -1.49181e+35, 0.0234458, -1.019, 0.0174781
129.252, 1.08532, -597.794, 1.13945, -597.857, 1.21108, -600.294, -0.00423472, -0.00423471, -0.00423472, 0, -1.49181e+35, 0.0234675, -1.01993, 0.0175495
129.302, 1.08581, -602.365, 1.13996, -602.428, 1.21163, -604.865, -0.00423218, -0.00423215, -0.00423218, 0, -1.49181e+35, 0.0234883, -1.02085, 0.0176197
129.353, 1.0863, -606.933, 1.14047, -606.996, 1.21217, -609.433, -0.0042297, -0.00422967, -0.0042297, 0, -1.49181e+35, 0.0235096, -1.02177, 0.0176887
129.403, 1.08678, -611.499, 1.14099, -611.561, 1.21272, -613.998, -0.00422608, -0.00422605, -0.00422608, 0, -1.49181e+35, 0.0235309, -1.02269, 0.0177565
129.454, 1.08727, -616.061, 1.14149, -616.123, 1.21326, -618.56, -0.00422226, -0.00422226, -0.00422226, 0, -1.49181e+35, 0.0235518, -1.0236, 0.0178232
129.504, 1.08775, -620.62, 1.142, -620.682, 1.2138, -623.119, -0.00421956, -0.00421956, -0.00421956, 0, -1.49181e+35, 0.0235728, -1.0245, 0.0178886
129.554, 1.08823, -625.175, 1.14251, -625.238, 1.21433, -627.674, -0.00421681, -0.00421681, -0.00421681, 0, -1.49181e+35, 0.0235936, -1.02541, 0.0179529
129.605, 1.08871, -629.728, 1.14301, -629.79, 1.21487, -632.227, -0.00421448, -0.00421448, -0.00421448, 0, -1.49181e+35, 0.0236144, -1.02631, 0.0180159
129.655, 1.08918, -634.276, 1.14351, -634.339, 1.2154, -636.775, -0.00420967, -0.00420967, -0.00420967, 0, -1.49181e+35, 0.023635, -1.02721, 0.0180778
129.705, 1.08966, -638.821, 1.14401, -638.884, 1.21593, -641.32, -0.00420642, -0.00420642, -0.00420642, 0, -1.49181e+35, 0.0236557, -1.02811, 0.0181386
129.756, 1.09013, -643.363, 1.1445, -643.425, 1.21645, -645.862, -0.00420436, -0.00420435, -0.00420436, 0, -1.49181e+35, 0.0236763, -1.02899, 0.0181981
129.806, 1.0906, -647.9, 1.14499, -647.963, 1.21698, -650.399, -0.00419938, -0.00419945, -0.00419938, 0, -1.49181e+35, 0.0236968, -1.02988, 0.0182565
129.856, 1.09107, -652.434, 1.14549, -652.496, 1.2175, -654.933, -0.0041967, -0.00419667, -0.00419672, 0, -1.49181e+35, 0.0237167, -1.03077, 0.0183138
129.907, 1.09153, -656.963, 1.14597, -657.026, 1.21802, -659.462, -0.00419195, -0.00419194, -0.00419195, 0, -1.49181e+35, 0.023737, -1.03165, 0.0183699
129.957, 1.092, -661.489, 1.14646, -661.551, 1.21854, -663.988, -0.00418913, -0.00418921, -0.00418918, 0, -1.49181e+35, 0.0237572, -1.03252, 0.0184249
130, 1.0924, -665.377, 1.14688, -665.44, 1.21898, -667.876, -0.00418523, -0.0041852, -0.00418523, 0, -1.49181e+35, 0.0237749, -1.03328, 0.0184712
130, 1.0924, -665.377, 1.14688, -665.44, 1.21898, -667.876, -0.00418523, -0.0041852, -0.00418523, 0, -1.49181e+35, 0.0237749, -1.03328, 0.0184716
130.051, 1.09286, -669.895, 1.14736, -669.957, 1.21949, -672.394, -0.00418138, -0.00418137, -0.00418138, 0, -1.49181e+35, 0.0237941, -1.03415, 0.0185241
130.101, 1.09331, -674.408, 1.14784, -674.471, 1.22001, -676.908, -0.0041768, -0.00417679, -0.00417675, 0, -1.49181e+35, 0.0238146, -1.03501, 0.0185758
130.151, 1.09377, -678.917, 1.14832, -678.98, 1.22052, -681.417, -0.00417401, -0.00417404, -0.00417403, 0, -1.49181e+35, 0.0238346, -1.03588, 0.0186265
130.202, 1.09422, -683.422, 1.1488, -683.484, 1.22102, -685.921, -0.00416899, -0.00416896, -0.00416897, 0, -1.49181e+35, 0.0238543, -1.03674, 0.018676
130.252, 1.09468, -687.922, 1.14927, -687.984, 1.22153, -690.421, -0.0041645, -0.00416454, -0.00416452, 0, -1.49181e+35, 0.0238743, -1.03759, 0.0187244
130.302, 1.09513, -692.417, 1.14975, -692.48, 1.22203, -694.917, -0.00416135, -0.00416135, -0.00416137, 0, -1.49181e+35, 0.0238937, -1.03845, 0.0187717
130.353, 1.09558, -696.908, 1.15022, -696.971, 1.22253, -699.407, -0.00415586, -0.00415586, -0.00415586, 0, -1.49181e+35, 0.0239131, -1.0393, 0.018818
130.403, 1.09602, -701.394, 1.15069, -701.457, 1.22303, -703.893, -0.00415145, -0.00415144, -0.00415146, 0, -1.49181e+35, 0.0239326, -1.04015, 0.0188632
130.454, 1.09647, -705.876, 1.15115, -705.938, 1.22352, -708.375, -0.00414807, -0.00414806, -0.00414806, 0, -1.49181e+35, 0.0239521, -1.04099, 0.0189073
130.504, 1.09691, -710.352, 1.15162, -710.415, 1.22402, -712.851, -0.00414364, -0.00414364, -0.00414365, 0, -1.49181e+35, 0.0239714, -1.04183, 0.0189503
130.554, 1.09735, -714.824, 1.15208, -714.886, 1.22451, -717.323, -0.0041386, -0.0041386, -0.00413861, 0, -1.49181e+35, 0.0239907, -1.04267, 0.0189923
130.605, 1.09779, -719.29, 1.15254, -719.353, 1.225, -721.79, -0.00413364, -0.00413364, -0.00413363, 0, -1.49181e+35, 0.0240099, -1.0435, 0.0190333
130.655, 1.09822, -723.752, 1.153, -723.815, 1.22549, -726.252, -0.00412891, -0.00412891, -0.00412892, 0, -1.49181e+35, 0.024029, -1.04433, 0.0190732
130.705, 1.09866, -728.209, 1.15345, -728.272, 1.22597, -730.709, -0.0041253, -0.0041253, -0.0041253, 0, -1.49181e+35, 0.0240479, -1.04516, 0.0191121
130.756, 1.09909, -732.661, 1.15391, -732.724, 1.22645, -735.161, -0.00412084, -0.00412085, -0.00412084, 0, -1.49181e+35, 0.024067, -1.04598, 0.01915
130.806, 1.09952, -737.108, 1.15436, -737.171, 1.22693, -739.607, -0.0041157, -0.00411569, -0.0041157, 0, -1.49181e+35, 0.0240862, -1.0468, 0.0191869
130.856, 1.09995, -741.55, 1.15481, -741.613, 1.22741, -744.049, -0.00411029, -0.00411029, -0.00411029, 0, -1.49181e+35, 0.0241046, -1.04762, 0.0192228
130.907, 1.10038, -745.987, 1.15526, -746.049, 1.22789, -748.486, -0.00410579, -0.0041058, -0.00410579, 0, -1.49181e+35, 0.0241238, -1.04843, 0.0192577
130.957, 1.1008, -750.418, 1.15571, -750.481, 1.22836, -752.918, -0.00410085, -0.00410089, -0.00410086, 0, -1.49181e+35, 0.0241423, -1.04924, 0.0192916
131, 1.10117, -754.226, 1.15609, -754.288, 1.22877, -756.725, -0.00409811, -0.0040981, -0.00409812, 0, -1.49181e+35, 0.0241581, -1.04994, 0.01932
131, 1.10117, -754.226, 1.15609, -754.288, 1.22877, -756.725, -0.00409811, -0.0040981, -0.00409812, 0, -1.49181e+35, 0.0241581, -1.04994, 0.0193203
131.051, 1.10159, -758.648, 1.15653, -758.71, 1.22924, -761.147, -0.00409309, -0.00409307, -0.00409305, 0, -1.49181e+35, 0.0241767, -1.05074, 0.0193521
131.101, 1.10201, -763.064, 1.15697, -763.127, 1.22971, -765.564, -0.00408794, -0.00408798, -0.00408799, 0, -1.49181e+35, 0.0241952, -1.05154, 0.0193833
131.151, 1.10243, -767.476, 1.15741, -767.539, 1.23018, -769.975, -0.0040829, -0.00408288, -0.0040829, 0, -1.49181e+35, 0.0242133, -1.05234, 0.0194136
131.202, 1.10284, -771.882, 1.15785, -771.945, 1.23064, -774.382, -0.00407792, -0.00407791, -0.00407793, 0, -1.49181e+35, 0.0242317, -1.05314, 0.0194429
131.252, 1.10326, -776.284, 1.15828, -776.346, 1.2311, -778.783, -0.0040729, -0.00407288, -0.0040729, 0, -1.49181e+35, 0.0242499, -1.05393, 0.0194713
131.303, 1.10367, -780.68, 1.15872, -780.742, 1.23156, -783.179, -0.00406801, -0.00406798, -0.00406802, 0, -1.49181e+35, 0.0242681, -1.05472, 0.0194988
131.353, 1.10408, -785.071, 1.15915, -785.133, 1.23202, -787.57, -0.00406308, -0.00406305, -0.00406308, 0, -1.49181e+35, 0.0242861, -1.0555, 0.0195255
131.403, 1.10449, -789.456, 1.15958, -789.519, 1.23248, -791.956, -0.00405847, -0.00405845, -0.00405849, 0, -1.49181e+35, 0.0243042, -1.05628, 0.0195512
131.454, 1.1049, -793.837, 1.16001, -793.899, 1.23293, -796.336, -0.004054, -0.00405399, -0.004054, 0, -1.49181e+35, 0.0243219, -1.05706, 0.019576
131.504, 1.10531, -798.212, 1.16043, -798.275, 1.23339, -800.711, -0.00405004, -0.00405003, -0.00405003, 0, -1.49181e+35, 0.02434, -1.05784, 0.0196
131.554, 1.10571, -802.582, 1.16086, -802.645, 1.23384, -805.081, -0.00404495, -0.00404495, -0.00404495, 0, -1.49181e+35, 0.0243577, -1.05861, 0.0196232
131.605, 1.10611, -806.947, 1.16128, -807.009, 1.23429, -809.446, -0.00403985, -0.00403985, -0.00403985, 0, -1.49181e+35, 0.0243754, -1.05938, 0.0196455
131.655, 1.10651, -811.306, 1.1617, -811.369, 1.23473, -813.805, -0.00403468, -0.00403468, -0.00403468, 0, -1.49181e+35, 0.0243931, -1.06015, 0.0196669
131.705, 1.10691, -815.661, 1.16212, -815.723, 1.23518, -818.16, -0.00402948, -0.00402948, -0.00402948, 0, -1.49181e+35, 0.0244105, -1.06092, 0.0196876
131.756, 1.10731, -820.01, 1.16253, -820.072, 1.23562, -822.509, -0.00402481, -0.00402481, -0.00402481, 0, -1.49181e+35, 0.0244279, -1.06168, 0.0197074
131.806, 1.1077, -824.354, 1.16295, -824.416, 1.23606, -826.853, -0.00401984, -0.00401984, -0.00401984, 0, -1.49181e+35, 0.0244457, -1.06243, 0.0197265
131.856, 1.1081, -828.693, 1.16336, -828.755, 1.2365, -831.192, -0.00401497, -0.00401505, -0.00401497, 0, -1.49181e+35, 0.0244631, -1.06319, 0.0197448
131.907, 1.10849, -833.027, 1.16377, -833.089, 1.23694, -835.526, -0.00401063, -0.00401062, -0.0040107, 0, -1.49181e+35, 0.0244804, -1.06394, 0.0197622
131.957, 1.10888, -837.355, 1.16418, -837.418, 1.23737, -839.855, -0.00400692, -0.00400705, -0.00400692, 0, -1.49181e+35, 0.0244976, -1.06469, 0.019779
132, 1.10921, -841.074, 1.16453, -841.136, 1.23774, -843.573, -0.00400203, -0.00400201, -0.00400204, 0, -1.49181e+35, 0.024512, -1.06533, 0.0197928
132, 1.10921, -841.074, 1.16453, -841.136, 1.23774, -843.573, -0.00400203, -0.00400201, -0.00400204, 0, -1.49181e+35, 0.024512, -1.06533, 0.0197929
132.051, 1.1096, -845.393, 1.16494, -845.456, 1.23818, -847.892, -0.00399701, -0.00399696, -0.00399701, 0, -1.49181e+35, 0.0245298, -1.06607, 0.0198081
132.101, 1.10998, -849.707, 1.16534, -849.77, 1.23861, -852.207, -0.00399223, -0.0039922, -0.00399223, 0, -1.49181e+35, 0.0245462, -1.06681, 0.0198227
132.151, 1.11037, -854.017, 1.16575, -854.079, 1.23903, -856.516, -0.00398822, -0.0039882, -0.00398822, 0, -1.49181e+35, 0.0245631, -1.06755, 0.0198366
132.202, 1.11075, -858.321, 1.16615, -858.383, 1.23946, -860.82, -0.00398424, -0.00398423, -0.00398424, 0, -1.49181e+35, 0.0245799, -1.06828, 0.0198498
132.252, 1.11113, -862.62, 1.16655, -862.683, 1.23988, -865.119, -0.00397908, -0.00397907, -0.00397911, 0, -1.49181e+35, 0.0245972, -1.06902, 0.0198623
132.303, 1.11151, -866.914, 1.16694, -866.977, 1.24031, -869.414, -0.0039742, -0.00397418, -0.0039742, 0, -1.49181e+35, 0.0246135, -1.06974, 0.0198741
132.353, 1.11188, -871.204, 1.16734, -871.267, 1.24073, -873.703, -0.00396935, -0.0039693, -0.00396935, 0, -1.49181e+35, 0.0246305, -1.07047, 0.0198852
132.403, 1.11226, -875.489, 1.16773, -875.551, 1.24115, -877.988, -0.00396594, -0.00396605, -0.00396594, 0, -1.49181e+35, 0.0246471, -1.07119, 0.0198957
132.454, 1.11263, -879.769, 1.16813, -879.831, 1.24156, -882.268, -0.00396151, -0.00396161, -0.00396151, 0, -1.49181e+35, 0.0246635, -1.07191, 0.0199055
132.504, 1.113, -884.044, 1.16851, -884.106, 1.24198, -886.543, -0.00395648, -0.00395658, -0.00395648, 0, -1.49181e+35, 0.0246799, -1.07263, 0.0199147
132.554, 1.11337, -888.314, 1.1689, -888.377, 1.24239, -890.813, -0.00395173, -0.00395173, -0.00395173, 0, -1.49181e+35, 0.0246967, -1.07334, 0.0199232
132.605, 1.11374, -892.58, 1.16929, -892.643, 1.2428, -895.079, -0.00394884, -0.00394885, -0.00394884, 0, -1.49181e+35, 0.0247129, -1.07405, 0.0199311
132.655, 1.11411, -896.841, 1.16968, -896.904, 1.24321, -899.34, -0.00394355, -0.00394355, -0.00394355, 0, -1.49181e+35, 0.0247291, -1.07476, 0.0199385
132.705, 1.11447, -901.097, 1.17006, -901.16, 1.24362, -903.597, -0.00393895, -0.00393893, -0.00393893, 0, -1.49181e+35, 0.0247454, -1.07547, 0.0199452
132.756, 1.11484, -905.349, 1.17044, -905.412, 1.24402, -907.849, -0.00393621, -0.00393621, -0.00393621, 0, -1.49181e+35, 0.0247615, -1.07617, 0.0199514
132.806, 1.1152, -909.597, 1.17082, -909.659, 1.24443, -912.096, -0.00393117, -0.00393117, -0.00393117, 0, -1.49181e+35, 0.0247778, -1.07687, 0.019957
132.856, 1.11556, -913.84, 1.1712, -913.903, 1.24483, -916.339, -0.00392643, -0.00392649, -0.00392643, 0, -1.49181e+35, 0.0247937, -1.07756, 0.019962
132.907, 1.11592, -918.078, 1.17158, -918.141, 1.24523, -920.577, -0.00392121, -0.00392108, -0.00392121, 0, -1.49181e+35, 0.0248096, -1.07826, 0.0199665
132.957, 1.11628, -922.313, 1.17195, -922.375, 1.24563, -924.812, -0.00392103, -0.00392115, -0.00392103, 0, -1.49181e+35, 0.0248257, -1.07895, 0.0199705
133, 1.11659, -925.95, 1.17228, -926.013, 1.24597, -928.449, -0.00391598, -0.00391606, -0.00391598, 0, -1.49181e+35, 0.024839, -1.07954, 0.0199734
133, 1.11659, -925.95, 1.17228, -926.013, 1.24597, -928.449, -0.00391598, -0.00391606, -0.00391598, 0, -1.49181e+35, 0.024839, -1.07954, 0.0199735
133.051, 1.11694, -930.177, 1.17265, -930.239, 1.24637, -932.676, -0.00391092, -0.00391081, -0.00391092, 0, -1.49181e+35, 0.0248548, -1.08023, 0.0199764
133.101, 1.11729, -934.399, 1.17302, -934.462, 1.24676, -936.898, -0.00390614, -0.00390619, -0.00390614, 0, -1.49181e+35, 0.0248709, -1.08091, 0.0199789
133.152, 1.11764, -938.617, 1.17339, -938.68, 1.24715, -941.117, -0.00390586, -0.00390586, -0.00390586, 0, -1.49181e+35, 0.0248861, -1.08159, 0.0199809
133.202, 1.11799, -942.831, 1.17375, -942.893, 1.24755, -945.33, -0.0039007, -0.00390073, -0.0039007, 0, -1.49181e+35, 0.0249022, -1.08227, 0.0199824
133.252, 1.11834, -947.041, 1.17412, -947.103, 1.24793, -949.54, -0.00389574, -0.00389574, -0.00389574, 0, -1.49181e+35, 0.0249172, -1.08294, 0.0199834
133.303, 1.11869, -951.247, 1.17448, -951.31, 1.24832, -953.746, -0.00389135, -0.00389124, -0.00389135, 0, -1.49181e+35, 0.0249321, -1.08361, 0.019984
133.353, 1.11903, -955.449, 1.17485, -955.511, 1.24871, -957.948, -0.00389067, -0.00389072, -0.00389068, 0, -1.49181e+35, 0.0249483, -1.08428, 0.0199841
133.403, 1.11938, -959.647, 1.17521, -959.709, 1.24909, -962.146, -0.00388562, -0.00388546, -0.00388562, 0, -1.49181e+35, 0.0249641, -1.08495, 0.0199838
133.454, 1.11972, -963.842, 1.17557, -963.904, 1.24947, -966.341, -0.00388065, -0.00388065, -0.00388062, 0, -1.49181e+35, 0.0249791, -1.08562, 0.0199831
133.504, 1.12006, -968.032, 1.17592, -968.095, 1.24985, -970.532, -0.00388053, -0.00388049, -0.00388053, 0, -1.49181e+35, 0.0249942, -1.08627, 0.0199819
133.554, 1.1204, -972.219, 1.17628, -972.282, 1.25023, -974.718, -0.00387551, -0.0038755, -0.00387551, 0, -1.49181e+35, 0.0250092, -1.08693, 0.0199804
133.605, 1.12074, -976.403, 1.17664, -976.465, 1.25061, -978.902, -0.00387052, -0.00387051, -0.00387053, 0, -1.49181e+35, 0.0250243, -1.08759, 0.0199784
133.655, 1.12108, -980.583, 1.17699, -980.645, 1.25099, -983.082, -0.00387036, -0.00387044, -0.00387037, 0, -1.49181e+35, 0.0250394, -1.08825, 0.0199761
133.705, 1.12141, -984.759, 1.17734, -984.821, 1.25136, -987.258, -0.00386538, -0.00386538, -0.00386538, 0, -1.49181e+35, 0.0250544, -1.08889, 0.0199734
133.756, 1.12174, -988.933, 1.17769, -988.995, 1.25173, -991.432, -0.00386122, -0.00386122, -0.00386122, 0, -1.49181e+35, 0.0250693, -1.08954, 0.0199703
133.806, 1.12208, -993.102, 1.17804, -993.164, 1.2521, -995.601, -0.0038603, -0.0038603, -0.0038603, 0, -1.49181e+35, 0.0250841, -1.09019, 0.0199669
133.856, 1.12241, -997.268, 1.17839, -997.331, 1.25247, -999.767, -0.00385527, -0.00385527, -0.00385527, 0, -1.49181e+35, 0.0250992, -1.09083, 0.0199632
133.907, 1.12274, -1001.43, 1.17873, -1001.49, 1.25284, -1003.93, -0.00385526, -0.00385526, -0.00385526, 0, -1.49181e+35, 0.0251136, -1.09147, 0.0199591
133.957, 1.12306, -1005.59, 1.17908, -1005.65, 1.2532, -1008.09, -0.0038502, -0.0038502, -0.0038502, 0, -1.49181e+35, 0.0251285, -1.09211, 0.0199547
134, 1.12334, -1009.17, 1.17937, -1009.23, 1.25352, -1011.67, -0.0038502, -0.0038502, -0.0038502, 0, -1.49181e+35, 0.0251407, -1.09265, 0.0199506
134, 1.12334, -1009.17, 1.17937, -1009.23, 1.25352, -1011.67, -0.0038502, -0.0038502, -0.0038502, 0, -1.49181e+35, 0.0251407, -1.09265, 0.0199506
134.051, 1.12367, -1013.32, 1.17971, -1013.38, 1.25388, -1015.82, -0.00384514, -0.00384514, -0.00384514, 0, -1.49181e+35, 0.0251557, -1.09329, 0.0199456
134.101, 1.12399, -1017.47, 1.18005, -1017.54, 1.25424, -1019.97, -0.00384514, -0.00384522, -0.00384514, 0, -1.49181e+35, 0.0251699, -1.09392, 0.0199403
134.152, 1.12432, -1021.62, 1.18039, -1021.68, 1.2546, -1024.12, -0.00383889, -0.00383884, -0.00383884, 0, -1.49181e+35, 0.0251843, -1.09454, 0.0199348
134.202, 1.12464, -1025.77, 1.18073, -1025.83, 1.25496, -1028.27, -0.00383787, -0.00383786, -0.00383789, 0, -1.49181e+35, 0.0251985, -1.09517, 0.0199289
134.252, 1.12496, -1029.91, 1.18106, -1029.97, 1.25532, -1032.41, -0.00383502, -0.00383501, -0.00383499, 0, -1.49181e+35, 0.0252134, -1.09579, 0.0199228
134.303, 1.12528, -1034.05, 1.1814, -1034.11, 1.25567, -1036.55, -0.00383499, -0.00383502, -0.003835, 0, -1.49181e+35, 0.0252278, -1.09641, 0.0199165
134.353, 1.12559, -1038.19, 1.18173, -1038.25, 1.25602, -1040.69, -0.00382996, -0.0038299, -0.00382996, 0, -1.49181e+35, 0.0252417, -1.09703, 0.0199099
134.403, 1.12591, -1042.32, 1.18206, -1042.39, 1.25638, -1044.82, -0.00382998, -0.00382997, -0.00382998, 0, -1.49181e+35, 0.0252555, -1.09764, 0.0199031
134.454, 1.12622, -1046.46, 1.18239, -1046.52, 1.25672, -1048.95, -0.0038249, -0.00382491, -0.00382488, 0, -1.49181e+35, 0.0252692, -1.09825, 0.019896
134.504, 1.12653, -1050.59, 1.18272, -1050.65, 1.25707, -1053.09, -0.00382484, -0.00382486, -0.00382484, 0, -1.49181e+35, 0.0252836, -1.09887, 0.0198887
134.554, 1.12685, -1054.71, 1.18305, -1054.78, 1.25742, -1057.21, -0.00381984, -0.00381984, -0.00381984, 0, -1.49181e+35, 0.0252979, -1.09947, 0.0198813
134.605, 1.12715, -1058.84, 1.18337, -1058.9, 1.25777, -1061.34, -0.00381984, -0.00381985, -0.00381984, 0, -1.49181e+35, 0.0253113, -1.10007, 0.0198736
134.655, 1.12746, -1062.96, 1.18369, -1063.03, 1.25811, -1065.46, -0.00381691, -0.00381692, -0.00381691, 0, -1.49181e+35, 0.0253254, -1.10068, 0.0198657
134.705, 1.12777, -1067.08, 1.18402, -1067.15, 1.25845, -1069.58, -0.00381479, -0.00381478, -0.00381478, 0, -1.49181e+35, 0.0253392, -1.10128, 0.0198577
134.756, 1.12808, -1071.2, 1.18434, -1071.27, 1.2588, -1073.7, -0.00381479, -0.00381479, -0.00381479, 0, -1.49181e+35, 0.025353, -1.10188, 0.0198494
134.806, 1.12838, -1075.32, 1.18466, -1075.38, 1.25914, -1077.82, -0.00380975, -0.00380975, -0.00380975, 0, -1.49181e+35, 0.0253668, -1.10247, 0.0198411
134.856, 1.12868, -1079.44, 1.18498, -1079.5, 1.25947, -1081.94, -0.00380973, -0.00380973, -0.00380973, 0, -1.49181e+35, 0.0253804, -1.10306, 0.0198325
134.907, 1.12898, -1083.55, 1.18529, -1083.61, 1.25981, -1086.05, -0.00380973, -0.00380973, -0.00380973, 0, -1.49181e+35, 0.025394, -1.10365, 0.0198238
134.957, 1.12929, -1087.66, 1.18561, -1087.73, 1.26015, -1090.16, -0.0038047, -0.0038047, -0.00380471, 0, -1.49181e+35, 0.0254076, -1.10424, 0.019815
135.001, 1.12954, -1091.2, 1.18588, -1091.26, 1.26043, -1093.7, -0.00380466, -0.00380467, -0.00380467, 0, -1.49181e+35, 0.0254192, -1.10474, 0.0198073
135.001, 1.12954, -1091.2, 1.18588, -1091.26, 1.26043, -1093.7, -0.00380466, -0.00380467, -0.00380467, 0, -1.49181e+35, 0.0254192, -1.10474, 0.0198073
135.051, 1.12984, -1095.31, 1.18619, -1095.37, 1.26077, -1097.81, -0.00380469, -0.00380468, -0.00380469, 0, -1.49181e+35, 0.0254325, -1.10533, 0.0197983
135.101, 1.13014, -1099.42, 1.1865, -1099.48, 1.2611, -1101.91, -0.00380466, -0.00380466, -0.00380466, 0, -1.49181e+35, 0.0254458, -1.10591, 0.0197891
135.152, 1.13043, -1103.52, 1.18681, -1103.58, 1.26143, -1106.02, -0.00379962, -0.00379963, -0.00379959, 0, -1.49181e+35, 0.0254591, -1.10649, 0.0197798
135.202, 1.13056, -1107.62, 1.18695, -1107.69, 1.26157, -1110.12, -0.00379957, -0.00379961, -0.00379959, 0, -1.49181e+35, 0.0254651, -1.10674, 0.0197705
135.252, 1.13055, -1111.73, 1.18694, -1111.79, 1.26156, -1114.23, -0.00379963, -0.00379966, -0.00379961, 0, -1.49181e+35, 0.0254646, -1.10671, 0.019761
135.303, 1.13061, -1115.83, 1.187, -1115.89, 1.26162, -1118.33, -0.00379962, -0.0037996, -0.00379957, 0, -1.49181e+35, 0.0254673, -1.10683, 0.0197514
135.353, 1.13063, -1119.93, 1.18702, -1119.99, 1.26165, -1122.43, -0.00379459, -0.00379457, -0.00379455, 0, -1.49181e+35, 0.0254676, -1.10687, 0.0197418
135.403, 1.13065, -1124.03, 1.18705, -1124.09, 1.26167, -1126.53, -0.00379457, -0.00379454, -0.00379455, 0, -1.49181e+35, 0.0254694, -1.10692, 0.0197321
135.454, 1.13062, -1128.13, 1.18701, -1128.19, 1.26163, -1130.63, -0.00379455, -0.00379458, -0.00379459, 0, -1.49181e+35, 0.0254675, -1.10684, 0.0197224
135.504, 1.13063, -1132.22, 1.18702, -1132.29, 1.26165, -1134.72, -0.00379449, -0.00379448, -0.0037945, 0, -1.49181e+35, 0.0254679, -1.10688, 0.0197126
135.554, 1.13065, -1136.32, 1.18705, -1136.38, 1.26167, -1138.82, -0.00378951, -0.00378955, -0.00378952, 0, -1.49181e+35, 0.0254691, -1.10692, 0.0197027
135.605, 1.13062, -1140.41, 1.18701, -1140.48, 1.26163, -1142.91, -0.00378939, -0.00378944, -0.00378939, 0, -1.49181e+35, 0.025467, -1.10684, 0.0196928
